Aug 04 08:00:08.635618 np0000040898 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 04 08:00:08.643813 np0000040898 memory_tracker.sh[48314]: [[[
Aug 04 08:00:08.644387 np0000040898 memory_tracker.sh[48331]: Tue Aug  4 08:00:08 UTC 2026
Aug 04 08:00:08.644594 np0000040898 memory_tracker.sh[48314]: ---
Aug 04 08:00:08.700850 np0000040898 memory_tracker.sh[48335]: [iscsid (pid:39217)]=14172KB; [multipathd (pid:371)]=288932KB; [ovs-vswitchd (pid:34869)]=901124KB
Aug 04 08:00:08.706973 np0000040898 memory_tracker.sh[48314]: ]]]
Aug 04 08:00:28.711957 np0000040898 memory_tracker.sh[48314]: [[[
Aug 04 08:00:28.712682 np0000040898 memory_tracker.sh[51946]: Tue Aug  4 08:00:28 UTC 2026
Aug 04 08:00:28.712815 np0000040898 memory_tracker.sh[48314]: ---
Aug 04 08:00:28.712815 np0000040898 memory_tracker.sh[48314]: memory_tracker low_point: 6237728
Aug 04 08:00:28.712815 np0000040898 memory_tracker.sh[48314]: ---
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: MemTotal:        8129364 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: MemFree:          171416 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: MemAvailable:    6237728 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: Buffers:          206012 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: Cached:          5800372 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: SwapCached:            0 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: Active:          1462188 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: Inactive:        5483448 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: Active(anon):    1113264 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: Inactive(anon):      740 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: Active(file):     348924 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: Inactive(file):  5482708 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: Unevictable:      143592 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: Mlocked:          142392 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: SwapTotal:       8388604 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: SwapFree:        8388336 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: Zswap:               220 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: Zswapped:             48 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: Dirty:            165712 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: Writeback:             0 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: AnonPages:       1082936 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: Mapped:           185172 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: Shmem:            154888 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: KReclaimable:     544232 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: Slab:             662880 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: SReclaimable:     544232 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: SUnreclaim:       118648 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: KernelStack:        8480 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: PageTables:        10136 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: SecPageTables:         0 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: NFS_Unstable:          0 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: Bounce:                0 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: WritebackTmp:          0 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: CommitLimit:    12453284 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: Committed_AS:    2876436 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: VmallocTotal:   13743895347199 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: VmallocUsed:       26812 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: VmallocChunk:          0 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: Percpu:             4864 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: HardwareCorrupted:     0 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: AnonHugePages:         0 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: ShmemHugePages:        0 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: ShmemPmdMapped:        0 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: FileHugePages:         0 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: FilePmdMapped:         0 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: Unaccepted:            0 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: HugePages_Total:       0
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: HugePages_Free:        0
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: HugePages_Rsvd:        0
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: HugePages_Surp:        0
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: Hugepagesize:       2048 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: Hugetlb:               0 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: DirectMap4k:      249708 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: DirectMap2M:     8138752 kB
Aug 04 08:00:28.713519 np0000040898 memory_tracker.sh[51947]: DirectMap1G:     2097152 kB
Aug 04 08:00:28.714394 np0000040898 memory_tracker.sh[48314]: ---
Aug 04 08:00:28.724693 np0000040898 memory_tracker.sh[51949]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 04 08:00:28.724693 np0000040898 memory_tracker.sh[51949]:      47671    5.1          415944          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 04 08:00:28.724693 np0000040898 memory_tracker.sh[51949]:      50691    1.7          139828      50690   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Aug 04 08:00:28.724693 np0000040898 memory_tracker.sh[51949]:      50692    1.7          139612      50690   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 2
Aug 04 08:00:28.724693 np0000040898 memory_tracker.sh[51949]:      17664    1.6          136652          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 04 08:00:28.724693 np0000040898 memory_tracker.sh[51949]:      46901    1.4          117424          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 04 08:00:28.724693 np0000040898 memory_tracker.sh[51949]:      34869    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 04 08:00:28.724693 np0000040898 memory_tracker.sh[51949]:      11001    0.4           40620      10999   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 04 08:00:28.725004 np0000040898 memory_tracker.sh[51949]:      49415    0.3           28236          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000040898 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000040898=http://192.168.1.136:2380 --initial-advertise-peer-urls http://192.168.1.136:2380 --advertise-client-urls http://192.168.1.136:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.136:2379 --log-level=debug
Aug 04 08:00:28.725004 np0000040898 memory_tracker.sh[51949]:        371    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 04 08:00:28.725004 np0000040898 memory_tracker.sh[51949]:      43562    0.3           26772          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 04 08:00:28.725004 np0000040898 memory_tracker.sh[51949]:       2405    0.3           26408       2404   00:00:00        2 do_wait                   /usr/bin/python3
Aug 04 08:00:28.725004 np0000040898 memory_tracker.sh[51949]:      16624    0.2           21800          1   00:00:00        1 -                         /usr/lib/systemd/systemd-journald
Aug 04 08:00:28.725004 np0000040898 memory_tracker.sh[51949]:       2183    0.2           20832          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 04 08:00:28.725004 np0000040898 memory_tracker.sh[51949]:       1299    0.2           20512          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Aug 04 08:00:28.725004 np0000040898 memory_tracker.sh[51949]:      50690    0.2           19572          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 04 08:00:28.725004 np0000040898 memory_tracker.sh[51949]:      43598    0.1           15404          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 04 08:00:28.725004 np0000040898 memory_tracker.sh[51949]:      37185    0.1           15388          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 04 08:00:28.725004 np0000040898 memory_tracker.sh[51949]:      51015    0.1           15092      51011   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 04 08:00:28.725004 np0000040898 memory_tracker.sh[51949]:      51017    0.1           14972      51011   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 04 08:00:28.725004 np0000040898 memory_tracker.sh[51949]:      39217    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 04 08:00:28.725004 np0000040898 memory_tracker.sh[51949]:          1    0.1           13988          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 04 08:00:28.725223 np0000040898 memory_tracker.sh[51949]:      10999    0.1           13208          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 04 08:00:28.725223 np0000040898 memory_tracker.sh[51949]:        479    0.1           13060          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 04 08:00:28.725223 np0000040898 memory_tracker.sh[51949]:      51094    0.1           12576          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 04 08:00:28.725223 np0000040898 memory_tracker.sh[51949]:       4650    0.1           12376       2408   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-04-075519
Aug 04 08:00:28.725223 np0000040898 memory_tracker.sh[51949]:       4655    0.1           12308       2408   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-04-075519.summary.2026-08-04-075519
Aug 04 08:00:28.725223 np0000040898 memory_tracker.sh[51949]:      51942    0.1           11952      51925   00:00:00        1 -                         python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create demo --domain=default --or-show -f value -c id
Aug 04 08:00:28.725223 np0000040898 memory_tracker.sh[51949]:       1158    0.1           11356          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 04 08:00:28.725223 np0000040898 memory_tracker.sh[51949]:       2408    0.1           10816       2406   00:00:02        1 pipe_read                 bash ./stack.sh
Aug 04 08:00:28.725223 np0000040898 memory_tracker.sh[51949]:      51011    0.1            9700          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 04 08:00:28.725223 np0000040898 memory_tracker.sh[51949]:        843    0.1            9688          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
