Aug 18 20:58:29.992776 np0000042330 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 18 20:58:30.000679 np0000042330 memory_tracker.sh[48256]: [[[
Aug 18 20:58:30.001510 np0000042330 memory_tracker.sh[48272]: Tue Aug 18 20:58:30 UTC 2026
Aug 18 20:58:30.001610 np0000042330 memory_tracker.sh[48256]: ---
Aug 18 20:58:30.062623 np0000042330 memory_tracker.sh[48276]: [iscsid (pid:39223)]=14172KB; [multipathd (pid:376)]=288932KB; [ovs-vswitchd (pid:34834)]=901124KB
Aug 18 20:58:30.066567 np0000042330 memory_tracker.sh[48256]: ]]]
Aug 18 20:58:50.071197 np0000042330 memory_tracker.sh[48256]: [[[
Aug 18 20:58:50.071821 np0000042330 memory_tracker.sh[52175]: Tue Aug 18 20:58:50 UTC 2026
Aug 18 20:58:50.072021 np0000042330 memory_tracker.sh[48256]: ---
Aug 18 20:58:50.072021 np0000042330 memory_tracker.sh[48256]: memory_tracker low_point: 6266280
Aug 18 20:58:50.072021 np0000042330 memory_tracker.sh[48256]: ---
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: MemTotal:        8129364 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: MemFree:          183644 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: MemAvailable:    6266508 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: Buffers:          199500 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: Cached:          5830588 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: SwapCached:            0 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: Active:          1283900 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: Inactive:        5676464 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: Active(anon):     978980 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: Inactive(anon):   126020 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: Active(file):     304920 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: Inactive(file):  5550444 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: Unevictable:      143592 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: Mlocked:          142392 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: SwapTotal:       8388604 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: SwapFree:        8388336 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: Zswap:               364 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: Zswapped:             68 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: Dirty:            153948 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: Writeback:             0 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: AnonPages:       1073684 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: Mapped:           186496 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: Shmem:            154860 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: KReclaimable:     537052 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: Slab:             655424 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: SReclaimable:     537052 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: SUnreclaim:       118372 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: KernelStack:        8388 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: PageTables:         9968 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: SecPageTables:         0 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: NFS_Unstable:          0 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: Bounce:                0 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: WritebackTmp:          0 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: CommitLimit:    12453284 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: Committed_AS:    2838956 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: VmallocTotal:   13743895347199 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: VmallocUsed:       26796 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: VmallocChunk:          0 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: Percpu:             4832 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: HardwareCorrupted:     0 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: AnonHugePages:         0 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: ShmemHugePages:        0 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: ShmemPmdMapped:        0 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: FileHugePages:         0 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: FilePmdMapped:         0 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: Unaccepted:            0 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: HugePages_Total:       0
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: HugePages_Free:        0
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: HugePages_Rsvd:        0
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: HugePages_Surp:        0
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: Hugepagesize:       2048 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: Hugetlb:               0 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: DirectMap4k:      259948 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: DirectMap2M:     8128512 kB
Aug 18 20:58:50.072671 np0000042330 memory_tracker.sh[52177]: DirectMap1G:     2097152 kB
Aug 18 20:58:50.073712 np0000042330 memory_tracker.sh[48256]: ---
Aug 18 20:58:50.083309 np0000042330 memory_tracker.sh[52180]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 18 20:58:50.083309 np0000042330 memory_tracker.sh[52180]:      47614    5.1          416116          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 18 20:58:50.083309 np0000042330 memory_tracker.sh[52180]:      17683    1.7          139112          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 18 20:58:50.083309 np0000042330 memory_tracker.sh[52180]:      50640    1.7          138500      50638   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Aug 18 20:58:50.083309 np0000042330 memory_tracker.sh[52180]:      50639    1.7          138468      50638   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 1
Aug 18 20:58:50.083309 np0000042330 memory_tracker.sh[52180]:      34834    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 18 20:58:50.083309 np0000042330 memory_tracker.sh[52180]:      46863    1.4          115508          1   00:00:01        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 18 20:58:50.083309 np0000042330 memory_tracker.sh[52180]:      11019    0.5           40768      11017   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 18 20:58:50.083785 np0000042330 memory_tracker.sh[52180]:      49393    0.3           28656          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000042330 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042330=http://192.168.1.123:2380 --initial-advertise-peer-urls http://192.168.1.123:2380 --advertise-client-urls http://192.168.1.123:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.123:2379 --log-level=debug
Aug 18 20:58:50.083785 np0000042330 memory_tracker.sh[52180]:        376    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 18 20:58:50.083785 np0000042330 memory_tracker.sh[52180]:      43569    0.3           26864          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 18 20:58:50.083785 np0000042330 memory_tracker.sh[52180]:       2423    0.3           25684       2422   00:00:00        2 do_wait                   /usr/bin/python3
Aug 18 20:58:50.083785 np0000042330 memory_tracker.sh[52180]:      16637    0.2           21740          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 18 20:58:50.083785 np0000042330 memory_tracker.sh[52180]:       2202    0.2           20908          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 18 20:58:50.083785 np0000042330 memory_tracker.sh[52180]:       1314    0.2           20532          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Aug 18 20:58:50.083785 np0000042330 memory_tracker.sh[52180]:      50638    0.2           19552          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 18 20:58:50.083785 np0000042330 memory_tracker.sh[52180]:      50964    0.1           15844      50959   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 18 20:58:50.083785 np0000042330 memory_tracker.sh[52180]:      37153    0.1           15584          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 18 20:58:50.083785 np0000042330 memory_tracker.sh[52180]:      43603    0.1           15532          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 18 20:58:50.083785 np0000042330 memory_tracker.sh[52180]:      50963    0.1           14456      50959   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 18 20:58:50.083785 np0000042330 memory_tracker.sh[52180]:      39223    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 18 20:58:50.083785 np0000042330 memory_tracker.sh[52180]:          1    0.1           13988          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 18 20:58:50.084099 np0000042330 memory_tracker.sh[52180]:      11017    0.1           13360          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 18 20:58:50.084099 np0000042330 memory_tracker.sh[52180]:        504    0.1           12996          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 18 20:58:50.084099 np0000042330 memory_tracker.sh[52180]:      51042    0.1           12628          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 18 20:58:50.084099 np0000042330 memory_tracker.sh[52180]:       4668    0.1           12380       2426   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-18-205436
Aug 18 20:58:50.084099 np0000042330 memory_tracker.sh[52180]:       4673    0.1           12308       2426   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-18-205436.summary.2026-08-18-205436
Aug 18 20:58:50.084099 np0000042330 memory_tracker.sh[52180]:       1172    0.1           11432          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 18 20:58:50.084099 np0000042330 memory_tracker.sh[52180]:       2426    0.1           11352       2424   00:00:02        1 pipe_read                 bash ./stack.sh
Aug 18 20:58:50.084099 np0000042330 memory_tracker.sh[52180]:      50959    0.1            9716          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 18 20:58:50.084099 np0000042330 memory_tracker.sh[52180]:        849    0.1            9708          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 18 20:58:50.084099 np0000042330 memory_tracker.sh[52180]:      46031    0.1            9324       2426   00:00:00        1 do_wait                   bash ./stack.sh
