Jul 30 18:57:34.862435 np0000040676 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 30 18:57:34.871629 np0000040676 memory_tracker.sh[44246]: [[[
Jul 30 18:57:34.872034 np0000040676 memory_tracker.sh[44261]: Thu Jul 30 18:57:34 UTC 2026
Jul 30 18:57:34.872284 np0000040676 memory_tracker.sh[44246]: ---
Jul 30 18:57:34.900651 np0000040676 memory_tracker.sh[44265]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Jul 30 18:57:34.900651 np0000040676 memory_tracker.sh[44265]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Jul 30 18:57:34.929983 np0000040676 memory_tracker.sh[44265]: [iscsid (pid:35500)]=14172KB; [multipathd (pid:391)]=288932KB; [ovs-vswitchd (pid:31233)]=901128KB
Jul 30 18:57:34.935965 np0000040676 memory_tracker.sh[44246]: ]]]
Jul 30 18:57:54.941553 np0000040676 memory_tracker.sh[44246]: [[[
Jul 30 18:57:54.942470 np0000040676 memory_tracker.sh[47412]: Thu Jul 30 18:57:54 UTC 2026
Jul 30 18:57:54.942793 np0000040676 memory_tracker.sh[44246]: ---
Jul 30 18:57:54.942793 np0000040676 memory_tracker.sh[44246]: memory_tracker low_point: 6102812
Jul 30 18:57:54.942793 np0000040676 memory_tracker.sh[44246]: ---
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: MemTotal:        8129364 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: MemFree:          185256 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: MemAvailable:    6102284 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: Buffers:          200276 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: Cached:          5660528 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: SwapCached:            0 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: Active:          1276344 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: Inactive:        5502392 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: Active(anon):     966800 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: Inactive(anon):   125856 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: Active(file):     309544 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: Inactive(file):  5376536 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: Unevictable:      143596 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: Mlocked:          142396 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: SwapTotal:       8388604 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: SwapFree:        8388336 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: Zswap:               336 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: Zswapped:             68 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: Dirty:             45812 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: Writeback:            12 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: AnonPages:       1061572 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: Mapped:           189376 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: Shmem:            154856 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: KReclaimable:     540500 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: Slab:             668624 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: SReclaimable:     540500 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: SUnreclaim:       128124 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: KernelStack:        8564 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: PageTables:        10356 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: SecPageTables:         0 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: NFS_Unstable:          0 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: Bounce:                0 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: WritebackTmp:          0 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: CommitLimit:    12453284 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: Committed_AS:    2898828 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: VmallocTotal:   13743895347199 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: VmallocUsed:       31116 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: VmallocChunk:          0 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: Percpu:             4864 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: HardwareCorrupted:     0 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: AnonHugePages:         0 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: ShmemHugePages:        0 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: ShmemPmdMapped:        0 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: FileHugePages:         0 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: FilePmdMapped:         0 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: Unaccepted:            0 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: HugePages_Total:       0
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: HugePages_Free:        0
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: HugePages_Rsvd:        0
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: HugePages_Surp:        0
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: Hugepagesize:       2048 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: Hugetlb:               0 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: DirectMap4k:      296812 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: DirectMap2M:     7043072 kB
Jul 30 18:57:54.943361 np0000040676 memory_tracker.sh[47416]: DirectMap1G:     3145728 kB
Jul 30 18:57:54.944755 np0000040676 memory_tracker.sh[44246]: ---
Jul 30 18:57:54.955122 np0000040676 memory_tracker.sh[47422]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 30 18:57:54.955122 np0000040676 memory_tracker.sh[47422]:      43601    5.1          415676          1   00:00:01       41 do_poll.constprop.0       /usr/sbin/mysqld
Jul 30 18:57:54.955122 np0000040676 memory_tracker.sh[47422]:      46646    1.6          133104      46644   00:00:02        2 ep_poll                   keystoneuWSGI worker 2
Jul 30 18:57:54.955122 np0000040676 memory_tracker.sh[47422]:      17531    1.6          133024          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 30 18:57:54.955122 np0000040676 memory_tracker.sh[47422]:      46645    1.6          130892      46644   00:00:02        2 -                         keystoneuWSGI worker 1
Jul 30 18:57:54.955122 np0000040676 memory_tracker.sh[47422]:      31233    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 30 18:57:54.955122 np0000040676 memory_tracker.sh[47422]:      42819    1.3          113496          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 30 18:57:54.955122 np0000040676 memory_tracker.sh[47422]:      10831    0.5           40704      10829   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 30 18:57:54.955686 np0000040676 memory_tracker.sh[47422]:      45347    0.3           27784          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000040676 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000040676=http://192.168.1.112:2380 --initial-advertise-peer-urls http://192.168.1.112:2380 --advertise-client-urls http://192.168.1.112:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.112:2379 --log-level=debug
Jul 30 18:57:54.955686 np0000040676 memory_tracker.sh[47422]:        391    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 30 18:57:54.955686 np0000040676 memory_tracker.sh[47422]:      39739    0.3           26624          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 30 18:57:54.955686 np0000040676 memory_tracker.sh[47422]:       2502    0.3           25792       2501   00:00:00        2 do_wait                   /usr/bin/python3
Jul 30 18:57:54.955686 np0000040676 memory_tracker.sh[47422]:      16498    0.2           21764          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 30 18:57:54.955686 np0000040676 memory_tracker.sh[47422]:       2286    0.2           20908          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 30 18:57:54.955686 np0000040676 memory_tracker.sh[47422]:       1392    0.2           20532          1   00:01:17        2 inet_csk_accept           /usr/bin/python3
Jul 30 18:57:54.955686 np0000040676 memory_tracker.sh[47422]:      46644    0.2           19412          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 30 18:57:54.955686 np0000040676 memory_tracker.sh[47422]:      39775    0.1           15472          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 30 18:57:54.955686 np0000040676 memory_tracker.sh[47422]:      33631    0.1           15436          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 30 18:57:54.955686 np0000040676 memory_tracker.sh[47422]:      46970    0.1           14660      46964   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 30 18:57:54.955686 np0000040676 memory_tracker.sh[47422]:      35500    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 30 18:57:54.955686 np0000040676 memory_tracker.sh[47422]:          1    0.1           14004          0   00:00:10        1 ep_poll                   /sbin/init nofb
Jul 30 18:57:54.955686 np0000040676 memory_tracker.sh[47422]:      46968    0.1           13640      46964   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 30 18:57:54.956066 np0000040676 memory_tracker.sh[47422]:      10829    0.1           13268          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 30 18:57:54.956066 np0000040676 memory_tracker.sh[47422]:        510    0.1           13076          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 30 18:57:54.956066 np0000040676 memory_tracker.sh[47422]:      47047    0.1           12560          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 30 18:57:54.956066 np0000040676 memory_tracker.sh[47422]:       4709    0.1           12372       2505   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-30-185005
Jul 30 18:57:54.956066 np0000040676 memory_tracker.sh[47422]:       4714    0.1           12312       2505   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-30-185005.summary.2026-07-30-185005
Jul 30 18:57:54.956066 np0000040676 memory_tracker.sh[47422]:      47246    0.1           11664      47229   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role assignment list --role admin --user 474be2b91e134054ad38451ba329f139 --domain default -c Role -f value
Jul 30 18:57:54.956066 np0000040676 memory_tracker.sh[47422]:      47337    0.1           11664      47309   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create service --domain=Default --or-show -f value -c id
Jul 30 18:57:54.956066 np0000040676 memory_tracker.sh[47422]:       1247    0.1           11424          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 30 18:57:54.956066 np0000040676 memory_tracker.sh[47422]:       2505    0.1           10844       2503   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 30 18:57:54.956066 np0000040676 memory_tracker.sh[47422]:        880    0.1            9692          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 30 18:57:54.956066 np0000040676 memory_tracker.sh[47422]:      46964    0.1            9588          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
