Sep 06 22:48:06.263358 np0000044001 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 06 22:48:06.271746 np0000044001 memory_tracker.sh[48490]: [[[
Sep 06 22:48:06.272347 np0000044001 memory_tracker.sh[48503]: Sun Sep  6 22:48:06 UTC 2026
Sep 06 22:48:06.272476 np0000044001 memory_tracker.sh[48490]: ---
Sep 06 22:48:06.325469 np0000044001 memory_tracker.sh[48507]: [iscsid (pid:39407)]=14176KB; [multipathd (pid:378)]=288936KB; [ovs-vswitchd (pid:34952)]=901128KB
Sep 06 22:48:06.331253 np0000044001 memory_tracker.sh[48490]: ]]]
Sep 06 22:48:26.335583 np0000044001 memory_tracker.sh[48490]: [[[
Sep 06 22:48:26.336217 np0000044001 memory_tracker.sh[52358]: Sun Sep  6 22:48:26 UTC 2026
Sep 06 22:48:26.336364 np0000044001 memory_tracker.sh[48490]: ---
Sep 06 22:48:26.336364 np0000044001 memory_tracker.sh[48490]: memory_tracker low_point: 6273840
Sep 06 22:48:26.336364 np0000044001 memory_tracker.sh[48490]: ---
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: MemTotal:        8129356 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: MemFree:          180320 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: MemAvailable:    6274024 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: Buffers:          213456 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: Cached:          5834952 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: SwapCached:            0 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: Active:          1447676 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: Inactive:        5530176 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: Active(anon):    1103200 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: Inactive(anon):     1000 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: Active(file):     344476 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: Inactive(file):  5529176 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: Unevictable:      143600 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: Mlocked:          142400 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: SwapTotal:       8388604 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: SwapFree:        8388080 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: Zswap:               336 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: Zswapped:             68 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: Dirty:            152440 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: Writeback:           228 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: AnonPages:       1073164 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: Mapped:           186064 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: Shmem:            154864 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: KReclaimable:     529604 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: Slab:             646708 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: SReclaimable:     529604 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: SUnreclaim:       117104 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: KernelStack:        8328 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: PageTables:        10096 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: SecPageTables:         0 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: NFS_Unstable:          0 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: Bounce:                0 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: WritebackTmp:          0 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: CommitLimit:    12453280 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: Committed_AS:    2875792 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: VmallocTotal:   13743895347199 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: VmallocUsed:       26704 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: VmallocChunk:          0 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: Percpu:             4864 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: HardwareCorrupted:     0 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: AnonHugePages:         0 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: ShmemHugePages:        0 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: ShmemPmdMapped:        0 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: FileHugePages:         0 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: FilePmdMapped:         0 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: Unaccepted:            0 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: HugePages_Total:       0
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: HugePages_Free:        0
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: HugePages_Rsvd:        0
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: HugePages_Surp:        0
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: Hugepagesize:       2048 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: Hugetlb:               0 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: DirectMap4k:      270188 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: DirectMap2M:     8118272 kB
Sep 06 22:48:26.337069 np0000044001 memory_tracker.sh[52359]: DirectMap1G:     2097152 kB
Sep 06 22:48:26.337933 np0000044001 memory_tracker.sh[48490]: ---
Sep 06 22:48:26.347342 np0000044001 memory_tracker.sh[52362]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 06 22:48:26.347342 np0000044001 memory_tracker.sh[52362]:      47845    5.1          415404          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 06 22:48:26.347342 np0000044001 memory_tracker.sh[52362]:      50870    1.7          138864      50869   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Sep 06 22:48:26.347342 np0000044001 memory_tracker.sh[52362]:      50871    1.7          138824      50869   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 2
Sep 06 22:48:26.347342 np0000044001 memory_tracker.sh[52362]:      17682    1.6          136656          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 06 22:48:26.347342 np0000044001 memory_tracker.sh[52362]:      47093    1.4          117076          1   00:00:01        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 06 22:48:26.347342 np0000044001 memory_tracker.sh[52362]:      34952    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 06 22:48:26.347342 np0000044001 memory_tracker.sh[52362]:      11021    0.5           40704      11019   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 06 22:48:26.347674 np0000044001 memory_tracker.sh[52362]:      49639    0.3           28200          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000044001 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000044001=http://192.168.1.127:2380 --initial-advertise-peer-urls http://192.168.1.127:2380 --advertise-client-urls http://192.168.1.127:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.127:2379 --log-level=debug
Sep 06 22:48:26.347674 np0000044001 memory_tracker.sh[52362]:        378    0.3           27300          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 06 22:48:26.347674 np0000044001 memory_tracker.sh[52362]:      43753    0.3           26860          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 06 22:48:26.347674 np0000044001 memory_tracker.sh[52362]:       2428    0.3           26448       2427   00:00:00        2 do_wait                   /usr/bin/python3
Sep 06 22:48:26.347674 np0000044001 memory_tracker.sh[52362]:      16636    0.2           21960          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 06 22:48:26.347674 np0000044001 memory_tracker.sh[52362]:       2209    0.2           20928          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 06 22:48:26.347674 np0000044001 memory_tracker.sh[52362]:       1321    0.2           19760          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Sep 06 22:48:26.347674 np0000044001 memory_tracker.sh[52362]:      50869    0.2           19572          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 06 22:48:26.347674 np0000044001 memory_tracker.sh[52362]:      51195    0.1           15924      51189   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 06 22:48:26.347674 np0000044001 memory_tracker.sh[52362]:      37315    0.1           15460          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 06 22:48:26.347674 np0000044001 memory_tracker.sh[52362]:      43788    0.1           15424          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 06 22:48:26.347674 np0000044001 memory_tracker.sh[52362]:      39407    0.1           14184          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 06 22:48:26.347674 np0000044001 memory_tracker.sh[52362]:          1    0.1           13956          0   00:00:09        1 ep_poll                   /sbin/init nofb
Sep 06 22:48:26.347674 np0000044001 memory_tracker.sh[52362]:      51194    0.1           13792      51189   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 06 22:48:26.347897 np0000044001 memory_tracker.sh[52362]:      11019    0.1           13288          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 06 22:48:26.347897 np0000044001 memory_tracker.sh[52362]:        500    0.1           12980          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 06 22:48:26.347897 np0000044001 memory_tracker.sh[52362]:      51272    0.1           12620          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 06 22:48:26.347897 np0000044001 memory_tracker.sh[52362]:       4673    0.1           12356       2431   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-06-224007
Sep 06 22:48:26.347897 np0000044001 memory_tracker.sh[52362]:       4678    0.1           12292       2431   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-06-224007.summary.2026-09-06-224007
Sep 06 22:48:26.347897 np0000044001 memory_tracker.sh[52362]:       1178    0.1           11512          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 06 22:48:26.347897 np0000044001 memory_tracker.sh[52362]:       2431    0.1           11304       2429   00:00:02        1 pipe_read                 bash ./stack.sh
Sep 06 22:48:26.347897 np0000044001 memory_tracker.sh[52362]:        442    0.1            9632          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Sep 06 22:48:26.347897 np0000044001 memory_tracker.sh[52362]:      51189    0.1            9544          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 06 22:48:26.347897 np0000044001 memory_tracker.sh[52362]:        554    0.1            9516          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
