Jul 02 15:29:46.287278 np0000038682 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 02 15:29:46.295332 np0000038682 memory_tracker.sh[43990]: [[[
Jul 02 15:29:46.296013 np0000038682 memory_tracker.sh[44007]: Thu Jul  2 15:29:46 UTC 2026
Jul 02 15:29:46.296135 np0000038682 memory_tracker.sh[43990]: ---
Jul 02 15:29:46.326117 np0000038682 memory_tracker.sh[44011]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Jul 02 15:29:46.326117 np0000038682 memory_tracker.sh[44011]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Jul 02 15:29:46.354397 np0000038682 memory_tracker.sh[44011]: [iscsid (pid:35259)]=14172KB; [multipathd (pid:392)]=288932KB; [ovs-vswitchd (pid:31055)]=901132KB
Jul 02 15:29:46.360121 np0000038682 memory_tracker.sh[43990]: ]]]
Jul 02 15:30:06.364961 np0000038682 memory_tracker.sh[43990]: [[[
Jul 02 15:30:06.365591 np0000038682 memory_tracker.sh[48357]: Thu Jul  2 15:30:06 UTC 2026
Jul 02 15:30:06.366060 np0000038682 memory_tracker.sh[43990]: ---
Jul 02 15:30:06.366060 np0000038682 memory_tracker.sh[43990]: memory_tracker low_point: 6082728
Jul 02 15:30:06.366060 np0000038682 memory_tracker.sh[43990]: ---
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: MemTotal:        8129352 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: MemFree:          239896 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: MemAvailable:    6081720 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: Buffers:          184228 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: Cached:          5613376 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: SwapCached:            0 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: Active:          1395716 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: Inactive:        5330804 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: Active(anon):    1102644 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: Inactive(anon):     1012 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: Active(file):     293072 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: Inactive(file):  5329792 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: Unevictable:      143600 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: Mlocked:          142400 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: SwapTotal:       8388604 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: SwapFree:        8388080 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: Zswap:               336 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: Zswapped:             68 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: Dirty:            112768 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: Writeback:             0 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: AnonPages:       1072900 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: Mapped:           185716 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: Shmem:            154876 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: KReclaimable:     528676 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: Slab:             655944 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: SReclaimable:     528676 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: SUnreclaim:       127268 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: KernelStack:        8632 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: PageTables:        10048 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: SecPageTables:         0 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: NFS_Unstable:          0 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: Bounce:                0 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: WritebackTmp:          0 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: CommitLimit:    12453280 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: Committed_AS:    2844776 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: VmallocTotal:   13743895347199 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: VmallocUsed:       31132 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: VmallocChunk:          0 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: Percpu:             4960 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: HardwareCorrupted:     0 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: AnonHugePages:         0 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: ShmemHugePages:        0 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: ShmemPmdMapped:        0 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: FileHugePages:         0 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: FilePmdMapped:         0 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: Unaccepted:            0 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: HugePages_Total:       0
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: HugePages_Free:        0
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: HugePages_Rsvd:        0
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: HugePages_Surp:        0
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: Hugepagesize:       2048 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: Hugetlb:               0 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: DirectMap4k:      305004 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: DirectMap2M:     7034880 kB
Jul 02 15:30:06.366626 np0000038682 memory_tracker.sh[48361]: DirectMap1G:     3145728 kB
Jul 02 15:30:06.367681 np0000038682 memory_tracker.sh[43990]: ---
Jul 02 15:30:06.377798 np0000038682 memory_tracker.sh[48365]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 02 15:30:06.377798 np0000038682 memory_tracker.sh[48365]:      43345    5.1          417212          1   00:00:01       41 do_poll.constprop.0       /usr/sbin/mysqld
Jul 02 15:30:06.377798 np0000038682 memory_tracker.sh[48365]:      17450    1.6          137796          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 02 15:30:06.377798 np0000038682 memory_tracker.sh[48365]:      46387    1.6          135804      46385   00:00:03        2 wait_woken                keystoneuWSGI worker 2
Jul 02 15:30:06.377798 np0000038682 memory_tracker.sh[48365]:      46386    1.6          134544      46385   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Jul 02 15:30:06.377798 np0000038682 memory_tracker.sh[48365]:      31055    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 02 15:30:06.377798 np0000038682 memory_tracker.sh[48365]:      42624    1.3          112404          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 02 15:30:06.377798 np0000038682 memory_tracker.sh[48365]:      10840    0.4           40636      10838   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 02 15:30:06.378140 np0000038682 memory_tracker.sh[48365]:      45091    0.3           27628          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000038682 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000038682=http://192.168.1.114:2380 --initial-advertise-peer-urls http://192.168.1.114:2380 --advertise-client-urls http://192.168.1.114:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.114:2379 --log-level=debug
Jul 02 15:30:06.378140 np0000038682 memory_tracker.sh[48365]:        392    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 02 15:30:06.378140 np0000038682 memory_tracker.sh[48365]:      39499    0.3           26532          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 02 15:30:06.378140 np0000038682 memory_tracker.sh[48365]:       2461    0.3           25632       2460   00:00:00        2 do_wait                   /usr/bin/python3
Jul 02 15:30:06.378140 np0000038682 memory_tracker.sh[48365]:      16419    0.2           21728          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 02 15:30:06.378140 np0000038682 memory_tracker.sh[48365]:       2242    0.2           20860          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 02 15:30:06.378140 np0000038682 memory_tracker.sh[48365]:       1354    0.2           20496          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Jul 02 15:30:06.378140 np0000038682 memory_tracker.sh[48365]:      46385    0.2           19528          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 02 15:30:06.378140 np0000038682 memory_tracker.sh[48365]:      46711    0.1           15964      46705   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 02 15:30:06.378140 np0000038682 memory_tracker.sh[48365]:      39535    0.1           15560          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 02 15:30:06.378140 np0000038682 memory_tracker.sh[48365]:      33440    0.1           15436          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 02 15:30:06.378140 np0000038682 memory_tracker.sh[48365]:      35259    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 02 15:30:06.378140 np0000038682 memory_tracker.sh[48365]:          1    0.1           13924          0   00:00:10        1 ep_poll                   /sbin/init nofb
Jul 02 15:30:06.378140 np0000038682 memory_tracker.sh[48365]:      46709    0.1           13920      46705   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 02 15:30:06.378323 np0000038682 memory_tracker.sh[48365]:      10838    0.1           13348          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 02 15:30:06.378323 np0000038682 memory_tracker.sh[48365]:        528    0.1           13064          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 02 15:30:06.378323 np0000038682 memory_tracker.sh[48365]:      46788    0.1           12628          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 02 15:30:06.378323 np0000038682 memory_tracker.sh[48365]:       4668    0.1           12560       2464   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-02-152516
Jul 02 15:30:06.378323 np0000038682 memory_tracker.sh[48365]:       4673    0.1           12372       2464   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-02-152516.summary.2026-07-02-152516
Jul 02 15:30:06.378323 np0000038682 memory_tracker.sh[48365]:      48314    0.1           11688      48255   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add admin --user 9154afd0e6894db9807cf93f55766d41 --project 6bd828e958f142e7bb14576305e32443
Jul 02 15:30:06.378323 np0000038682 memory_tracker.sh[48365]:      48206    0.1           11660      48159   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add member --user 3b0cefde930f499589e678e1e2cdea55 --project 6bd828e958f142e7bb14576305e32443
Jul 02 15:30:06.378323 np0000038682 memory_tracker.sh[48365]:       1210    0.1           11444          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 02 15:30:06.378323 np0000038682 memory_tracker.sh[48365]:       2464    0.1           11352       2462   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 02 15:30:06.378323 np0000038682 memory_tracker.sh[48365]:        868    0.1            9720          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
