Jul 02 09:23:16.714724 np0000038644 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 02 09:23:16.723092 np0000038644 memory_tracker.sh[44241]: [[[
Jul 02 09:23:16.723801 np0000038644 memory_tracker.sh[44258]: Thu Jul  2 09:23:16 UTC 2026
Jul 02 09:23:16.723938 np0000038644 memory_tracker.sh[44241]: ---
Jul 02 09:23:16.785186 np0000038644 memory_tracker.sh[44263]: [iscsid (pid:35203)]=14172KB; [multipathd (pid:381)]=288932KB; [ovs-vswitchd (pid:30812)]=901128KB
Jul 02 09:23:16.790995 np0000038644 memory_tracker.sh[44241]: ]]]
Jul 02 09:23:36.795691 np0000038644 memory_tracker.sh[44241]: [[[
Jul 02 09:23:36.796354 np0000038644 memory_tracker.sh[47941]: Thu Jul  2 09:23:36 UTC 2026
Jul 02 09:23:36.796515 np0000038644 memory_tracker.sh[44241]: ---
Jul 02 09:23:36.796515 np0000038644 memory_tracker.sh[44241]: memory_tracker low_point: 6246164
Jul 02 09:23:36.796515 np0000038644 memory_tracker.sh[44241]: ---
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: MemTotal:        8129360 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: MemFree:          195900 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: MemAvailable:    6246164 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: Buffers:          178860 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: Cached:          5816564 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: SwapCached:            4 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: Active:          1254740 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: Inactive:        5677940 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: Active(anon):     985972 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: Inactive(anon):   126028 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: Active(file):     268768 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: Inactive(file):  5551912 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: Unevictable:      143596 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: Mlocked:          142396 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: SwapTotal:       8388604 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: SwapFree:        8388080 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: Zswap:               248 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: Zswapped:             48 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: Dirty:            153136 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: Writeback:             0 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: AnonPages:       1080716 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: Mapped:           184688 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: Shmem:            154876 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: KReclaimable:     539136 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: Slab:             657372 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: SReclaimable:     539136 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: SUnreclaim:       118236 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: KernelStack:        8484 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: PageTables:        10020 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: SecPageTables:         0 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: NFS_Unstable:          0 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: Bounce:                0 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: WritebackTmp:          0 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: CommitLimit:    12453284 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: Committed_AS:    2877552 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: VmallocTotal:   13743895347199 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: VmallocUsed:       26956 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: VmallocChunk:          0 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: Percpu:             4864 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: HardwareCorrupted:     0 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: AnonHugePages:         0 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: ShmemHugePages:        0 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: ShmemPmdMapped:        0 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: FileHugePages:         0 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: FilePmdMapped:         0 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: Unaccepted:            0 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: HugePages_Total:       0
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: HugePages_Free:        0
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: HugePages_Rsvd:        0
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: HugePages_Surp:        0
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: Hugepagesize:       2048 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: Hugetlb:               0 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: DirectMap4k:      266092 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: DirectMap2M:     8122368 kB
Jul 02 09:23:36.797303 np0000038644 memory_tracker.sh[47944]: DirectMap1G:     2097152 kB
Jul 02 09:23:36.798389 np0000038644 memory_tracker.sh[44241]: ---
Jul 02 09:23:36.808195 np0000038644 memory_tracker.sh[47946]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 02 09:23:36.808195 np0000038644 memory_tracker.sh[47946]:      43599    5.1          415684          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 02 09:23:36.808195 np0000038644 memory_tracker.sh[47946]:      46621    1.7          139208      46619   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 2
Jul 02 09:23:36.808195 np0000038644 memory_tracker.sh[47946]:      46620    1.7          139112      46619   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Jul 02 09:23:36.808195 np0000038644 memory_tracker.sh[47946]:      17481    1.6          134664          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 02 09:23:36.808195 np0000038644 memory_tracker.sh[47946]:      42844    1.5          123648          1   00:00:01        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 02 09:23:36.808195 np0000038644 memory_tracker.sh[47946]:      30812    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 02 09:23:36.808195 np0000038644 memory_tracker.sh[47946]:      10852    0.4           40588      10850   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 02 09:23:36.808635 np0000038644 memory_tracker.sh[47946]:      45343    0.3           28340          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000038644 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000038644=http://192.168.1.130:2380 --initial-advertise-peer-urls http://192.168.1.130:2380 --advertise-client-urls http://192.168.1.130:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.130:2379 --log-level=debug
Jul 02 09:23:36.808635 np0000038644 memory_tracker.sh[47946]:        381    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 02 09:23:36.808635 np0000038644 memory_tracker.sh[47946]:      39550    0.3           26656          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 02 09:23:36.808635 np0000038644 memory_tracker.sh[47946]:       2407    0.3           25672       2406   00:00:00        2 do_wait                   /usr/bin/python3
Jul 02 09:23:36.808635 np0000038644 memory_tracker.sh[47946]:      16435    0.2           21644          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 02 09:23:36.808635 np0000038644 memory_tracker.sh[47946]:       2187    0.2           20916          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 02 09:23:36.808635 np0000038644 memory_tracker.sh[47946]:       1294    0.2           20532          1   00:01:15        2 inet_csk_accept           /usr/bin/python3
Jul 02 09:23:36.808635 np0000038644 memory_tracker.sh[47946]:      46619    0.2           19500          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 02 09:23:36.808635 np0000038644 memory_tracker.sh[47946]:      33125    0.1           15468          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 02 09:23:36.808635 np0000038644 memory_tracker.sh[47946]:      39585    0.1           15428          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 02 09:23:36.808635 np0000038644 memory_tracker.sh[47946]:      46945    0.1           15376      46939   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 02 09:23:36.808635 np0000038644 memory_tracker.sh[47946]:      46944    0.1           15164      46939   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 02 09:23:36.808635 np0000038644 memory_tracker.sh[47946]:      35203    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 02 09:23:36.808635 np0000038644 memory_tracker.sh[47946]:          1    0.1           13956          0   00:00:13        1 ep_poll                   /sbin/init nofb
Jul 02 09:23:36.808879 np0000038644 memory_tracker.sh[47946]:      10850    0.1           13244          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 02 09:23:36.808879 np0000038644 memory_tracker.sh[47946]:        481    0.1           13016          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 02 09:23:36.808879 np0000038644 memory_tracker.sh[47946]:      47022    0.1           12636          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 02 09:23:36.808879 np0000038644 memory_tracker.sh[47946]:       4622    0.1           12436       2410   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-02-091927
Jul 02 09:23:36.808879 np0000038644 memory_tracker.sh[47946]:       4627    0.1           12368       2410   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-02-091927.summary.2026-07-02-091927
Jul 02 09:23:36.808879 np0000038644 memory_tracker.sh[47946]:       1153    0.1           11464          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 02 09:23:36.808879 np0000038644 memory_tracker.sh[47946]:       2410    0.1           10832       2408   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 02 09:23:36.808879 np0000038644 memory_tracker.sh[47946]:        837    0.1            9680          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 02 09:23:36.808879 np0000038644 memory_tracker.sh[47946]:      46939    0.1            9604          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 02 09:23:36.808879 np0000038644 memory_tracker.sh[47946]:        535    0.1            9464          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
