Jul 10 16:44:12.033778 np0000039322 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 10 16:44:12.042182 np0000039322 memory_tracker.sh[47182]: [[[
Jul 10 16:44:12.042880 np0000039322 memory_tracker.sh[47199]: Fri Jul 10 16:44:12 UTC 2026
Jul 10 16:44:12.042997 np0000039322 memory_tracker.sh[47182]: ---
Jul 10 16:44:12.101697 np0000039322 memory_tracker.sh[47203]: [iscsid (pid:38100)]=14172KB; [multipathd (pid:384)]=420132KB; [ovs-vswitchd (pid:33627)]=901120KB
Jul 10 16:44:12.107806 np0000039322 memory_tracker.sh[47182]: ]]]
Jul 10 16:44:32.112563 np0000039322 memory_tracker.sh[47182]: [[[
Jul 10 16:44:32.113237 np0000039322 memory_tracker.sh[50859]: Fri Jul 10 16:44:32 UTC 2026
Jul 10 16:44:32.113401 np0000039322 memory_tracker.sh[47182]: ---
Jul 10 16:44:32.113401 np0000039322 memory_tracker.sh[47182]: memory_tracker low_point: 6208024
Jul 10 16:44:32.113401 np0000039322 memory_tracker.sh[47182]: ---
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: MemTotal:        8129352 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: MemFree:          160864 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: MemAvailable:    6208024 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: Buffers:          188792 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: Cached:          5801560 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: SwapCached:            0 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: Active:          1372808 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: Inactive:        5561076 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: Active(anon):    1117268 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: Inactive(anon):     1076 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: Active(file):     255540 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: Inactive(file):  5560000 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: Unevictable:      144376 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: Mlocked:          143176 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: SwapTotal:       8388604 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: SwapFree:        8388080 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: Zswap:               308 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: Zswapped:             68 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: Dirty:            159428 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: Writeback:             0 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: AnonPages:       1087344 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: Mapped:           183892 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: Shmem:            154940 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: KReclaimable:     541172 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: Slab:             667024 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: SReclaimable:     541172 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: SUnreclaim:       125852 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: KernelStack:        8752 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: PageTables:        10404 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: SecPageTables:         0 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: NFS_Unstable:          0 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: Bounce:                0 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: WritebackTmp:          0 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: CommitLimit:    12453280 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: Committed_AS:    2900952 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: VmallocTotal:   13743895347199 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: VmallocUsed:       33660 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: VmallocChunk:          0 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: Percpu:             5088 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: HardwareCorrupted:     0 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: AnonHugePages:         0 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: ShmemHugePages:        0 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: ShmemPmdMapped:        0 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: FileHugePages:         0 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: FilePmdMapped:         0 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: Unaccepted:            0 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: HugePages_Total:       0
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: HugePages_Free:        0
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: HugePages_Rsvd:        0
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: HugePages_Surp:        0
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: Hugepagesize:       2048 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: Hugetlb:               0 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: DirectMap4k:      282476 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: DirectMap2M:     8105984 kB
Jul 10 16:44:32.114049 np0000039322 memory_tracker.sh[50860]: DirectMap1G:     2097152 kB
Jul 10 16:44:32.114855 np0000039322 memory_tracker.sh[47182]: ---
Jul 10 16:44:32.125387 np0000039322 memory_tracker.sh[50862]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 10 16:44:32.125387 np0000039322 memory_tracker.sh[50862]:      46539    5.1          416504          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 10 16:44:32.125387 np0000039322 memory_tracker.sh[50862]:      49573    1.7          139668      49571   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 2
Jul 10 16:44:32.125387 np0000039322 memory_tracker.sh[50862]:      49572    1.7          139588      49571   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Jul 10 16:44:32.125387 np0000039322 memory_tracker.sh[50862]:      20208    1.6          135256          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 10 16:44:32.125387 np0000039322 memory_tracker.sh[50862]:      45741    1.5          124596          1   00:00:02        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 10 16:44:32.125387 np0000039322 memory_tracker.sh[50862]:      33627    1.4          116228          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 10 16:44:32.125387 np0000039322 memory_tracker.sh[50862]:      13560    0.4           40624      13558   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 10 16:44:32.125719 np0000039322 memory_tracker.sh[50862]:      48282    0.3           28184          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000039322 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000039322=http://10.241.128.110:2380 --initial-advertise-peer-urls http://10.241.128.110:2380 --advertise-client-urls http://10.241.128.110:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.110:2379 --log-level=debug
Jul 10 16:44:32.125719 np0000039322 memory_tracker.sh[50862]:        384    0.3           28084          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 10 16:44:32.125719 np0000039322 memory_tracker.sh[50862]:      42448    0.3           27048          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 10 16:44:32.125719 np0000039322 memory_tracker.sh[50862]:       5080    0.3           25808       5079   00:00:00        2 do_wait                   /usr/bin/python3
Jul 10 16:44:32.125719 np0000039322 memory_tracker.sh[50862]:       4827    0.2           20872          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 10 16:44:32.125719 np0000039322 memory_tracker.sh[50862]:       3870    0.2           20472          1   00:01:17        2 inet_csk_accept           /usr/bin/python3
Jul 10 16:44:32.125719 np0000039322 memory_tracker.sh[50862]:      19156    0.2           20096          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 10 16:44:32.125719 np0000039322 memory_tracker.sh[50862]:      49571    0.2           19460          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 10 16:44:32.125719 np0000039322 memory_tracker.sh[50862]:      49895    0.1           15584      49891   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 10 16:44:32.125719 np0000039322 memory_tracker.sh[50862]:      35982    0.1           15560          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 10 16:44:32.125719 np0000039322 memory_tracker.sh[50862]:      42484    0.1           15460          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 10 16:44:32.125719 np0000039322 memory_tracker.sh[50862]:      49896    0.1           14788      49891   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 10 16:44:32.125719 np0000039322 memory_tracker.sh[50862]:          1    0.1           14224          0   00:00:12        1 ep_poll                   /sbin/init nofb
Jul 10 16:44:32.125719 np0000039322 memory_tracker.sh[50862]:      38100    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 10 16:44:32.125898 np0000039322 memory_tracker.sh[50862]:      13558    0.1           13172          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 10 16:44:32.125898 np0000039322 memory_tracker.sh[50862]:       1034    0.1           13076          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 10 16:44:32.125898 np0000039322 memory_tracker.sh[50862]:      49974    0.1           12600          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 10 16:44:32.125898 np0000039322 memory_tracker.sh[50862]:       7297    0.1           12384       5083   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-10-163739
Jul 10 16:44:32.125898 np0000039322 memory_tracker.sh[50862]:       7302    0.1           12336       5083   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-10-163739.summary.2026-07-10-163739
Jul 10 16:44:32.125898 np0000039322 memory_tracker.sh[50862]:       3706    0.1           11732          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 10 16:44:32.125898 np0000039322 memory_tracker.sh[50862]:      50855    0.1           11652      50838   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin user create demo --password secretadmin --domain=default --email=demo@example.com --or-show -f value -c id
Jul 10 16:44:32.125898 np0000039322 memory_tracker.sh[50862]:       5083    0.1           10816       5081   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 10 16:44:32.125898 np0000039322 memory_tracker.sh[50862]:       1074    0.1            9576          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
