Aug 25 11:51:13.932223 np0000042809 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 11:51:13.940279 np0000042809 memory_tracker.sh[44672]: [[[
Aug 25 11:51:13.940963 np0000042809 memory_tracker.sh[44689]: Tue Aug 25 11:51:13 UTC 2026
Aug 25 11:51:13.941325 np0000042809 memory_tracker.sh[44672]: ---
Aug 25 11:51:13.997140 np0000042809 memory_tracker.sh[44693]: [iscsid (pid:35623)]=14172KB; [multipathd (pid:389)]=288932KB; [ovs-vswitchd (pid:31076)]=901128KB
Aug 25 11:51:14.003493 np0000042809 memory_tracker.sh[44672]: ]]]
Aug 25 11:51:34.008072 np0000042809 memory_tracker.sh[44672]: [[[
Aug 25 11:51:34.008759 np0000042809 memory_tracker.sh[48500]: Tue Aug 25 11:51:34 UTC 2026
Aug 25 11:51:34.008907 np0000042809 memory_tracker.sh[44672]: ---
Aug 25 11:51:34.008907 np0000042809 memory_tracker.sh[44672]: memory_tracker low_point: 6072676
Aug 25 11:51:34.008907 np0000042809 memory_tracker.sh[44672]: ---
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: MemTotal:        8129364 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: MemFree:          193828 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: MemAvailable:    6072676 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: Buffers:          177084 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: Cached:          5649160 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: SwapCached:            4 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: Active:          1287016 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: Inactive:        5468908 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: Active(anon):     978556 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: Inactive(anon):   125876 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: Active(file):     308460 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: Inactive(file):  5343032 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: Unevictable:      143596 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: Mlocked:          142396 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: SwapTotal:       8388604 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: SwapFree:        8388336 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: Zswap:               296 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: Zswapped:             64 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: Dirty:            159892 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: Writeback:             0 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: AnonPages:       1072760 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: Mapped:           186352 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: Shmem:            154888 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: KReclaimable:     536908 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: Slab:             665392 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: SReclaimable:     536908 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: SUnreclaim:       128484 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: KernelStack:        8680 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: PageTables:        10344 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: SecPageTables:         0 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: NFS_Unstable:          0 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: Bounce:                0 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: WritebackTmp:          0 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: CommitLimit:    12453284 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: Committed_AS:    2899604 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: VmallocTotal:   13743895347199 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: VmallocUsed:       31116 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: VmallocChunk:          0 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: Percpu:             4960 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: HardwareCorrupted:     0 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: AnonHugePages:         0 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: ShmemHugePages:        0 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: ShmemPmdMapped:        0 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: FileHugePages:         0 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: FilePmdMapped:         0 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: Unaccepted:            0 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: HugePages_Total:       0
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: HugePages_Free:        0
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: HugePages_Rsvd:        0
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: HugePages_Surp:        0
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: Hugepagesize:       2048 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: Hugetlb:               0 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: DirectMap4k:      284524 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: DirectMap2M:     7055360 kB
Aug 25 11:51:34.009631 np0000042809 memory_tracker.sh[48501]: DirectMap1G:     3145728 kB
Aug 25 11:51:34.010367 np0000042809 memory_tracker.sh[44672]: ---
Aug 25 11:51:34.020942 np0000042809 memory_tracker.sh[48506]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 11:51:34.020942 np0000042809 memory_tracker.sh[48506]:      44030    5.1          416440          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 11:51:34.020942 np0000042809 memory_tracker.sh[48506]:      47064    1.7          138724      47063   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Aug 25 11:51:34.020942 np0000042809 memory_tracker.sh[48506]:      47065    1.7          138700      47063   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 2
Aug 25 11:51:34.020942 np0000042809 memory_tracker.sh[48506]:      17588    1.6          136720          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 25 11:51:34.020942 np0000042809 memory_tracker.sh[48506]:      31076    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 11:51:34.020942 np0000042809 memory_tracker.sh[48506]:      43278    1.4          116096          1   00:00:01        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 25 11:51:34.020942 np0000042809 memory_tracker.sh[48506]:      10957    0.5           40656      10955   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 11:51:34.021340 np0000042809 memory_tracker.sh[48506]:      45820    0.3           27800          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000042809 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042809=http://192.168.1.116:2380 --initial-advertise-peer-urls http://192.168.1.116:2380 --advertise-client-urls http://192.168.1.116:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.116:2379 --log-level=debug
Aug 25 11:51:34.021340 np0000042809 memory_tracker.sh[48506]:        389    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 25 11:51:34.021340 np0000042809 memory_tracker.sh[48506]:      39968    0.3           26780          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 25 11:51:34.021340 np0000042809 memory_tracker.sh[48506]:       2468    0.3           26388       2467   00:00:00        2 do_wait                   /usr/bin/python3
Aug 25 11:51:34.021340 np0000042809 memory_tracker.sh[48506]:      16539    0.2           21984          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 25 11:51:34.021340 np0000042809 memory_tracker.sh[48506]:       2251    0.2           20860          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 25 11:51:34.021340 np0000042809 memory_tracker.sh[48506]:       1358    0.2           20436          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Aug 25 11:51:34.021340 np0000042809 memory_tracker.sh[48506]:      47063    0.2           19408          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 25 11:51:34.021340 np0000042809 memory_tracker.sh[48506]:      47392    0.1           16000      47386   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 11:51:34.021340 np0000042809 memory_tracker.sh[48506]:      40004    0.1           15420          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 25 11:51:34.021340 np0000042809 memory_tracker.sh[48506]:      33535    0.1           15412          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 25 11:51:34.021340 np0000042809 memory_tracker.sh[48506]:      35623    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 25 11:51:34.021340 np0000042809 memory_tracker.sh[48506]:          1    0.1           13968          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 25 11:51:34.021340 np0000042809 memory_tracker.sh[48506]:      47390    0.1           13496      47386   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 11:51:34.021534 np0000042809 memory_tracker.sh[48506]:      10955    0.1           13256          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 11:51:34.021534 np0000042809 memory_tracker.sh[48506]:        507    0.1           12980          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 25 11:51:34.021534 np0000042809 memory_tracker.sh[48506]:      47469    0.1           12636          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 25 11:51:34.021534 np0000042809 memory_tracker.sh[48506]:       4688    0.1           12404       2471   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-25-114318.summary.2026-08-25-114318
Aug 25 11:51:34.021534 np0000042809 memory_tracker.sh[48506]:       4683    0.1           12388       2471   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-25-114318
Aug 25 11:51:34.021534 np0000042809 memory_tracker.sh[48506]:       1215    0.1           11540          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 25 11:51:34.021534 np0000042809 memory_tracker.sh[48506]:       2471    0.1           11292       2469   00:00:02        1 pipe_read                 bash ./stack.sh
Aug 25 11:51:34.021534 np0000042809 memory_tracker.sh[48506]:        870    0.1            9752          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 25 11:51:34.021534 np0000042809 memory_tracker.sh[48506]:      47386    0.1            9684          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 25 11:51:34.021534 np0000042809 memory_tracker.sh[48506]:        562    0.1            9464          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
