Jul 08 13:51:13.711081 np0000039131 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 08 13:51:13.720053 np0000039131 memory_tracker.sh[44315]: [[[
Jul 08 13:51:13.720778 np0000039131 memory_tracker.sh[44331]: Wed Jul  8 13:51:13 UTC 2026
Jul 08 13:51:13.720926 np0000039131 memory_tracker.sh[44315]: ---
Jul 08 13:51:13.779228 np0000039131 memory_tracker.sh[44335]: [iscsid (pid:35282)]=14172KB; [multipathd (pid:373)]=288932KB; [ovs-vswitchd (pid:30833)]=901128KB
Jul 08 13:51:13.785666 np0000039131 memory_tracker.sh[44315]: ]]]
Jul 08 13:51:33.791001 np0000039131 memory_tracker.sh[44315]: [[[
Jul 08 13:51:33.791819 np0000039131 memory_tracker.sh[47278]: Wed Jul  8 13:51:33 UTC 2026
Jul 08 13:51:33.791981 np0000039131 memory_tracker.sh[44315]: ---
Jul 08 13:51:33.791981 np0000039131 memory_tracker.sh[44315]: memory_tracker low_point: 6296160
Jul 08 13:51:33.791981 np0000039131 memory_tracker.sh[44315]: ---
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: MemTotal:        8129364 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: MemFree:          200976 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: MemAvailable:    6295908 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: Buffers:          197072 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: Cached:          5844440 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: SwapCached:            0 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: Active:          1420672 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: Inactive:        5548052 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: Active(anon):    1100916 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: Inactive(anon):      992 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: Active(file):     319756 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: Inactive(file):  5547060 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: Unevictable:      143596 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: Mlocked:          142396 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: SwapTotal:       8388604 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: SwapFree:        8388336 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: Zswap:               364 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: Zswapped:             68 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: Dirty:              6040 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: Writeback:             0 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: AnonPages:       1071012 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: Mapped:           182460 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: Shmem:            154824 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: KReclaimable:     537668 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: Slab:             654168 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: SReclaimable:     537668 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: SUnreclaim:       116500 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: KernelStack:        8256 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: PageTables:         9700 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: SecPageTables:         0 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: NFS_Unstable:          0 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: Bounce:                0 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: WritebackTmp:          0 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: CommitLimit:    12453284 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: Committed_AS:    2835632 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: VmallocTotal:   13743895347199 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: VmallocUsed:       26620 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: VmallocChunk:          0 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: Percpu:             4800 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: HardwareCorrupted:     0 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: AnonHugePages:         0 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: ShmemHugePages:        0 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: ShmemPmdMapped:        0 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: FileHugePages:         0 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: FilePmdMapped:         0 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: Unaccepted:            0 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: HugePages_Total:       0
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: HugePages_Free:        0
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: HugePages_Rsvd:        0
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: HugePages_Surp:        0
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: Hugepagesize:       2048 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: Hugetlb:               0 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: DirectMap4k:      257900 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: DirectMap2M:     7081984 kB
Jul 08 13:51:33.792810 np0000039131 memory_tracker.sh[47279]: DirectMap1G:     3145728 kB
Jul 08 13:51:33.793658 np0000039131 memory_tracker.sh[44315]: ---
Jul 08 13:51:33.803846 np0000039131 memory_tracker.sh[47281]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 08 13:51:33.803846 np0000039131 memory_tracker.sh[47281]:      43673    5.1          415504          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 08 13:51:33.803846 np0000039131 memory_tracker.sh[47281]:      46693    1.6          134168      46691   00:00:02        2 ep_poll                   keystoneuWSGI worker 2
Jul 08 13:51:33.803846 np0000039131 memory_tracker.sh[47281]:      46692    1.6          134100      46691   00:00:02        2 rt_mutex_schedule         keystoneuWSGI worker 1
Jul 08 13:51:33.803846 np0000039131 memory_tracker.sh[47281]:      17504    1.6          132804          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 08 13:51:33.803846 np0000039131 memory_tracker.sh[47281]:      42915    1.5          124684          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 08 13:51:33.803846 np0000039131 memory_tracker.sh[47281]:      30833    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 08 13:51:33.803846 np0000039131 memory_tracker.sh[47281]:      10874    0.4           40604      10872   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 08 13:51:33.804176 np0000039131 memory_tracker.sh[47281]:      45415    0.3           28528          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000039131 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000039131=http://192.168.1.143:2380 --initial-advertise-peer-urls http://192.168.1.143:2380 --advertise-client-urls http://192.168.1.143:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.143:2379 --log-level=debug
Jul 08 13:51:33.804176 np0000039131 memory_tracker.sh[47281]:        373    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 08 13:51:33.804176 np0000039131 memory_tracker.sh[47281]:      39628    0.3           26812          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 08 13:51:33.804176 np0000039131 memory_tracker.sh[47281]:       2414    0.3           25696       2413   00:00:00        2 do_wait                   /usr/bin/python3
Jul 08 13:51:33.804176 np0000039131 memory_tracker.sh[47281]:       2192    0.2           20860          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 08 13:51:33.804176 np0000039131 memory_tracker.sh[47281]:       1305    0.2           20500          1   00:01:15        2 inet_csk_accept           /usr/bin/python3
Jul 08 13:51:33.804176 np0000039131 memory_tracker.sh[47281]:      16459    0.2           19480          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 08 13:51:33.804176 np0000039131 memory_tracker.sh[47281]:      46691    0.2           19476          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 08 13:51:33.804176 np0000039131 memory_tracker.sh[47281]:      33156    0.1           15476          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 08 13:51:33.804176 np0000039131 memory_tracker.sh[47281]:      39663    0.1           15440          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 08 13:51:33.804176 np0000039131 memory_tracker.sh[47281]:      35282    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 08 13:51:33.804176 np0000039131 memory_tracker.sh[47281]:          1    0.1           13956          0   00:00:10        1 ep_poll                   /sbin/init nofb
Jul 08 13:51:33.804176 np0000039131 memory_tracker.sh[47281]:      47015    0.1           13528      47011   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 08 13:51:33.804176 np0000039131 memory_tracker.sh[47281]:      47016    0.1           13524      47011   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 08 13:51:33.804399 np0000039131 memory_tracker.sh[47281]:      10872    0.1           13228          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 08 13:51:33.804399 np0000039131 memory_tracker.sh[47281]:        481    0.1           13012          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 08 13:51:33.804399 np0000039131 memory_tracker.sh[47281]:      47094    0.1           12548          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 08 13:51:33.804399 np0000039131 memory_tracker.sh[47281]:       4629    0.1           12372       2417   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-08-134343
Jul 08 13:51:33.804399 np0000039131 memory_tracker.sh[47281]:       4634    0.1           12308       2417   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-08-134343.summary.2026-07-08-134343
Jul 08 13:51:33.804399 np0000039131 memory_tracker.sh[47281]:      47274    0.1           11660      47257   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin domain create Default --description  --or-show -f value -c id
Jul 08 13:51:33.804399 np0000039131 memory_tracker.sh[47281]:      47233    0.1           11636      47218   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add admin --user 0dbb734b5df1489ba3e4a09f5ad4b93c --domain default
Jul 08 13:51:33.804399 np0000039131 memory_tracker.sh[47281]:       1163    0.1           11476          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 08 13:51:33.804399 np0000039131 memory_tracker.sh[47281]:       2417    0.1           10828       2415   00:00:02        1 pipe_read                 bash ./stack.sh
