Aug 31 20:03:42.576694 np0000043354 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 31 20:03:42.585361 np0000043354 memory_tracker.sh[48602]: [[[
Aug 31 20:03:42.586081 np0000043354 memory_tracker.sh[48618]: Mon Aug 31 20:03:42 UTC 2026
Aug 31 20:03:42.586202 np0000043354 memory_tracker.sh[48602]: ---
Aug 31 20:03:42.641773 np0000043354 memory_tracker.sh[48623]: [iscsid (pid:39560)]=14172KB; [multipathd (pid:373)]=288932KB; [ovs-vswitchd (pid:35162)]=901128KB
Aug 31 20:03:42.647579 np0000043354 memory_tracker.sh[48602]: ]]]
Aug 31 20:04:02.652206 np0000043354 memory_tracker.sh[48602]: [[[
Aug 31 20:04:02.652920 np0000043354 memory_tracker.sh[52989]: Mon Aug 31 20:04:02 UTC 2026
Aug 31 20:04:02.653142 np0000043354 memory_tracker.sh[48602]: ---
Aug 31 20:04:02.653165 np0000043354 memory_tracker.sh[48602]: memory_tracker low_point: 6263360
Aug 31 20:04:02.653165 np0000043354 memory_tracker.sh[48602]: ---
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: MemTotal:        8129356 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: MemFree:          211260 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: MemAvailable:    6264044 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: Buffers:          230704 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: Cached:          5768256 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: SwapCached:            0 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: Active:          1377820 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: Inactive:        5556028 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: Active(anon):     983804 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: Inactive(anon):   125820 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: Active(file):     394016 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: Inactive(file):  5430208 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: Unevictable:      143596 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: Mlocked:          142396 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: SwapTotal:       8388604 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: SwapFree:        8388080 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: Zswap:               324 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: Zswapped:             64 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: Dirty:             12588 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: Writeback:             0 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: AnonPages:       1078520 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: Mapped:           186860 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: Shmem:            154872 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: KReclaimable:     538112 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: Slab:             656164 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: SReclaimable:     538112 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: SUnreclaim:       118052 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: KernelStack:        8400 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: PageTables:        10344 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: SecPageTables:         0 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: NFS_Unstable:          0 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: Bounce:                0 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: WritebackTmp:          0 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: CommitLimit:    12453280 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: Committed_AS:    2887148 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: VmallocTotal:   13743895347199 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: VmallocUsed:       26812 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: VmallocChunk:          0 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: Percpu:             4768 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: HardwareCorrupted:     0 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: AnonHugePages:         0 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: ShmemHugePages:        0 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: ShmemPmdMapped:        0 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: FileHugePages:         0 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: FilePmdMapped:         0 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: Unaccepted:            0 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: HugePages_Total:       0
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: HugePages_Free:        0
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: HugePages_Rsvd:        0
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: HugePages_Surp:        0
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: Hugepagesize:       2048 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: Hugetlb:               0 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: DirectMap4k:      257900 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: DirectMap2M:     7081984 kB
Aug 31 20:04:02.653863 np0000043354 memory_tracker.sh[52991]: DirectMap1G:     3145728 kB
Aug 31 20:04:02.654769 np0000043354 memory_tracker.sh[48602]: ---
Aug 31 20:04:02.665954 np0000043354 memory_tracker.sh[52997]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 31 20:04:02.665954 np0000043354 memory_tracker.sh[52997]:      47960    5.1          415808          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 31 20:04:02.665954 np0000043354 memory_tracker.sh[52997]:      50981    1.7          138916      50980   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Aug 31 20:04:02.665954 np0000043354 memory_tracker.sh[52997]:      50982    1.7          138836      50980   00:00:03        2 -                         keystoneuWSGI worker 2
Aug 31 20:04:02.665954 np0000043354 memory_tracker.sh[52997]:      17957    1.6          134040          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 31 20:04:02.665954 np0000043354 memory_tracker.sh[52997]:      35162    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 31 20:04:02.665954 np0000043354 memory_tracker.sh[52997]:      47202    1.4          116220          1   00:00:02        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 31 20:04:02.665954 np0000043354 memory_tracker.sh[52997]:      11297    0.4           40568      11295   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 31 20:04:02.666202 np0000043354 memory_tracker.sh[52997]:      49740    0.3           28132          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000043354 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000043354=http://192.168.1.136:2380 --initial-advertise-peer-urls http://192.168.1.136:2380 --advertise-client-urls http://192.168.1.136:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.136:2379 --log-level=debug
Aug 31 20:04:02.666202 np0000043354 memory_tracker.sh[52997]:        373    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 31 20:04:02.666202 np0000043354 memory_tracker.sh[52997]:      43907    0.3           26688          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 31 20:04:02.666202 np0000043354 memory_tracker.sh[52997]:       2408    0.3           25800       2407   00:00:00        2 do_wait                   /usr/bin/python3
Aug 31 20:04:02.666202 np0000043354 memory_tracker.sh[52997]:      16912    0.2           21844          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 31 20:04:02.666202 np0000043354 memory_tracker.sh[52997]:       2186    0.2           20892          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 31 20:04:02.666202 np0000043354 memory_tracker.sh[52997]:       1298    0.2           20544          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Aug 31 20:04:02.666202 np0000043354 memory_tracker.sh[52997]:      50980    0.2           19412          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 31 20:04:02.666202 np0000043354 memory_tracker.sh[52997]:      51309    0.1           15700      51303   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 31 20:04:02.666202 np0000043354 memory_tracker.sh[52997]:      37489    0.1           15560          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 31 20:04:02.666202 np0000043354 memory_tracker.sh[52997]:      43942    0.1           15452          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 31 20:04:02.666202 np0000043354 memory_tracker.sh[52997]:      51307    0.1           14700      51303   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 31 20:04:02.666202 np0000043354 memory_tracker.sh[52997]:      39560    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 31 20:04:02.666202 np0000043354 memory_tracker.sh[52997]:          1    0.1           14024          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 31 20:04:02.666413 np0000043354 memory_tracker.sh[52997]:      11295    0.1           13388          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 31 20:04:02.666413 np0000043354 memory_tracker.sh[52997]:        480    0.1           13076          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 31 20:04:02.666413 np0000043354 memory_tracker.sh[52997]:      51386    0.1           12616          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 31 20:04:02.666413 np0000043354 memory_tracker.sh[52997]:       4658    0.1           12404       2411   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-31-195735.summary.2026-08-31-195735
Aug 31 20:04:02.666413 np0000043354 memory_tracker.sh[52997]:       4653    0.1           12360       2411   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-31-195735
Aug 31 20:04:02.666413 np0000043354 memory_tracker.sh[52997]:      52803    0.1           11660      52755   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add member --user 10c96cd1fc9f448bb84da5d558aabd63 --project a8b48ae303394641901f7d56cb70ffe6
Aug 31 20:04:02.666413 np0000043354 memory_tracker.sh[52997]:      52898    0.1           11636      52851   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add admin --user 3f96810f131543fbb697faa5020d92e6 --project a8b48ae303394641901f7d56cb70ffe6
Aug 31 20:04:02.666413 np0000043354 memory_tracker.sh[52997]:       1157    0.1           11524          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
