Aug 04 13:55:15.708269 np0000040964 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 04 13:55:15.716375 np0000040964 memory_tracker.sh[44489]: [[[
Aug 04 13:55:15.717480 np0000040964 memory_tracker.sh[44504]: Tue Aug  4 13:55:15 UTC 2026
Aug 04 13:55:15.717591 np0000040964 memory_tracker.sh[44489]: ---
Aug 04 13:55:15.771563 np0000040964 memory_tracker.sh[44508]: [iscsid (pid:35429)]=14172KB; [multipathd (pid:376)]=288932KB; [ovs-vswitchd (pid:30926)]=901124KB
Aug 04 13:55:15.777718 np0000040964 memory_tracker.sh[44489]: ]]]
Aug 04 13:55:35.782315 np0000040964 memory_tracker.sh[44489]: [[[
Aug 04 13:55:35.782895 np0000040964 memory_tracker.sh[48082]: Tue Aug  4 13:55:35 UTC 2026
Aug 04 13:55:35.783150 np0000040964 memory_tracker.sh[44489]: ---
Aug 04 13:55:35.783150 np0000040964 memory_tracker.sh[44489]: memory_tracker low_point: 6281848
Aug 04 13:55:35.783206 np0000040964 memory_tracker.sh[44489]: ---
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: MemTotal:        8129356 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: MemFree:          141976 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: MemAvailable:    6281848 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: Buffers:          177748 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: Cached:          5905732 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: SwapCached:            0 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: Active:          1417832 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: Inactive:        5600572 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: Active(anon):    1108672 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: Inactive(anon):      968 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: Active(file):     309160 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: Inactive(file):  5599604 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: Unevictable:      143592 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: Mlocked:          142392 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: SwapTotal:       8388604 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: SwapFree:        8388080 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: Zswap:               308 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: Zswapped:             68 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: Dirty:            170088 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: Writeback:             0 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: AnonPages:       1078652 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: Mapped:           184980 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: Shmem:            154852 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: KReclaimable:     540660 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: Slab:             658684 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: SReclaimable:     540660 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: SUnreclaim:       118024 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: KernelStack:        8376 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: PageTables:         9968 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: SecPageTables:         0 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: NFS_Unstable:          0 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: Bounce:                0 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: WritebackTmp:          0 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: CommitLimit:    12453280 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: Committed_AS:    2893756 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: VmallocTotal:   13743895347199 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: VmallocUsed:       26764 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: VmallocChunk:          0 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: Percpu:             4864 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: HardwareCorrupted:     0 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: AnonHugePages:         0 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: ShmemHugePages:        0 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: ShmemPmdMapped:        0 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: FileHugePages:         0 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: FilePmdMapped:         0 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: Unaccepted:            0 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: HugePages_Total:       0
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: HugePages_Free:        0
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: HugePages_Rsvd:        0
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: HugePages_Surp:        0
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: Hugepagesize:       2048 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: Hugetlb:               0 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: DirectMap4k:      268140 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: DirectMap2M:     7071744 kB
Aug 04 13:55:35.783831 np0000040964 memory_tracker.sh[48083]: DirectMap1G:     3145728 kB
Aug 04 13:55:35.784679 np0000040964 memory_tracker.sh[44489]: ---
Aug 04 13:55:35.794862 np0000040964 memory_tracker.sh[48085]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 04 13:55:35.794862 np0000040964 memory_tracker.sh[48085]:      43845    5.1          416352          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 04 13:55:35.794862 np0000040964 memory_tracker.sh[48085]:      46867    1.7          139864      46865   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Aug 04 13:55:35.794862 np0000040964 memory_tracker.sh[48085]:      46866    1.7          139720      46865   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 1
Aug 04 13:55:35.794862 np0000040964 memory_tracker.sh[48085]:      17470    1.6          133232          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 04 13:55:35.794862 np0000040964 memory_tracker.sh[48085]:      43074    1.4          117264          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 04 13:55:35.794862 np0000040964 memory_tracker.sh[48085]:      30926    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 04 13:55:35.794862 np0000040964 memory_tracker.sh[48085]:      10850    0.5           40716      10848   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 04 13:55:35.795181 np0000040964 memory_tracker.sh[48085]:      45589    0.3           28320          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000040964 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000040964=http://192.168.1.144:2380 --initial-advertise-peer-urls http://192.168.1.144:2380 --advertise-client-urls http://192.168.1.144:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.144:2379 --log-level=debug
Aug 04 13:55:35.795181 np0000040964 memory_tracker.sh[48085]:        376    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 04 13:55:35.795181 np0000040964 memory_tracker.sh[48085]:      39776    0.3           26664          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 04 13:55:35.795181 np0000040964 memory_tracker.sh[48085]:       2397    0.3           26448       2396   00:00:00        2 do_wait                   /usr/bin/python3
Aug 04 13:55:35.795181 np0000040964 memory_tracker.sh[48085]:      16424    0.2           21728          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 04 13:55:35.795181 np0000040964 memory_tracker.sh[48085]:       2178    0.2           20876          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 04 13:55:35.795181 np0000040964 memory_tracker.sh[48085]:       1291    0.2           20524          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Aug 04 13:55:35.795181 np0000040964 memory_tracker.sh[48085]:      46865    0.2           19596          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 04 13:55:35.795181 np0000040964 memory_tracker.sh[48085]:      47193    0.1           15576      47187   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 04 13:55:35.795181 np0000040964 memory_tracker.sh[48085]:      39813    0.1           15508          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 04 13:55:35.795181 np0000040964 memory_tracker.sh[48085]:      33299    0.1           15396          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 04 13:55:35.795181 np0000040964 memory_tracker.sh[48085]:      35429    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 04 13:55:35.795181 np0000040964 memory_tracker.sh[48085]:      47191    0.1           14152      47187   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 04 13:55:35.795181 np0000040964 memory_tracker.sh[48085]:          1    0.1           14036          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 04 13:55:35.795367 np0000040964 memory_tracker.sh[48085]:      10848    0.1           13192          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 04 13:55:35.795367 np0000040964 memory_tracker.sh[48085]:        482    0.1           13000          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 04 13:55:35.795367 np0000040964 memory_tracker.sh[48085]:      47270    0.1           12588          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 04 13:55:35.795367 np0000040964 memory_tracker.sh[48085]:       4612    0.1           12332       2400   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-04-134556
Aug 04 13:55:35.795367 np0000040964 memory_tracker.sh[48085]:       4617    0.1           12308       2400   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-04-134556.summary.2026-08-04-134556
Aug 04 13:55:35.795367 np0000040964 memory_tracker.sh[48085]:      47878    0.1           11664      47861   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Aug 04 13:55:35.795367 np0000040964 memory_tracker.sh[48085]:       1148    0.1           11464          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 04 13:55:35.795367 np0000040964 memory_tracker.sh[48085]:       2400    0.1           10784       2398   00:00:02        1 pipe_read                 bash ./stack.sh
Aug 04 13:55:35.795367 np0000040964 memory_tracker.sh[48085]:        844    0.1            9724          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 04 13:55:35.795367 np0000040964 memory_tracker.sh[48085]:      47187    0.1            9608          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
