Aug 03 09:40:19.739667 np0000040850 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 03 09:40:19.747157 np0000040850 memory_tracker.sh[44299]: [[[
Aug 03 09:40:19.747865 np0000040850 memory_tracker.sh[44315]: Mon Aug  3 09:40:19 UTC 2026
Aug 03 09:40:19.747972 np0000040850 memory_tracker.sh[44299]: ---
Aug 03 09:40:19.801292 np0000040850 memory_tracker.sh[44318]: [iscsid (pid:35247)]=14172KB; [multipathd (pid:373)]=288932KB; [ovs-vswitchd (pid:30850)]=901124KB
Aug 03 09:40:19.806971 np0000040850 memory_tracker.sh[44299]: ]]]
Aug 03 09:40:39.811362 np0000040850 memory_tracker.sh[44299]: [[[
Aug 03 09:40:39.812027 np0000040850 memory_tracker.sh[48207]: Mon Aug  3 09:40:39 UTC 2026
Aug 03 09:40:39.812170 np0000040850 memory_tracker.sh[44299]: ---
Aug 03 09:40:39.812170 np0000040850 memory_tracker.sh[44299]: memory_tracker low_point: 6264432
Aug 03 09:40:39.812170 np0000040850 memory_tracker.sh[44299]: ---
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: MemTotal:        8129360 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: MemFree:          153288 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: MemAvailable:    6264180 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: Buffers:          180936 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: Cached:          5881912 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: SwapCached:            0 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: Active:          1401920 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: Inactive:        5591540 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: Active(anon):    1104324 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: Inactive(anon):     1012 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: Active(file):     297596 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: Inactive(file):  5590528 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: Unevictable:      143592 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: Mlocked:          142392 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: SwapTotal:       8388604 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: SwapFree:        8388336 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: Zswap:               308 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: Zswapped:             68 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: Dirty:            163928 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: Writeback:             0 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: AnonPages:       1074372 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: Mapped:           183056 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: Shmem:            154864 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: KReclaimable:     532320 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: Slab:             648736 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: SReclaimable:     532320 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: SUnreclaim:       116416 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: KernelStack:        8312 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: PageTables:         9792 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: SecPageTables:         0 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: NFS_Unstable:          0 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: Bounce:                0 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: WritebackTmp:          0 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: CommitLimit:    12453284 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: Committed_AS:    2836516 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: VmallocTotal:   13743895347199 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: VmallocUsed:       26732 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: VmallocChunk:          0 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: Percpu:             4864 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: HardwareCorrupted:     0 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: AnonHugePages:         0 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: ShmemHugePages:        0 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: ShmemPmdMapped:        0 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: FileHugePages:         0 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: FilePmdMapped:         0 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: Unaccepted:            0 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: HugePages_Total:       0
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: HugePages_Free:        0
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: HugePages_Rsvd:        0
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: HugePages_Surp:        0
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: Hugepagesize:       2048 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: Hugetlb:               0 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: DirectMap4k:      286572 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: DirectMap2M:     7053312 kB
Aug 03 09:40:39.813024 np0000040850 memory_tracker.sh[48208]: DirectMap1G:     3145728 kB
Aug 03 09:40:39.813763 np0000040850 memory_tracker.sh[44299]: ---
Aug 03 09:40:39.823476 np0000040850 memory_tracker.sh[48211]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 03 09:40:39.823476 np0000040850 memory_tracker.sh[48211]:      43657    5.1          416432          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 03 09:40:39.823476 np0000040850 memory_tracker.sh[48211]:      46727    1.7          140028      46725   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Aug 03 09:40:39.823476 np0000040850 memory_tracker.sh[48211]:      46726    1.7          139972      46725   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 1
Aug 03 09:40:39.823476 np0000040850 memory_tracker.sh[48211]:      17462    1.6          135692          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 03 09:40:39.823476 np0000040850 memory_tracker.sh[48211]:      42887    1.4          116524          1   00:00:01        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 03 09:40:39.823476 np0000040850 memory_tracker.sh[48211]:      30850    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 03 09:40:39.823476 np0000040850 memory_tracker.sh[48211]:      10847    0.5           40768      10845   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 03 09:40:39.823814 np0000040850 memory_tracker.sh[48211]:      45399    0.3           28264          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000040850 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000040850=http://192.168.1.105:2380 --initial-advertise-peer-urls http://192.168.1.105:2380 --advertise-client-urls http://192.168.1.105:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.105:2379 --log-level=debug
Aug 03 09:40:39.823814 np0000040850 memory_tracker.sh[48211]:        373    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 03 09:40:39.823814 np0000040850 memory_tracker.sh[48211]:      39593    0.3           26596          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 03 09:40:39.823814 np0000040850 memory_tracker.sh[48211]:       2399    0.3           25704       2398   00:00:00        2 do_wait                   /usr/bin/python3
Aug 03 09:40:39.823814 np0000040850 memory_tracker.sh[48211]:       2178    0.2           20764          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 03 09:40:39.823814 np0000040850 memory_tracker.sh[48211]:       1292    0.2           19940          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Aug 03 09:40:39.823814 np0000040850 memory_tracker.sh[48211]:      16423    0.2           19756          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 03 09:40:39.823814 np0000040850 memory_tracker.sh[48211]:      46725    0.2           19472          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 03 09:40:39.823814 np0000040850 memory_tracker.sh[48211]:      47051    0.1           15864      47046   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 03 09:40:39.823814 np0000040850 memory_tracker.sh[48211]:      39629    0.1           15392          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 03 09:40:39.823814 np0000040850 memory_tracker.sh[48211]:      33164    0.1           15360          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 03 09:40:39.823814 np0000040850 memory_tracker.sh[48211]:      35247    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 03 09:40:39.823814 np0000040850 memory_tracker.sh[48211]:      47050    0.1           14092      47046   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 03 09:40:39.823814 np0000040850 memory_tracker.sh[48211]:          1    0.1           13932          0   00:00:09        1 ep_poll                   /sbin/init nofb
Aug 03 09:40:39.823997 np0000040850 memory_tracker.sh[48211]:      10845    0.1           13312          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 03 09:40:39.823997 np0000040850 memory_tracker.sh[48211]:        480    0.1           12988          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 03 09:40:39.823997 np0000040850 memory_tracker.sh[48211]:      47129    0.1           12636          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 03 09:40:39.823997 np0000040850 memory_tracker.sh[48211]:       4614    0.1           12408       2402   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-03-093319
Aug 03 09:40:39.823997 np0000040850 memory_tracker.sh[48211]:       4619    0.1           12312       2402   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-03-093319.summary.2026-08-03-093319
Aug 03 09:40:39.823997 np0000040850 memory_tracker.sh[48211]:       1151    0.1           11528          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 03 09:40:39.823997 np0000040850 memory_tracker.sh[48211]:       2402    0.1           11348       2400   00:00:02        1 pipe_read                 bash ./stack.sh
Aug 03 09:40:39.823997 np0000040850 memory_tracker.sh[48211]:        851    0.1            9696          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 03 09:40:39.823997 np0000040850 memory_tracker.sh[48211]:      47046    0.1            9664          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 03 09:40:39.823997 np0000040850 memory_tracker.sh[48211]:      42056    0.1            9264       2402   00:00:00        1 do_wait                   bash ./stack.sh
