Jul 03 11:55:01.572437 np0000038792 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 03 11:55:01.580520 np0000038792 memory_tracker.sh[44176]: [[[
Jul 03 11:55:01.581342 np0000038792 memory_tracker.sh[44192]: Fri Jul  3 11:55:01 UTC 2026
Jul 03 11:55:01.581423 np0000038792 memory_tracker.sh[44176]: ---
Jul 03 11:55:01.639181 np0000038792 memory_tracker.sh[44196]: [iscsid (pid:35300)]=14172KB; [multipathd (pid:390)]=288932KB; [ovs-vswitchd (pid:30882)]=901128KB
Jul 03 11:55:01.645324 np0000038792 memory_tracker.sh[44176]: ]]]
Jul 03 11:55:21.651542 np0000038792 memory_tracker.sh[44176]: [[[
Jul 03 11:55:21.651986 np0000038792 memory_tracker.sh[47926]: Fri Jul  3 11:55:21 UTC 2026
Jul 03 11:55:21.652119 np0000038792 memory_tracker.sh[44176]: ---
Jul 03 11:55:21.652119 np0000038792 memory_tracker.sh[44176]: memory_tracker low_point: 6074616
Jul 03 11:55:21.652119 np0000038792 memory_tracker.sh[44176]: ---
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: MemTotal:        8129360 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: MemFree:          278652 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: MemAvailable:    6074616 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: Buffers:          195696 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: Cached:          5554144 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: SwapCached:            0 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: Active:          1301100 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: Inactive:        5382752 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: Active(anon):     982700 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: Inactive(anon):   126052 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: Active(file):     318400 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: Inactive(file):  5256700 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: Unevictable:      143596 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: Mlocked:          142396 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: SwapTotal:       8388604 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: SwapFree:        8388336 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: Zswap:               336 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: Zswapped:             68 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: Dirty:            146896 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: Writeback:             0 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: AnonPages:       1077776 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: Mapped:           184840 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: Shmem:            154864 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: KReclaimable:     530416 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: Slab:             657512 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: SReclaimable:     530416 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: SUnreclaim:       127096 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: KernelStack:        8716 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: PageTables:        10388 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: SecPageTables:         0 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: NFS_Unstable:          0 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: Bounce:                0 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: WritebackTmp:          0 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: CommitLimit:    12453284 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: Committed_AS:    2882284 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: VmallocTotal:   13743895347199 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: VmallocUsed:       31116 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: VmallocChunk:          0 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: Percpu:             4960 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: HardwareCorrupted:     0 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: AnonHugePages:         0 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: ShmemHugePages:        0 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: ShmemPmdMapped:        0 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: FileHugePages:         0 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: FilePmdMapped:         0 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: Unaccepted:            0 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: HugePages_Total:       0
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: HugePages_Free:        0
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: HugePages_Rsvd:        0
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: HugePages_Surp:        0
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: Hugepagesize:       2048 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: Hugetlb:               0 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: DirectMap4k:      290668 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: DirectMap2M:     8097792 kB
Jul 03 11:55:21.652846 np0000038792 memory_tracker.sh[47927]: DirectMap1G:     2097152 kB
Jul 03 11:55:21.653625 np0000038792 memory_tracker.sh[44176]: ---
Jul 03 11:55:21.664017 np0000038792 memory_tracker.sh[47931]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 03 11:55:21.664017 np0000038792 memory_tracker.sh[47931]:      43533    5.1          416280          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 03 11:55:21.664017 np0000038792 memory_tracker.sh[47931]:      46575    1.7          139696      46573   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Jul 03 11:55:21.664017 np0000038792 memory_tracker.sh[47931]:      46574    1.7          139688      46573   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 1
Jul 03 11:55:21.664017 np0000038792 memory_tracker.sh[47931]:      17538    1.6          134316          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 03 11:55:21.664017 np0000038792 memory_tracker.sh[47931]:      42816    1.5          123824          1   00:00:01        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 03 11:55:21.664017 np0000038792 memory_tracker.sh[47931]:      30882    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 03 11:55:21.664017 np0000038792 memory_tracker.sh[47931]:      10916    0.4           40540      10914   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 03 11:55:21.664343 np0000038792 memory_tracker.sh[47931]:      45400    0.3           27964          1   00:00:00       10 futex_wait_queue          /opt/stack/bin/etcd --name np0000038792 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000038792=http://192.168.1.132:2380 --initial-advertise-peer-urls http://192.168.1.132:2380 --advertise-client-urls http://192.168.1.132:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.132:2379 --log-level=debug
Jul 03 11:55:21.664343 np0000038792 memory_tracker.sh[47931]:        390    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 03 11:55:21.664343 np0000038792 memory_tracker.sh[47931]:      39646    0.3           26708          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 03 11:55:21.664343 np0000038792 memory_tracker.sh[47931]:       2471    0.3           25840       2470   00:00:00        2 do_wait                   /usr/bin/python3
Jul 03 11:55:21.664343 np0000038792 memory_tracker.sh[47931]:      16493    0.2           21392          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 03 11:55:21.664343 np0000038792 memory_tracker.sh[47931]:       2253    0.2           20956          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 03 11:55:21.664343 np0000038792 memory_tracker.sh[47931]:       1364    0.2           19980          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Jul 03 11:55:21.664343 np0000038792 memory_tracker.sh[47931]:      46573    0.2           19600          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 03 11:55:21.664343 np0000038792 memory_tracker.sh[47931]:      46951    0.1           15900      46945   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 03 11:55:21.664343 np0000038792 memory_tracker.sh[47931]:      39681    0.1           15464          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 03 11:55:21.664343 np0000038792 memory_tracker.sh[47931]:      33224    0.1           15432          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 03 11:55:21.664343 np0000038792 memory_tracker.sh[47931]:      35300    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 03 11:55:21.664343 np0000038792 memory_tracker.sh[47931]:          1    0.1           13948          0   00:00:10        1 ep_poll                   /sbin/init nofb
Jul 03 11:55:21.664343 np0000038792 memory_tracker.sh[47931]:      46949    0.1           13480      46945   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 03 11:55:21.664529 np0000038792 memory_tracker.sh[47931]:      10914    0.1           13388          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 03 11:55:21.664529 np0000038792 memory_tracker.sh[47931]:        504    0.1           12996          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 03 11:55:21.664529 np0000038792 memory_tracker.sh[47931]:      47048    0.1           12568          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 03 11:55:21.664529 np0000038792 memory_tracker.sh[47931]:       4686    0.1           12448       2474   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-03-115119
Jul 03 11:55:21.664529 np0000038792 memory_tracker.sh[47931]:       4691    0.1           12364       2474   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-03-115119.summary.2026-07-03-115119
Jul 03 11:55:21.664529 np0000038792 memory_tracker.sh[47931]:       1221    0.1           11532          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 03 11:55:21.664529 np0000038792 memory_tracker.sh[47931]:       2474    0.1           10804       2472   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 03 11:55:21.664529 np0000038792 memory_tracker.sh[47931]:        876    0.1            9716          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 03 11:55:21.664529 np0000038792 memory_tracker.sh[47931]:      46945    0.1            9556          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 03 11:55:21.664529 np0000038792 memory_tracker.sh[47931]:      47235    0.1            9308       2474   00:00:00        1 do_wait                   bash ./stack.sh
