Sep 16 18:49:46.254712 np0000044786 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 16 18:49:46.263716 np0000044786 memory_tracker.sh[44772]: [[[
Sep 16 18:49:46.264587 np0000044786 memory_tracker.sh[44787]: Wed Sep 16 18:49:46 UTC 2026
Sep 16 18:49:46.264676 np0000044786 memory_tracker.sh[44772]: ---
Sep 16 18:49:46.325510 np0000044786 memory_tracker.sh[44792]: [iscsid (pid:35687)]=14180KB; [multipathd (pid:396)]=288940KB; [ovs-vswitchd (pid:31307)]=901136KB
Sep 16 18:49:46.330149 np0000044786 memory_tracker.sh[44772]: ]]]
Sep 16 18:50:06.335380 np0000044786 memory_tracker.sh[44772]: [[[
Sep 16 18:50:06.336109 np0000044786 memory_tracker.sh[48203]: Wed Sep 16 18:50:06 UTC 2026
Sep 16 18:50:06.336304 np0000044786 memory_tracker.sh[44772]: ---
Sep 16 18:50:06.336304 np0000044786 memory_tracker.sh[44772]: memory_tracker low_point: 6086944
Sep 16 18:50:06.336304 np0000044786 memory_tracker.sh[44772]: ---
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: MemTotal:        8129356 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: MemFree:          193796 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: MemAvailable:    6086944 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: Buffers:          206536 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: Cached:          5646100 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: SwapCached:            0 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: Active:          1539424 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: Inactive:        5259916 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: Active(anon):    1120428 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: Inactive(anon):     1020 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: Active(file):     418996 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: Inactive(file):  5258896 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: Unevictable:      143608 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: Mlocked:          142408 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: SwapTotal:       8388604 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: SwapFree:        8388336 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: Zswap:               336 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: Zswapped:             68 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: Dirty:            155304 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: Writeback:             0 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: AnonPages:       1090388 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: Mapped:           183448 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: Shmem:            154864 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: KReclaimable:     524972 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: Slab:             652728 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: SReclaimable:     524972 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: SUnreclaim:       127756 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: KernelStack:        8812 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: PageTables:        10648 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: SecPageTables:         0 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: NFS_Unstable:          0 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: Bounce:                0 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: WritebackTmp:          0 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: CommitLimit:    12453280 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: Committed_AS:    2943052 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: VmallocTotal:   13743895347199 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: VmallocUsed:       31184 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: VmallocChunk:          0 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: Percpu:             4960 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: HardwareCorrupted:     0 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: AnonHugePages:         0 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: ShmemHugePages:        0 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: ShmemPmdMapped:        0 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: FileHugePages:         0 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: FilePmdMapped:         0 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: Unaccepted:            0 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: HugePages_Total:       0
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: HugePages_Free:        0
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: HugePages_Rsvd:        0
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: HugePages_Surp:        0
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: Hugepagesize:       2048 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: Hugetlb:               0 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: DirectMap4k:      305004 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: DirectMap2M:     8083456 kB
Sep 16 18:50:06.336908 np0000044786 memory_tracker.sh[48204]: DirectMap1G:     2097152 kB
Sep 16 18:50:06.337813 np0000044786 memory_tracker.sh[44772]: ---
Sep 16 18:50:06.349436 np0000044786 memory_tracker.sh[48206]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 16 18:50:06.349436 np0000044786 memory_tracker.sh[48206]:      44128    5.1          414668          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 16 18:50:06.349436 np0000044786 memory_tracker.sh[48206]:      17731    1.6          136784          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 16 18:50:06.349436 np0000044786 memory_tracker.sh[48206]:      47149    1.6          136348      47147   00:00:02        2 ep_poll                   keystoneuWSGI worker 2
Sep 16 18:50:06.349436 np0000044786 memory_tracker.sh[48206]:      47148    1.6          136032      47147   00:00:03        2 -                         keystoneuWSGI worker 1
Sep 16 18:50:06.349436 np0000044786 memory_tracker.sh[48206]:      31307    1.4          116244          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 16 18:50:06.349436 np0000044786 memory_tracker.sh[48206]:      43374    1.4          116020          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 16 18:50:06.349436 np0000044786 memory_tracker.sh[48206]:      11033    0.5           40736      11031   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 16 18:50:06.349802 np0000044786 memory_tracker.sh[48206]:      45921    0.3           27908          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000044786 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000044786=http://192.168.1.145:2380 --initial-advertise-peer-urls http://192.168.1.145:2380 --advertise-client-urls http://192.168.1.145:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.145:2379 --log-level=debug
Sep 16 18:50:06.349802 np0000044786 memory_tracker.sh[48206]:        396    0.3           27304          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 16 18:50:06.349802 np0000044786 memory_tracker.sh[48206]:      40077    0.3           26712          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 16 18:50:06.349802 np0000044786 memory_tracker.sh[48206]:       2572    0.3           26472       2571   00:00:00        2 do_wait                   /usr/bin/python3
Sep 16 18:50:06.349802 np0000044786 memory_tracker.sh[48206]:       2359    0.2           20884          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 16 18:50:06.349802 np0000044786 memory_tracker.sh[48206]:       1451    0.2           20496          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Sep 16 18:50:06.349802 np0000044786 memory_tracker.sh[48206]:      16685    0.2           19976          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 16 18:50:06.349802 np0000044786 memory_tracker.sh[48206]:      47147    0.2           19496          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 16 18:50:06.349802 np0000044786 memory_tracker.sh[48206]:      33653    0.1           15424          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 16 18:50:06.349802 np0000044786 memory_tracker.sh[48206]:      40113    0.1           15316          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 16 18:50:06.349802 np0000044786 memory_tracker.sh[48206]:      47474    0.1           15020      47468   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 16 18:50:06.349802 np0000044786 memory_tracker.sh[48206]:      35687    0.1           14188          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 16 18:50:06.349802 np0000044786 memory_tracker.sh[48206]:          1    0.1           13972          0   00:00:10        1 ep_poll                   /sbin/init nofb
Sep 16 18:50:06.349802 np0000044786 memory_tracker.sh[48206]:      47472    0.1           13300      47468   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 16 18:50:06.350042 np0000044786 memory_tracker.sh[48206]:      11031    0.1           13232          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 16 18:50:06.350042 np0000044786 memory_tracker.sh[48206]:        508    0.1           13000          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 16 18:50:06.350042 np0000044786 memory_tracker.sh[48206]:      47551    0.1           12560          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 16 18:50:06.350042 np0000044786 memory_tracker.sh[48206]:       4787    0.1           12372       2575   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-16-184021
Sep 16 18:50:06.350042 np0000044786 memory_tracker.sh[48206]:       4792    0.1           12300       2575   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-16-184021.summary.2026-09-16-184021
Sep 16 18:50:06.350042 np0000044786 memory_tracker.sh[48206]:      48127    0.1           11692      48096   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
Sep 16 18:50:06.350042 np0000044786 memory_tracker.sh[48206]:      48028    0.1           11640      48000   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create ResellerAdmin --or-show -f value -c id
Sep 16 18:50:06.350042 np0000044786 memory_tracker.sh[48206]:      48159    0.1           11640      48142   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
