Sep 09 13:48:05.571155 np0000044323 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 09 13:48:05.579159 np0000044323 memory_tracker.sh[48335]: [[[
Sep 09 13:48:05.580254 np0000044323 memory_tracker.sh[48350]: Wed Sep  9 13:48:05 UTC 2026
Sep 09 13:48:05.580345 np0000044323 memory_tracker.sh[48335]: ---
Sep 09 13:48:05.634919 np0000044323 memory_tracker.sh[48355]: [iscsid (pid:39292)]=14176KB; [multipathd (pid:379)]=288936KB; [ovs-vswitchd (pid:34891)]=901128KB
Sep 09 13:48:05.641074 np0000044323 memory_tracker.sh[48335]: ]]]
Sep 09 13:48:25.646580 np0000044323 memory_tracker.sh[48335]: [[[
Sep 09 13:48:25.647353 np0000044323 memory_tracker.sh[51912]: Wed Sep  9 13:48:25 UTC 2026
Sep 09 13:48:25.647981 np0000044323 memory_tracker.sh[48335]: ---
Sep 09 13:48:25.647981 np0000044323 memory_tracker.sh[48335]: memory_tracker low_point: 6256168
Sep 09 13:48:25.647981 np0000044323 memory_tracker.sh[48335]: ---
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: MemTotal:        8129352 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: MemFree:          160872 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: MemAvailable:    6256172 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: Buffers:          197408 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: Cached:          5854904 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: SwapCached:            0 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: Active:          1244740 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: Inactive:        5745292 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: Active(anon):     986576 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: Inactive(anon):   125872 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: Active(file):     258164 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: Inactive(file):  5619420 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: Unevictable:      143600 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: Mlocked:          142400 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: SwapTotal:       8388604 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: SwapFree:        8388336 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: Zswap:               336 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: Zswapped:             68 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: Dirty:            164076 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: Writeback:             0 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: AnonPages:       1081280 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: Mapped:           185888 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: Shmem:            154852 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: KReclaimable:     527432 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: Slab:             644372 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: SReclaimable:     527432 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: SUnreclaim:       116940 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: KernelStack:        8584 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: PageTables:        10972 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: SecPageTables:         0 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: NFS_Unstable:          0 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: Bounce:                0 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: WritebackTmp:          0 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: CommitLimit:    12453280 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: Committed_AS:    2899048 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: VmallocTotal:   13743895347199 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: VmallocUsed:       26896 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: VmallocChunk:          0 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: Percpu:             4864 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: HardwareCorrupted:     0 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: AnonHugePages:         0 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: ShmemHugePages:        0 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: ShmemPmdMapped:        0 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: FileHugePages:         0 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: FilePmdMapped:         0 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: Unaccepted:            0 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: HugePages_Total:       0
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: HugePages_Free:        0
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: HugePages_Rsvd:        0
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: HugePages_Surp:        0
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: Hugepagesize:       2048 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: Hugetlb:               0 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: DirectMap4k:      266092 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: DirectMap2M:     7073792 kB
Sep 09 13:48:25.648695 np0000044323 memory_tracker.sh[51915]: DirectMap1G:     3145728 kB
Sep 09 13:48:25.649585 np0000044323 memory_tracker.sh[48335]: ---
Sep 09 13:48:25.661628 np0000044323 memory_tracker.sh[51918]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 09 13:48:25.661628 np0000044323 memory_tracker.sh[51918]:      47690    5.1          415596          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 09 13:48:25.661628 np0000044323 memory_tracker.sh[51918]:      50753    1.7          138664      50752   00:00:03        2 -                         keystoneuWSGI worker 1
Sep 09 13:48:25.661628 np0000044323 memory_tracker.sh[51918]:      50754    1.7          138428      50752   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Sep 09 13:48:25.661628 np0000044323 memory_tracker.sh[51918]:      17686    1.6          134980          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 09 13:48:25.661628 np0000044323 memory_tracker.sh[51918]:      34891    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 09 13:48:25.661628 np0000044323 memory_tracker.sh[51918]:      46938    1.4          116036          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 09 13:48:25.661628 np0000044323 memory_tracker.sh[51918]:      11025    0.5           40732      11023   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 09 13:48:25.661995 np0000044323 memory_tracker.sh[51918]:      49484    0.3           27816          1   00:00:00       10 futex_wait_queue          /opt/stack/bin/etcd --name np0000044323 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000044323=http://192.168.1.149:2380 --initial-advertise-peer-urls http://192.168.1.149:2380 --advertise-client-urls http://192.168.1.149:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.149:2379 --log-level=debug
Sep 09 13:48:25.661995 np0000044323 memory_tracker.sh[51918]:        379    0.3           27300          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 09 13:48:25.661995 np0000044323 memory_tracker.sh[51918]:      43638    0.3           26764          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 09 13:48:25.661995 np0000044323 memory_tracker.sh[51918]:       2430    0.3           26432       2429   00:00:00        2 do_wait                   /usr/bin/python3
Sep 09 13:48:25.661995 np0000044323 memory_tracker.sh[51918]:      16641    0.2           21576          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 09 13:48:25.661995 np0000044323 memory_tracker.sh[51918]:       2212    0.2           20832          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 09 13:48:25.661995 np0000044323 memory_tracker.sh[51918]:       1326    0.2           20592          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Sep 09 13:48:25.661995 np0000044323 memory_tracker.sh[51918]:      50752    0.2           19440          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 09 13:48:25.661995 np0000044323 memory_tracker.sh[51918]:      51077    0.1           15700      51072   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 09 13:48:25.661995 np0000044323 memory_tracker.sh[51918]:      37220    0.1           15488          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 09 13:48:25.661995 np0000044323 memory_tracker.sh[51918]:      43673    0.1           15392          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 09 13:48:25.661995 np0000044323 memory_tracker.sh[51918]:      39292    0.1           14184          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 09 13:48:25.661995 np0000044323 memory_tracker.sh[51918]:      51076    0.1           14040      51072   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 09 13:48:25.661995 np0000044323 memory_tracker.sh[51918]:          1    0.1           13924          0   00:00:10        1 ep_poll                   /sbin/init nofb
Sep 09 13:48:25.662195 np0000044323 memory_tracker.sh[51918]:      11023    0.1           13436          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 09 13:48:25.662195 np0000044323 memory_tracker.sh[51918]:        482    0.1           12968          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 09 13:48:25.662195 np0000044323 memory_tracker.sh[51918]:      51155    0.1           12596          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 09 13:48:25.662195 np0000044323 memory_tracker.sh[51918]:       4675    0.1           12364       2433   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-09-134250
Sep 09 13:48:25.662195 np0000044323 memory_tracker.sh[51918]:       4680    0.1           12308       2433   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-09-134250.summary.2026-09-09-134250
Sep 09 13:48:25.662195 np0000044323 memory_tracker.sh[51918]:      51729    0.1           11660      51701   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
Sep 09 13:48:25.662195 np0000044323 memory_tracker.sh[51918]:      51764    0.1           11636      51747   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Sep 09 13:48:25.662195 np0000044323 memory_tracker.sh[51918]:       1184    0.1           11528          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 09 13:48:25.662195 np0000044323 memory_tracker.sh[51918]:       2433    0.1           10796       2431   00:00:03        1 pipe_read                 bash ./stack.sh
