Aug 05 14:17:38.698832 np0000041063 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 05 14:17:38.706866 np0000041063 memory_tracker.sh[44710]: [[[
Aug 05 14:17:38.707564 np0000041063 memory_tracker.sh[44726]: Wed Aug  5 14:17:38 UTC 2026
Aug 05 14:17:38.707704 np0000041063 memory_tracker.sh[44710]: ---
Aug 05 14:17:38.764618 np0000041063 memory_tracker.sh[44731]: [iscsid (pid:35594)]=14172KB; [multipathd (pid:390)]=288932KB; [ovs-vswitchd (pid:31055)]=901132KB
Aug 05 14:17:38.770816 np0000041063 memory_tracker.sh[44710]: ]]]
Aug 05 14:17:58.776238 np0000041063 memory_tracker.sh[44710]: [[[
Aug 05 14:17:58.776940 np0000041063 memory_tracker.sh[48075]: Wed Aug  5 14:17:58 UTC 2026
Aug 05 14:17:58.777740 np0000041063 memory_tracker.sh[44710]: ---
Aug 05 14:17:58.777740 np0000041063 memory_tracker.sh[44710]: memory_tracker low_point: 6004756
Aug 05 14:17:58.777740 np0000041063 memory_tracker.sh[44710]: ---
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: MemTotal:        8129360 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: MemFree:          189392 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: MemAvailable:    6004756 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: Buffers:          216676 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: Cached:          5545128 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: SwapCached:            0 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: Active:          1481324 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: Inactive:        5252976 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: Active(anon):    1146216 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: Inactive(anon):     1012 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: Active(file):     335108 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: Inactive(file):  5251964 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: Unevictable:      143600 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: Mlocked:          142400 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: SwapTotal:       8388604 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: SwapFree:        8388336 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: Zswap:               336 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: Zswapped:             68 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: Dirty:            116728 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: Writeback:             0 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: AnonPages:       1116000 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: Mapped:           184924 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: Shmem:            154868 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: KReclaimable:     537844 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: Slab:             665660 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: SReclaimable:     537844 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: SUnreclaim:       127816 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: KernelStack:        8688 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: PageTables:        10760 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: SecPageTables:         0 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: NFS_Unstable:          0 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: Bounce:                0 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: WritebackTmp:          0 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: CommitLimit:    12453284 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: Committed_AS:    2982020 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: VmallocTotal:   13743895347199 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: VmallocUsed:       31196 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: VmallocChunk:          0 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: Percpu:             4960 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: HardwareCorrupted:     0 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: AnonHugePages:         0 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: ShmemHugePages:        0 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: ShmemPmdMapped:        0 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: FileHugePages:         0 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: FilePmdMapped:         0 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: Unaccepted:            0 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: HugePages_Total:       0
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: HugePages_Free:        0
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: HugePages_Rsvd:        0
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: HugePages_Surp:        0
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: Hugepagesize:       2048 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: Hugetlb:               0 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: DirectMap4k:      300908 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: DirectMap2M:     8087552 kB
Aug 05 14:17:58.778473 np0000041063 memory_tracker.sh[48077]: DirectMap1G:     2097152 kB
Aug 05 14:17:58.781895 np0000041063 memory_tracker.sh[44710]: ---
Aug 05 14:17:58.790745 np0000041063 memory_tracker.sh[48079]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 05 14:17:58.790745 np0000041063 memory_tracker.sh[48079]:      44068    5.1          415864          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 05 14:17:58.790745 np0000041063 memory_tracker.sh[48079]:      46963    1.6          137332      46961   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Aug 05 14:17:58.790745 np0000041063 memory_tracker.sh[48079]:      17546    1.6          137112          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 05 14:17:58.790745 np0000041063 memory_tracker.sh[48079]:      46962    1.6          136996      46961   00:00:03        2 -                         keystoneuWSGI worker 1
Aug 05 14:17:58.790745 np0000041063 memory_tracker.sh[48079]:      43282    1.4          117004          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 05 14:17:58.790745 np0000041063 memory_tracker.sh[48079]:      31055    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 05 14:17:58.790745 np0000041063 memory_tracker.sh[48079]:      10908    0.4           40636      10906   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 05 14:17:58.790745 np0000041063 memory_tracker.sh[48079]:      42758    0.3           30716      42448   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/tox -r --notest -efull
Aug 05 14:17:58.791096 np0000041063 memory_tracker.sh[48079]:      45811    0.3           28292          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000041063 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000041063=http://192.168.1.137:2380 --initial-advertise-peer-urls http://192.168.1.137:2380 --advertise-client-urls http://192.168.1.137:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.137:2379 --log-level=debug
Aug 05 14:17:58.791096 np0000041063 memory_tracker.sh[48079]:        390    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 05 14:17:58.791096 np0000041063 memory_tracker.sh[48079]:      39939    0.3           26728          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 05 14:17:58.791096 np0000041063 memory_tracker.sh[48079]:       2463    0.3           25916       2462   00:00:00        2 do_wait                   /usr/bin/python3
Aug 05 14:17:58.791096 np0000041063 memory_tracker.sh[48079]:      16505    0.2           21960          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 05 14:17:58.791096 np0000041063 memory_tracker.sh[48079]:       2247    0.2           20964          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 05 14:17:58.791096 np0000041063 memory_tracker.sh[48079]:       1358    0.2           20460          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Aug 05 14:17:58.791096 np0000041063 memory_tracker.sh[48079]:      46961    0.2           19488          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 05 14:17:58.791096 np0000041063 memory_tracker.sh[48079]:      33508    0.1           15428          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 05 14:17:58.791096 np0000041063 memory_tracker.sh[48079]:      39975    0.1           15404          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 05 14:17:58.791096 np0000041063 memory_tracker.sh[48079]:      47288    0.1           14740      47282   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 05 14:17:58.791096 np0000041063 memory_tracker.sh[48079]:      35594    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 05 14:17:58.791096 np0000041063 memory_tracker.sh[48079]:      47286    0.1           13880      47282   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 05 14:17:58.791096 np0000041063 memory_tracker.sh[48079]:          1    0.1           13872          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 05 14:17:58.791293 np0000041063 memory_tracker.sh[48079]:      10906    0.1           13416          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 05 14:17:58.791293 np0000041063 memory_tracker.sh[48079]:        505    0.1           12948          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 05 14:17:58.791293 np0000041063 memory_tracker.sh[48079]:      47365    0.1           12568          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 05 14:17:58.791293 np0000041063 memory_tracker.sh[48079]:       4678    0.1           12372       2466   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-05-140735
Aug 05 14:17:58.791293 np0000041063 memory_tracker.sh[48079]:       4683    0.1           12304       2466   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-05-140735.summary.2026-08-05-140735
Aug 05 14:17:58.791293 np0000041063 memory_tracker.sh[48079]:      48061    0.1           11940      42758   00:00:00        1 -                         /opt/stack/tempest/.tox/tempest/bin/python -m pip freeze
Aug 05 14:17:58.791293 np0000041063 memory_tracker.sh[48079]:      48016    0.1           11692      47984   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
