Sep 18 00:13:56.199396 np0000044913 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 18 00:13:56.207493 np0000044913 memory_tracker.sh[44187]: [[[
Sep 18 00:13:56.208453 np0000044913 memory_tracker.sh[44203]: Fri Sep 18 00:13:56 UTC 2026
Sep 18 00:13:56.208531 np0000044913 memory_tracker.sh[44187]: ---
Sep 18 00:13:56.263251 np0000044913 memory_tracker.sh[44206]: [iscsid (pid:35103)]=14180KB; [multipathd (pid:386)]=288940KB; [ovs-vswitchd (pid:30728)]=901136KB
Sep 18 00:13:56.268670 np0000044913 memory_tracker.sh[44187]: ]]]
Sep 18 00:14:16.274939 np0000044913 memory_tracker.sh[44187]: [[[
Sep 18 00:14:16.275568 np0000044913 memory_tracker.sh[47811]: Fri Sep 18 00:14:16 UTC 2026
Sep 18 00:14:16.275997 np0000044913 memory_tracker.sh[44187]: ---
Sep 18 00:14:16.275997 np0000044913 memory_tracker.sh[44187]: memory_tracker low_point: 6233796
Sep 18 00:14:16.275997 np0000044913 memory_tracker.sh[44187]: ---
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: MemTotal:        8129360 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: MemFree:          217392 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: MemAvailable:    6233544 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: Buffers:          170956 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: Cached:          5799432 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: SwapCached:            4 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: Active:          1350720 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: Inactive:        5551240 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: Active(anon):    1105480 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: Inactive(anon):      808 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: Active(file):     245240 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: Inactive(file):  5550432 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: Unevictable:      143608 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: Mlocked:          142408 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: SwapTotal:       8388604 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: SwapFree:        8388336 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: Zswap:               324 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: Zswapped:             64 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: Dirty:            163516 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: Writeback:             0 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: AnonPages:       1075280 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: Mapped:           186184 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: Shmem:            154836 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: KReclaimable:     530032 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: Slab:             650856 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: SReclaimable:     530032 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: SUnreclaim:       120824 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: KernelStack:        8576 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: PageTables:        10292 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: SecPageTables:         0 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: NFS_Unstable:          0 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: Bounce:                0 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: WritebackTmp:          0 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: CommitLimit:    12453284 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: Committed_AS:    2874712 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: VmallocTotal:   13743895347199 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: VmallocUsed:       33448 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: VmallocChunk:          0 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: Percpu:             4864 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: HardwareCorrupted:     0 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: AnonHugePages:         0 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: ShmemHugePages:        0 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: ShmemPmdMapped:        0 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: FileHugePages:         0 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: FilePmdMapped:         0 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: Unaccepted:            0 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: HugePages_Total:       0
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: HugePages_Free:        0
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: HugePages_Rsvd:        0
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: HugePages_Surp:        0
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: Hugepagesize:       2048 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: Hugetlb:               0 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: DirectMap4k:      257900 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: DirectMap2M:     7081984 kB
Sep 18 00:14:16.276593 np0000044913 memory_tracker.sh[47812]: DirectMap1G:     3145728 kB
Sep 18 00:14:16.277560 np0000044913 memory_tracker.sh[44187]: ---
Sep 18 00:14:16.287930 np0000044913 memory_tracker.sh[47814]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 18 00:14:16.287930 np0000044913 memory_tracker.sh[47814]:      43543    5.1          416112          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 18 00:14:16.287930 np0000044913 memory_tracker.sh[47814]:      46564    1.7          139004      46562   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Sep 18 00:14:16.287930 np0000044913 memory_tracker.sh[47814]:      46563    1.7          138884      46562   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 1
Sep 18 00:14:16.287930 np0000044913 memory_tracker.sh[47814]:      17348    1.6          136464          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 18 00:14:16.287930 np0000044913 memory_tracker.sh[47814]:      30728    1.4          116244          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 18 00:14:16.287930 np0000044913 memory_tracker.sh[47814]:      42788    1.4          116044          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 18 00:14:16.287930 np0000044913 memory_tracker.sh[47814]:      10725    0.5           40672      10723   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 18 00:14:16.288215 np0000044913 memory_tracker.sh[47814]:      45336    0.3           28088          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000044913 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000044913=http://10.241.128.122:2380 --initial-advertise-peer-urls http://10.241.128.122:2380 --advertise-client-urls http://10.241.128.122:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.122:2379 --log-level=debug
Sep 18 00:14:16.288215 np0000044913 memory_tracker.sh[47814]:        386    0.3           27304          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 18 00:14:16.288215 np0000044913 memory_tracker.sh[47814]:      39449    0.3           26720          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 18 00:14:16.288215 np0000044913 memory_tracker.sh[47814]:       2274    0.3           25652       2273   00:00:00        2 do_wait                   /usr/bin/python3
Sep 18 00:14:16.288215 np0000044913 memory_tracker.sh[47814]:      16301    0.2           21592          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 18 00:14:16.288215 np0000044913 memory_tracker.sh[47814]:       2057    0.2           20812          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 18 00:14:16.288215 np0000044913 memory_tracker.sh[47814]:       1173    0.2           19908          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Sep 18 00:14:16.288215 np0000044913 memory_tracker.sh[47814]:      46562    0.2           19532          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 18 00:14:16.288215 np0000044913 memory_tracker.sh[47814]:      39485    0.1           15452          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 18 00:14:16.288215 np0000044913 memory_tracker.sh[47814]:      33069    0.1           15424          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 18 00:14:16.288215 np0000044913 memory_tracker.sh[47814]:      46888    0.1           15396      46882   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 18 00:14:16.288215 np0000044913 memory_tracker.sh[47814]:      35103    0.1           14188          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 18 00:14:16.288215 np0000044913 memory_tracker.sh[47814]:      46887    0.1           14076      46882   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 18 00:14:16.288215 np0000044913 memory_tracker.sh[47814]:          1    0.1           13928          0   00:00:10        1 ep_poll                   /sbin/init nofb
Sep 18 00:14:16.288451 np0000044913 memory_tracker.sh[47814]:      10723    0.1           13304          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 18 00:14:16.288451 np0000044913 memory_tracker.sh[47814]:        499    0.1           12996          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 18 00:14:16.288451 np0000044913 memory_tracker.sh[47814]:      46965    0.1           12608          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 18 00:14:16.288451 np0000044913 memory_tracker.sh[47814]:       4489    0.1           12404       2277   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-18-000824
Sep 18 00:14:16.288451 np0000044913 memory_tracker.sh[47814]:       4494    0.1           12284       2277   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-18-000824.summary.2026-09-18-000824
Sep 18 00:14:16.288451 np0000044913 memory_tracker.sh[47814]:      47807    0.1           11636      47790   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create demo --domain=default --or-show -f value -c id
Sep 18 00:14:16.288451 np0000044913 memory_tracker.sh[47814]:       1034    0.1           11520          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 18 00:14:16.288451 np0000044913 memory_tracker.sh[47814]:       2277    0.1           10808       2275   00:00:02        1 pipe_read                 bash ./stack.sh
Sep 18 00:14:16.288451 np0000044913 memory_tracker.sh[47814]:      46882    0.1            9656          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
