Sep 17 19:23:07.942973 np0000044863 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 17 19:23:07.952924 np0000044863 memory_tracker.sh[44166]: [[[
Sep 17 19:23:07.953531 np0000044863 memory_tracker.sh[44181]: Thu Sep 17 19:23:07 UTC 2026
Sep 17 19:23:07.953774 np0000044863 memory_tracker.sh[44166]: ---
Sep 17 19:23:08.032018 np0000044863 memory_tracker.sh[44186]: [iscsid (pid:35121)]=14180KB; [multipathd (pid:398)]=288940KB; [ovs-vswitchd (pid:30759)]=901132KB
Sep 17 19:23:08.038592 np0000044863 memory_tracker.sh[44166]: ]]]
Sep 17 19:23:28.043521 np0000044863 memory_tracker.sh[44166]: [[[
Sep 17 19:23:28.044284 np0000044863 memory_tracker.sh[47757]: Thu Sep 17 19:23:28 UTC 2026
Sep 17 19:23:28.044796 np0000044863 memory_tracker.sh[44166]: ---
Sep 17 19:23:28.044816 np0000044863 memory_tracker.sh[44166]: memory_tracker low_point: 6231952
Sep 17 19:23:28.044816 np0000044863 memory_tracker.sh[44166]: ---
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: MemTotal:        8129352 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: MemFree:          175620 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: MemAvailable:    6231952 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: Buffers:          200488 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: Cached:          5814772 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: SwapCached:            0 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: Active:          1283976 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: Inactive:        5666776 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: Active(anon):     984212 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: Inactive(anon):   125996 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: Active(file):     299764 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: Inactive(file):  5540780 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: Unevictable:      143604 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: Mlocked:          142404 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: SwapTotal:       8388604 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: SwapFree:        8388336 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: Zswap:               296 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: Zswapped:             64 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: Dirty:            152996 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: Writeback:             0 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: AnonPages:       1078972 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: Mapped:           185832 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: Shmem:            154844 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: KReclaimable:     529600 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: Slab:             660816 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: SReclaimable:     529600 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: SUnreclaim:       131216 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: KernelStack:        8784 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: PageTables:        10464 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: SecPageTables:         0 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: NFS_Unstable:          0 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: Bounce:                0 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: WritebackTmp:          0 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: CommitLimit:    12453280 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: Committed_AS:    2896380 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: VmallocTotal:   13743895347199 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: VmallocUsed:       29768 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: VmallocChunk:          0 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: Percpu:             4992 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: HardwareCorrupted:     0 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: AnonHugePages:         0 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: ShmemHugePages:        0 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: ShmemPmdMapped:        0 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: FileHugePages:         0 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: FilePmdMapped:         0 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: Unaccepted:            0 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: HugePages_Total:       0
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: HugePages_Free:        0
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: HugePages_Rsvd:        0
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: HugePages_Surp:        0
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: Hugepagesize:       2048 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: Hugetlb:               0 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: DirectMap4k:      268140 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: DirectMap2M:     8120320 kB
Sep 17 19:23:28.045705 np0000044863 memory_tracker.sh[47759]: DirectMap1G:     2097152 kB
Sep 17 19:23:28.046608 np0000044863 memory_tracker.sh[44166]: ---
Sep 17 19:23:28.057569 np0000044863 memory_tracker.sh[47762]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 17 19:23:28.057569 np0000044863 memory_tracker.sh[47762]:      43523    5.1          416036          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 17 19:23:28.057569 np0000044863 memory_tracker.sh[47762]:      46542    1.7          138964      46541   00:00:03        2 wait_woken                keystoneuWSGI worker 1
Sep 17 19:23:28.057569 np0000044863 memory_tracker.sh[47762]:      46543    1.7          138780      46541   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Sep 17 19:23:28.057569 np0000044863 memory_tracker.sh[47762]:      17377    1.6          133772          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 17 19:23:28.057569 np0000044863 memory_tracker.sh[47762]:      42769    1.4          116652          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 17 19:23:28.057569 np0000044863 memory_tracker.sh[47762]:      30759    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 17 19:23:28.057569 np0000044863 memory_tracker.sh[47762]:      10753    0.4           40592      10751   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 17 19:23:28.057951 np0000044863 memory_tracker.sh[47762]:      45313    0.3           28012          1   00:00:00       12 ep_poll                   /opt/stack/bin/etcd --name np0000044863 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000044863=http://10.241.128.134:2380 --initial-advertise-peer-urls http://10.241.128.134:2380 --advertise-client-urls http://10.241.128.134:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.134:2379 --log-level=debug
Sep 17 19:23:28.057951 np0000044863 memory_tracker.sh[47762]:        398    0.3           27304          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 17 19:23:28.057951 np0000044863 memory_tracker.sh[47762]:      39467    0.3           26864          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 17 19:23:28.057951 np0000044863 memory_tracker.sh[47762]:       2300    0.3           25672       2299   00:00:00        2 do_wait                   /usr/bin/python3
Sep 17 19:23:28.057951 np0000044863 memory_tracker.sh[47762]:      16338    0.2           21608          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 17 19:23:28.057951 np0000044863 memory_tracker.sh[47762]:       2078    0.2           20920          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 17 19:23:28.057951 np0000044863 memory_tracker.sh[47762]:       1192    0.2           20488          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Sep 17 19:23:28.057951 np0000044863 memory_tracker.sh[47762]:      46541    0.2           19504          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 17 19:23:28.057951 np0000044863 memory_tracker.sh[47762]:      46868    0.1           15448      46861   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 17 19:23:28.057951 np0000044863 memory_tracker.sh[47762]:      39502    0.1           15440          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 17 19:23:28.057951 np0000044863 memory_tracker.sh[47762]:      33041    0.1           15428          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 17 19:23:28.057951 np0000044863 memory_tracker.sh[47762]:      35121    0.1           14188          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 17 19:23:28.057951 np0000044863 memory_tracker.sh[47762]:      46866    0.1           14064      46861   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 17 19:23:28.057951 np0000044863 memory_tracker.sh[47762]:          1    0.1           13820          0   00:00:09        1 ep_poll                   /sbin/init nofb
Sep 17 19:23:28.058186 np0000044863 memory_tracker.sh[47762]:      10751    0.1           13192          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 17 19:23:28.058186 np0000044863 memory_tracker.sh[47762]:        504    0.1           13020          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 17 19:23:28.058186 np0000044863 memory_tracker.sh[47762]:      46944    0.1           12600          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 17 19:23:28.058186 np0000044863 memory_tracker.sh[47762]:       4515    0.1           12380       2303   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-17-191722
Sep 17 19:23:28.058186 np0000044863 memory_tracker.sh[47762]:       4520    0.1           12328       2303   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-17-191722.summary.2026-09-17-191722
Sep 17 19:23:28.058186 np0000044863 memory_tracker.sh[47762]:      47566    0.1           11640      47539   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
Sep 17 19:23:28.058186 np0000044863 memory_tracker.sh[47762]:      47601    0.1           11616      47584   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Sep 17 19:23:28.058186 np0000044863 memory_tracker.sh[47762]:       1053    0.1           11520          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 17 19:23:28.058186 np0000044863 memory_tracker.sh[47762]:       2303    0.1           10812       2301   00:00:02        1 pipe_read                 bash ./stack.sh
