Aug 03 10:06:03.189621 np0000040859 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 03 10:06:03.199005 np0000040859 memory_tracker.sh[44838]: [[[
Aug 03 10:06:03.199396 np0000040859 memory_tracker.sh[44855]: Mon Aug  3 10:06:03 UTC 2026
Aug 03 10:06:03.199542 np0000040859 memory_tracker.sh[44838]: ---
Aug 03 10:06:03.256387 np0000040859 memory_tracker.sh[44859]: [iscsid (pid:35779)]=14172KB; [multipathd (pid:395)]=288932KB; [ovs-vswitchd (pid:31147)]=901124KB
Aug 03 10:06:03.262444 np0000040859 memory_tracker.sh[44838]: ]]]
Aug 03 10:06:23.267862 np0000040859 memory_tracker.sh[44838]: [[[
Aug 03 10:06:23.269046 np0000040859 memory_tracker.sh[48234]: Mon Aug  3 10:06:23 UTC 2026
Aug 03 10:06:23.269214 np0000040859 memory_tracker.sh[44838]: ---
Aug 03 10:06:23.269214 np0000040859 memory_tracker.sh[44838]: memory_tracker low_point: 6273228
Aug 03 10:06:23.269214 np0000040859 memory_tracker.sh[44838]: ---
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: MemTotal:        8129356 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: MemFree:          198208 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: MemAvailable:    6273228 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: Buffers:          177944 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: Cached:          5848256 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: SwapCached:            0 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: Active:          1282380 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: Inactive:        5684988 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: Active(anon):     989856 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: Inactive(anon):   126032 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: Active(file):     292524 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: Inactive(file):  5558956 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: Unevictable:      143592 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: Mlocked:          142392 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: SwapTotal:       8388604 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: SwapFree:        8388080 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: Zswap:               336 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: Zswapped:             68 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: Dirty:            141696 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: Writeback:             0 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: AnonPages:       1084964 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: Mapped:           183212 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: Shmem:            154860 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: KReclaimable:     533092 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: Slab:             666012 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: SReclaimable:     533092 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: SUnreclaim:       132920 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: KernelStack:        8776 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: PageTables:        10664 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: SecPageTables:         0 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: NFS_Unstable:          0 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: Bounce:                0 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: WritebackTmp:          0 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: CommitLimit:    12453280 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: Committed_AS:    2940968 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: VmallocTotal:   13743895347199 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: VmallocUsed:       29892 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: VmallocChunk:          0 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: Percpu:             5056 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: HardwareCorrupted:     0 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: AnonHugePages:         0 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: ShmemHugePages:        0 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: ShmemPmdMapped:        0 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: FileHugePages:         0 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: FilePmdMapped:         0 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: Unaccepted:            0 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: HugePages_Total:       0
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: HugePages_Free:        0
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: HugePages_Rsvd:        0
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: HugePages_Surp:        0
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: Hugepagesize:       2048 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: Hugetlb:               0 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: DirectMap4k:      282476 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: DirectMap2M:     7057408 kB
Aug 03 10:06:23.269460 np0000040859 memory_tracker.sh[48237]: DirectMap1G:     3145728 kB
Aug 03 10:06:23.271133 np0000040859 memory_tracker.sh[44838]: ---
Aug 03 10:06:23.284337 np0000040859 memory_tracker.sh[48243]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 03 10:06:23.284337 np0000040859 memory_tracker.sh[48243]:      44196    5.1          416392          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 03 10:06:23.284337 np0000040859 memory_tracker.sh[48243]:      47218    1.6          137284      47216   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Aug 03 10:06:23.284337 np0000040859 memory_tracker.sh[48243]:      47217    1.6          136704      47216   00:00:03        2 wait_woken                keystoneuWSGI worker 1
Aug 03 10:06:23.284337 np0000040859 memory_tracker.sh[48243]:      17634    1.6          134576          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 03 10:06:23.284337 np0000040859 memory_tracker.sh[48243]:      43420    1.4          116396          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 03 10:06:23.284337 np0000040859 memory_tracker.sh[48243]:      31147    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 03 10:06:23.284337 np0000040859 memory_tracker.sh[48243]:      10996    0.5           40672      10994   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 03 10:06:23.284618 np0000040859 memory_tracker.sh[48243]:      45938    0.3           27600          1   00:00:00       10 futex_wait_queue          /opt/stack/bin/etcd --name np0000040859 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000040859=http://10.241.128.136:2380 --initial-advertise-peer-urls http://10.241.128.136:2380 --advertise-client-urls http://10.241.128.136:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.136:2379 --log-level=debug
Aug 03 10:06:23.284618 np0000040859 memory_tracker.sh[48243]:        395    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 03 10:06:23.284618 np0000040859 memory_tracker.sh[48243]:      40123    0.3           26812          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 03 10:06:23.284618 np0000040859 memory_tracker.sh[48243]:       2489    0.3           25652       2488   00:00:00        2 do_wait                   /usr/bin/python3
Aug 03 10:06:23.284618 np0000040859 memory_tracker.sh[48243]:       2223    0.2           20856          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 03 10:06:23.284618 np0000040859 memory_tracker.sh[48243]:      16586    0.2           20172          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 03 10:06:23.284618 np0000040859 memory_tracker.sh[48243]:       1266    0.2           19936          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Aug 03 10:06:23.284618 np0000040859 memory_tracker.sh[48243]:      47216    0.2           19428          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 03 10:06:23.284618 np0000040859 memory_tracker.sh[48243]:      33518    0.1           15448          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 03 10:06:23.284618 np0000040859 memory_tracker.sh[48243]:      40159    0.1           15416          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 03 10:06:23.284618 np0000040859 memory_tracker.sh[48243]:      47592    0.1           14928      47588   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 03 10:06:23.284618 np0000040859 memory_tracker.sh[48243]:      35779    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 03 10:06:23.284618 np0000040859 memory_tracker.sh[48243]:          1    0.1           14064          0   00:00:12        1 ep_poll                   /sbin/init nofb
Aug 03 10:06:23.284618 np0000040859 memory_tracker.sh[48243]:      10994    0.1           13392          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 03 10:06:23.284789 np0000040859 memory_tracker.sh[48243]:        498    0.1           13004          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 03 10:06:23.284789 np0000040859 memory_tracker.sh[48243]:      47593    0.1           12652      47588   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 03 10:06:23.284789 np0000040859 memory_tracker.sh[48243]:      47671    0.1           12560          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 03 10:06:23.284789 np0000040859 memory_tracker.sh[48243]:       4704    0.1           12392       2492   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-03-095516
Aug 03 10:06:23.284789 np0000040859 memory_tracker.sh[48243]:       4709    0.1           12292       2492   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-03-095516.summary.2026-08-03-095516
Aug 03 10:06:23.284789 np0000040859 memory_tracker.sh[48243]:       1109    0.1           11696          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 03 10:06:23.284789 np0000040859 memory_tracker.sh[48243]:      47880    0.1           11696      47863   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role assignment list --role admin --user 1d888ef8b1b2442e880c345a89c86a17 --domain default -c Role -f value
Aug 03 10:06:23.284789 np0000040859 memory_tracker.sh[48243]:      48163    0.1           11684      48131   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create ResellerAdmin --or-show -f value -c id
