Sep 23 06:54:27.375082 np0000045279 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 23 06:54:27.384137 np0000045279 memory_tracker.sh[44407]: [[[
Sep 23 06:54:27.384496 np0000045279 memory_tracker.sh[44423]: Wed Sep 23 06:54:27 UTC 2026
Sep 23 06:54:27.384672 np0000045279 memory_tracker.sh[44407]: ---
Sep 23 06:54:27.450592 np0000045279 memory_tracker.sh[44427]: [iscsid (pid:35317)]=14180KB; [multipathd (pid:375)]=288940KB; [ovs-vswitchd (pid:30945)]=901132KB
Sep 23 06:54:27.457476 np0000045279 memory_tracker.sh[44407]: ]]]
Sep 23 06:54:47.462038 np0000045279 memory_tracker.sh[44407]: [[[
Sep 23 06:54:47.462896 np0000045279 memory_tracker.sh[48266]: Wed Sep 23 06:54:47 UTC 2026
Sep 23 06:54:47.463074 np0000045279 memory_tracker.sh[44407]: ---
Sep 23 06:54:47.463074 np0000045279 memory_tracker.sh[44407]: memory_tracker low_point: 6263336
Sep 23 06:54:47.463074 np0000045279 memory_tracker.sh[44407]: ---
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: MemTotal:        8129364 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: MemFree:          158016 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: MemAvailable:    6267428 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: Buffers:          181812 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: Cached:          5885960 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: SwapCached:            0 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: Active:          1406488 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: Inactive:        5583116 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: Active(anon):    1095588 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: Inactive(anon):      984 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: Active(file):     310900 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: Inactive(file):  5582132 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: Unevictable:      143604 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: Mlocked:          142404 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: SwapTotal:       8388604 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: SwapFree:        8388336 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: Zswap:               308 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: Zswapped:             68 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: Dirty:            145252 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: Writeback:           228 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: AnonPages:       1065404 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: Mapped:           184828 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: Shmem:            154864 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: KReclaimable:     525932 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: Slab:             641916 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: SReclaimable:     525932 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: SUnreclaim:       115984 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: KernelStack:        8440 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: PageTables:        10228 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: SecPageTables:         0 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: NFS_Unstable:          0 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: Bounce:                0 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: WritebackTmp:          0 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: CommitLimit:    12453284 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: Committed_AS:    2848988 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: VmallocTotal:   13743895347199 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: VmallocUsed:       26784 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: VmallocChunk:          0 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: Percpu:             4864 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: HardwareCorrupted:     0 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: AnonHugePages:         0 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: ShmemHugePages:        0 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: ShmemPmdMapped:        0 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: FileHugePages:         0 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: FilePmdMapped:         0 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: Unaccepted:            0 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: HugePages_Total:       0
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: HugePages_Free:        0
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: HugePages_Rsvd:        0
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: HugePages_Surp:        0
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: Hugepagesize:       2048 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: Hugetlb:               0 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: DirectMap4k:      255852 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: DirectMap2M:     7084032 kB
Sep 23 06:54:47.463892 np0000045279 memory_tracker.sh[48268]: DirectMap1G:     3145728 kB
Sep 23 06:54:47.464586 np0000045279 memory_tracker.sh[44407]: ---
Sep 23 06:54:47.474435 np0000045279 memory_tracker.sh[48272]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 23 06:54:47.474435 np0000045279 memory_tracker.sh[48272]:      43764    5.1          414812          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 23 06:54:47.474435 np0000045279 memory_tracker.sh[48272]:      17353    1.6          137832          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 23 06:54:47.474435 np0000045279 memory_tracker.sh[48272]:      46753    1.6          134468      46752   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 1
Sep 23 06:54:47.474435 np0000045279 memory_tracker.sh[48272]:      46754    1.6          134428      46752   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Sep 23 06:54:47.474435 np0000045279 memory_tracker.sh[48272]:      30945    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 23 06:54:47.474435 np0000045279 memory_tracker.sh[48272]:      42999    1.4          114824          1   00:00:01        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 23 06:54:47.474435 np0000045279 memory_tracker.sh[48272]:      10728    0.5           40652      10726   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 23 06:54:47.474770 np0000045279 memory_tracker.sh[48272]:      45509    0.3           28544          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000045279 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000045279=http://192.168.1.150:2380 --initial-advertise-peer-urls http://192.168.1.150:2380 --advertise-client-urls http://192.168.1.150:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.150:2379 --log-level=debug
Sep 23 06:54:47.474770 np0000045279 memory_tracker.sh[48272]:        375    0.3           27304          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 23 06:54:47.474770 np0000045279 memory_tracker.sh[48272]:      39689    0.3           26512          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 23 06:54:47.474770 np0000045279 memory_tracker.sh[48272]:       2395    0.3           25688       2394   00:00:00        2 do_wait                   /usr/bin/python3
Sep 23 06:54:47.474770 np0000045279 memory_tracker.sh[48272]:      16305    0.2           21592          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 23 06:54:47.474770 np0000045279 memory_tracker.sh[48272]:       2177    0.2           20968          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 23 06:54:47.474770 np0000045279 memory_tracker.sh[48272]:       1290    0.2           20436          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Sep 23 06:54:47.474770 np0000045279 memory_tracker.sh[48272]:      46752    0.2           19400          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 23 06:54:47.474770 np0000045279 memory_tracker.sh[48272]:      47141    0.1           16032      47137   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 23 06:54:47.474770 np0000045279 memory_tracker.sh[48272]:      39725    0.1           15460          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 23 06:54:47.474770 np0000045279 memory_tracker.sh[48272]:      33317    0.1           15452          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 23 06:54:47.474770 np0000045279 memory_tracker.sh[48272]:      35317    0.1           14188          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 23 06:54:47.474770 np0000045279 memory_tracker.sh[48272]:          1    0.1           13964          0   00:00:13        1 ep_poll                   /sbin/init nofb
Sep 23 06:54:47.474770 np0000045279 memory_tracker.sh[48272]:      47143    0.1           13360      47137   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 23 06:54:47.474969 np0000045279 memory_tracker.sh[48272]:      10726    0.1           13336          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 23 06:54:47.474969 np0000045279 memory_tracker.sh[48272]:        481    0.1           13000          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 23 06:54:47.474969 np0000045279 memory_tracker.sh[48272]:      47220    0.1           12608          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 23 06:54:47.474969 np0000045279 memory_tracker.sh[48272]:       4600    0.1           12384       2398   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-23-064817
Sep 23 06:54:47.474969 np0000045279 memory_tracker.sh[48272]:       4605    0.1           12336       2398   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-23-064817.summary.2026-09-23-064817
Sep 23 06:54:47.474969 np0000045279 memory_tracker.sh[48272]:       2398    0.1           11372       2396   00:00:02        1 pipe_read                 bash ./stack.sh
Sep 23 06:54:47.474969 np0000045279 memory_tracker.sh[48272]:       1149    0.1           11340          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 23 06:54:47.474969 np0000045279 memory_tracker.sh[48272]:        843    0.1            9644          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Sep 23 06:54:47.474969 np0000045279 memory_tracker.sh[48272]:      47137    0.1            9552          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 23 06:54:47.474969 np0000045279 memory_tracker.sh[48272]:      42175    0.1            9328       2398   00:00:00        1 do_wait                   bash ./stack.sh
