Aug 25 17:03:26.223204 np0000042849 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 17:03:26.232282 np0000042849 memory_tracker.sh[44309]: [[[
Aug 25 17:03:26.233089 np0000042849 memory_tracker.sh[44324]: Tue Aug 25 17:03:26 UTC 2026
Aug 25 17:03:26.233342 np0000042849 memory_tracker.sh[44309]: ---
Aug 25 17:03:26.294137 np0000042849 memory_tracker.sh[44328]: [iscsid (pid:35228)]=14172KB; [multipathd (pid:375)]=288932KB; [ovs-vswitchd (pid:30879)]=901128KB
Aug 25 17:03:26.300412 np0000042849 memory_tracker.sh[44309]: ]]]
Aug 25 17:03:46.305304 np0000042849 memory_tracker.sh[44309]: [[[
Aug 25 17:03:46.306062 np0000042849 memory_tracker.sh[47934]: Tue Aug 25 17:03:46 UTC 2026
Aug 25 17:03:46.306264 np0000042849 memory_tracker.sh[44309]: ---
Aug 25 17:03:46.306264 np0000042849 memory_tracker.sh[44309]: memory_tracker low_point: 6249100
Aug 25 17:03:46.306264 np0000042849 memory_tracker.sh[44309]: ---
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: MemTotal:        8129360 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: MemFree:          164956 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: MemAvailable:    6249100 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: Buffers:          190324 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: Cached:          5832560 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: SwapCached:            0 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: Active:          1286152 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: Inactive:        5671132 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: Active(anon):     983260 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: Inactive(anon):   125872 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: Active(file):     302892 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: Inactive(file):  5545260 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: Unevictable:      143596 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: Mlocked:          142396 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: SwapTotal:       8388604 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: SwapFree:        8388336 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: Zswap:               276 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: Zswapped:             68 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: Dirty:            154456 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: Writeback:             0 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: AnonPages:       1078108 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: Mapped:           185788 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: Shmem:            154864 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: KReclaimable:     545544 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: Slab:             663804 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: SReclaimable:     545544 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: SUnreclaim:       118260 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: KernelStack:        8460 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: PageTables:        10440 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: SecPageTables:         0 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: NFS_Unstable:          0 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: Bounce:                0 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: WritebackTmp:          0 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: CommitLimit:    12453284 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: Committed_AS:    2879432 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: VmallocTotal:   13743895347199 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: VmallocUsed:       26748 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: VmallocChunk:          0 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: Percpu:             4864 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: HardwareCorrupted:     0 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: AnonHugePages:         0 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: ShmemHugePages:        0 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: ShmemPmdMapped:        0 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: FileHugePages:         0 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: FilePmdMapped:         0 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: Unaccepted:            0 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: HugePages_Total:       0
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: HugePages_Free:        0
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: HugePages_Rsvd:        0
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: HugePages_Surp:        0
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: Hugepagesize:       2048 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: Hugetlb:               0 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: DirectMap4k:      270188 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: DirectMap2M:     8118272 kB
Aug 25 17:03:46.306931 np0000042849 memory_tracker.sh[47935]: DirectMap1G:     2097152 kB
Aug 25 17:03:46.307774 np0000042849 memory_tracker.sh[44309]: ---
Aug 25 17:03:46.317918 np0000042849 memory_tracker.sh[47937]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 17:03:46.317918 np0000042849 memory_tracker.sh[47937]:      43664    5.1          416088          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 17:03:46.317918 np0000042849 memory_tracker.sh[47937]:      46686    1.7          138608      46684   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Aug 25 17:03:46.317918 np0000042849 memory_tracker.sh[47937]:      46685    1.7          138588      46684   00:00:03        2 -                         keystoneuWSGI worker 1
Aug 25 17:03:46.317918 np0000042849 memory_tracker.sh[47937]:      17497    1.6          136380          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 25 17:03:46.317918 np0000042849 memory_tracker.sh[47937]:      42868    1.4          116264          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 25 17:03:46.317918 np0000042849 memory_tracker.sh[47937]:      30879    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 17:03:46.317918 np0000042849 memory_tracker.sh[47937]:      10874    0.4           40572      10872   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 17:03:46.318241 np0000042849 memory_tracker.sh[47937]:      45458    0.3           28580          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000042849 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042849=http://192.168.1.122:2380 --initial-advertise-peer-urls http://192.168.1.122:2380 --advertise-client-urls http://192.168.1.122:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.122:2379 --log-level=debug
Aug 25 17:03:46.318241 np0000042849 memory_tracker.sh[47937]:        375    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 25 17:03:46.318241 np0000042849 memory_tracker.sh[47937]:      39574    0.3           26620          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 25 17:03:46.318241 np0000042849 memory_tracker.sh[47937]:       2396    0.3           26428       2395   00:00:00        2 do_wait                   /usr/bin/python3
Aug 25 17:03:46.318241 np0000042849 memory_tracker.sh[47937]:      16451    0.2           21484          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 25 17:03:46.318241 np0000042849 memory_tracker.sh[47937]:       2174    0.2           20796          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 25 17:03:46.318241 np0000042849 memory_tracker.sh[47937]:       1287    0.2           20516          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Aug 25 17:03:46.318241 np0000042849 memory_tracker.sh[47937]:      46684    0.2           19600          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 25 17:03:46.318241 np0000042849 memory_tracker.sh[47937]:      33195    0.1           15528          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 25 17:03:46.318241 np0000042849 memory_tracker.sh[47937]:      47010    0.1           15492      47005   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 17:03:46.318241 np0000042849 memory_tracker.sh[47937]:      39609    0.1           15480          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 25 17:03:46.318241 np0000042849 memory_tracker.sh[47937]:      47009    0.1           14236      47005   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 17:03:46.318241 np0000042849 memory_tracker.sh[47937]:      35228    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 25 17:03:46.318241 np0000042849 memory_tracker.sh[47937]:          1    0.1           13936          0   00:00:11        1 ep_poll                   /sbin/init nofb
Aug 25 17:03:46.318440 np0000042849 memory_tracker.sh[47937]:      10872    0.1           13392          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 17:03:46.318440 np0000042849 memory_tracker.sh[47937]:        477    0.1           13012          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 25 17:03:46.318440 np0000042849 memory_tracker.sh[47937]:      47088    0.1           12632          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 25 17:03:46.318440 np0000042849 memory_tracker.sh[47937]:       4611    0.1           12384       2399   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-25-165725
Aug 25 17:03:46.318440 np0000042849 memory_tracker.sh[47937]:       4616    0.1           12340       2399   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-25-165725.summary.2026-08-25-165725
Aug 25 17:03:46.318440 np0000042849 memory_tracker.sh[47937]:      47930    0.1           11644      47913   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create demo --domain=default --or-show -f value -c id
Aug 25 17:03:46.318440 np0000042849 memory_tracker.sh[47937]:       1146    0.1           11432          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 25 17:03:46.318440 np0000042849 memory_tracker.sh[47937]:       2399    0.1           10776       2397   00:00:02        1 pipe_read                 bash ./stack.sh
Aug 25 17:03:46.318440 np0000042849 memory_tracker.sh[47937]:      47005    0.1            9680          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
