Sep 10 12:21:43.917764 np0000044386 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 10 12:21:43.925652 np0000044386 memory_tracker.sh[44374]: [[[
Sep 10 12:21:43.926635 np0000044386 memory_tracker.sh[44389]: Thu Sep 10 12:21:43 UTC 2026
Sep 10 12:21:43.926719 np0000044386 memory_tracker.sh[44374]: ---
Sep 10 12:21:43.980035 np0000044386 memory_tracker.sh[44393]: [iscsid (pid:35328)]=14176KB; [multipathd (pid:373)]=288936KB; [ovs-vswitchd (pid:30928)]=901128KB
Sep 10 12:21:43.985720 np0000044386 memory_tracker.sh[44374]: ]]]
Sep 10 12:22:03.990513 np0000044386 memory_tracker.sh[44374]: [[[
Sep 10 12:22:03.991552 np0000044386 memory_tracker.sh[47888]: Thu Sep 10 12:22:03 UTC 2026
Sep 10 12:22:03.991788 np0000044386 memory_tracker.sh[44374]: ---
Sep 10 12:22:03.991788 np0000044386 memory_tracker.sh[44374]: memory_tracker low_point: 6272272
Sep 10 12:22:03.991788 np0000044386 memory_tracker.sh[44374]: ---
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: MemTotal:        8129364 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: MemFree:          186140 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: MemAvailable:    6272272 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: Buffers:          199396 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: Cached:          5840696 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: SwapCached:            0 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: Active:          1324052 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: Inactive:        5660708 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: Active(anon):     993372 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: Inactive(anon):   126012 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: Active(file):     330680 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: Inactive(file):  5534696 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: Unevictable:      143600 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: Mlocked:          142400 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: SwapTotal:       8388604 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: SwapFree:        8388336 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: Zswap:               324 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: Zswapped:             64 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: Dirty:              9976 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: Writeback:             0 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: AnonPages:       1088340 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: Mapped:           183596 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: Shmem:            154844 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: KReclaimable:     530308 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: Slab:             647880 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: SReclaimable:     530308 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: SUnreclaim:       117572 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: KernelStack:        8592 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: PageTables:        10796 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: SecPageTables:         0 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: NFS_Unstable:          0 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: Bounce:                0 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: WritebackTmp:          0 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: CommitLimit:    12453284 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: Committed_AS:    2929876 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: VmallocTotal:   13743895347199 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: VmallocUsed:       26848 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: VmallocChunk:          0 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: Percpu:             4896 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: HardwareCorrupted:     0 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: AnonHugePages:         0 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: ShmemHugePages:        0 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: ShmemPmdMapped:        0 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: FileHugePages:         0 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: FilePmdMapped:         0 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: Unaccepted:            0 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: HugePages_Total:       0
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: HugePages_Free:        0
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: HugePages_Rsvd:        0
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: HugePages_Surp:        0
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: Hugepagesize:       2048 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: Hugetlb:               0 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: DirectMap4k:      268140 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: DirectMap2M:     8120320 kB
Sep 10 12:22:03.992466 np0000044386 memory_tracker.sh[47889]: DirectMap1G:     2097152 kB
Sep 10 12:22:03.993424 np0000044386 memory_tracker.sh[44374]: ---
Sep 10 12:22:04.004778 np0000044386 memory_tracker.sh[47891]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 10 12:22:04.004778 np0000044386 memory_tracker.sh[47891]:      43730    5.1          415764          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 10 12:22:04.004778 np0000044386 memory_tracker.sh[47891]:      46750    1.7          138848      46749   00:00:03        2 -                         keystoneuWSGI worker 1
Sep 10 12:22:04.004778 np0000044386 memory_tracker.sh[47891]:      17485    1.6          136184          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 10 12:22:04.004778 np0000044386 memory_tracker.sh[47891]:      46751    1.6          136032      46749   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Sep 10 12:22:04.004778 np0000044386 memory_tracker.sh[47891]:      42978    1.4          116532          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 10 12:22:04.004778 np0000044386 memory_tracker.sh[47891]:      30928    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 10 12:22:04.004778 np0000044386 memory_tracker.sh[47891]:      10858    0.4           40640      10856   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 10 12:22:04.005318 np0000044386 memory_tracker.sh[47891]:      45523    0.3           28812          1   00:00:00       13 futex_wait_queue          /opt/stack/bin/etcd --name np0000044386 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000044386=http://192.168.1.129:2380 --initial-advertise-peer-urls http://192.168.1.129:2380 --advertise-client-urls http://192.168.1.129:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.129:2379 --log-level=debug
Sep 10 12:22:04.005318 np0000044386 memory_tracker.sh[47891]:        373    0.3           27300          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 10 12:22:04.005318 np0000044386 memory_tracker.sh[47891]:      39674    0.3           26644          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 10 12:22:04.005318 np0000044386 memory_tracker.sh[47891]:       2407    0.3           26372       2406   00:00:00        2 do_wait                   /usr/bin/python3
Sep 10 12:22:04.005318 np0000044386 memory_tracker.sh[47891]:       2191    0.2           21056          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 10 12:22:04.005318 np0000044386 memory_tracker.sh[47891]:       1306    0.2           19872          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Sep 10 12:22:04.005318 np0000044386 memory_tracker.sh[47891]:      16443    0.2           19724          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 10 12:22:04.005318 np0000044386 memory_tracker.sh[47891]:      46749    0.2           19496          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 10 12:22:04.005318 np0000044386 memory_tracker.sh[47891]:      33256    0.1           15468          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 10 12:22:04.005318 np0000044386 memory_tracker.sh[47891]:      39709    0.1           15456          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 10 12:22:04.005318 np0000044386 memory_tracker.sh[47891]:      47075    0.1           15220      47069   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 10 12:22:04.005318 np0000044386 memory_tracker.sh[47891]:      35328    0.1           14184          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 10 12:22:04.005318 np0000044386 memory_tracker.sh[47891]:          1    0.1           13904          0   00:00:09        1 ep_poll                   /sbin/init nofb
Sep 10 12:22:04.005318 np0000044386 memory_tracker.sh[47891]:      47074    0.1           13396      47069   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 10 12:22:04.005561 np0000044386 memory_tracker.sh[47891]:      10856    0.1           13184          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 10 12:22:04.005561 np0000044386 memory_tracker.sh[47891]:        480    0.1           13052          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 10 12:22:04.005561 np0000044386 memory_tracker.sh[47891]:      47152    0.1           12552          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 10 12:22:04.005561 np0000044386 memory_tracker.sh[47891]:       4622    0.1           12400       2410   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-10-121426
Sep 10 12:22:04.005561 np0000044386 memory_tracker.sh[47891]:       4627    0.1           12308       2410   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-10-121426.summary.2026-09-10-121426
Sep 10 12:22:04.005561 np0000044386 memory_tracker.sh[47891]:      47804    0.1           11692      47787   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Sep 10 12:22:04.005561 np0000044386 memory_tracker.sh[47891]:      47677    0.1           11660      47645   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create ResellerAdmin --or-show -f value -c id
Sep 10 12:22:04.005561 np0000044386 memory_tracker.sh[47891]:      47769    0.1           11660      47741   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
