Sep 09 00:57:47.703313 np0000044199 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 09 00:57:47.711608 np0000044199 memory_tracker.sh[44174]: [[[
Sep 09 00:57:47.712341 np0000044199 memory_tracker.sh[44189]: Wed Sep  9 00:57:47 UTC 2026
Sep 09 00:57:47.712512 np0000044199 memory_tracker.sh[44174]: ---
Sep 09 00:57:47.768886 np0000044199 memory_tracker.sh[44193]: [iscsid (pid:35134)]=14176KB; [multipathd (pid:394)]=288936KB; [ovs-vswitchd (pid:30778)]=901128KB
Sep 09 00:57:47.775238 np0000044199 memory_tracker.sh[44174]: ]]]
Sep 09 00:58:07.782671 np0000044199 memory_tracker.sh[44174]: [[[
Sep 09 00:58:07.783459 np0000044199 memory_tracker.sh[47626]: Wed Sep  9 00:58:07 UTC 2026
Sep 09 00:58:07.783645 np0000044199 memory_tracker.sh[44174]: ---
Sep 09 00:58:07.783645 np0000044199 memory_tracker.sh[44174]: memory_tracker low_point: 6240304
Sep 09 00:58:07.783645 np0000044199 memory_tracker.sh[44174]: ---
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: MemTotal:        8129352 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: MemFree:          145440 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: MemAvailable:    6242788 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: Buffers:          177448 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: Cached:          5884132 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: SwapCached:            0 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: Active:          1414668 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: Inactive:        5592072 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: Active(anon):    1118888 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: Inactive(anon):      996 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: Active(file):     295780 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: Inactive(file):  5591076 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: Unevictable:      143600 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: Mlocked:          142400 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: SwapTotal:       8388604 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: SwapFree:        8388336 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: Zswap:               336 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: Zswapped:             68 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: Dirty:            154592 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: Writeback:             0 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: AnonPages:       1088776 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: Mapped:           186376 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: Shmem:            154836 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: KReclaimable:     520208 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: Slab:             650304 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: SReclaimable:     520208 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: SUnreclaim:       130096 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: KernelStack:        8776 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: PageTables:        10920 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: SecPageTables:         0 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: NFS_Unstable:          0 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: Bounce:                0 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: WritebackTmp:          0 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: CommitLimit:    12453280 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: Committed_AS:    2939476 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: VmallocTotal:   13743895347199 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: VmallocUsed:       29800 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: VmallocChunk:          0 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: Percpu:             4896 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: HardwareCorrupted:     0 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: AnonHugePages:         0 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: ShmemHugePages:        0 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: ShmemPmdMapped:        0 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: FileHugePages:         0 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: FilePmdMapped:         0 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: Unaccepted:            0 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: HugePages_Total:       0
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: HugePages_Free:        0
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: HugePages_Rsvd:        0
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: HugePages_Surp:        0
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: Hugepagesize:       2048 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: Hugetlb:               0 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: DirectMap4k:      278380 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: DirectMap2M:     8110080 kB
Sep 09 00:58:07.784312 np0000044199 memory_tracker.sh[47628]: DirectMap1G:     2097152 kB
Sep 09 00:58:07.785173 np0000044199 memory_tracker.sh[44174]: ---
Sep 09 00:58:07.798095 np0000044199 memory_tracker.sh[47630]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 09 00:58:07.798095 np0000044199 memory_tracker.sh[47630]:      43532    5.1          416252          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 09 00:58:07.798095 np0000044199 memory_tracker.sh[47630]:      46595    1.6          136316      46594   00:00:03        2 -                         keystoneuWSGI worker 1
Sep 09 00:58:07.798095 np0000044199 memory_tracker.sh[47630]:      46596    1.6          135936      46594   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Sep 09 00:58:07.798095 np0000044199 memory_tracker.sh[47630]:      17390    1.6          135316          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 09 00:58:07.798095 np0000044199 memory_tracker.sh[47630]:      30778    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 09 00:58:07.798095 np0000044199 memory_tracker.sh[47630]:      42781    1.4          116168          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 09 00:58:07.798095 np0000044199 memory_tracker.sh[47630]:      10768    0.4           40640      10766   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 09 00:58:07.798462 np0000044199 memory_tracker.sh[47630]:      45293    0.3           28012          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000044199 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000044199=http://10.241.128.109:2380 --initial-advertise-peer-urls http://10.241.128.109:2380 --advertise-client-urls http://10.241.128.109:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.109:2379 --log-level=debug
Sep 09 00:58:07.798462 np0000044199 memory_tracker.sh[47630]:        394    0.3           27300          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 09 00:58:07.798462 np0000044199 memory_tracker.sh[47630]:      39486    0.3           26692          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 09 00:58:07.798462 np0000044199 memory_tracker.sh[47630]:       2323    0.3           26388       2322   00:00:00        2 do_wait                   /usr/bin/python3
Sep 09 00:58:07.798462 np0000044199 memory_tracker.sh[47630]:      16345    0.2           21496          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 09 00:58:07.798462 np0000044199 memory_tracker.sh[47630]:       2106    0.2           20992          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 09 00:58:07.798462 np0000044199 memory_tracker.sh[47630]:       1216    0.2           19628          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Sep 09 00:58:07.798462 np0000044199 memory_tracker.sh[47630]:      46594    0.2           19596          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 09 00:58:07.798462 np0000044199 memory_tracker.sh[47630]:      39523    0.1           15460          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 09 00:58:07.798462 np0000044199 memory_tracker.sh[47630]:      33105    0.1           15360          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 09 00:58:07.798462 np0000044199 memory_tracker.sh[47630]:      46923    0.1           15000      46917   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 09 00:58:07.798462 np0000044199 memory_tracker.sh[47630]:      35134    0.1           14184          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 09 00:58:07.798462 np0000044199 memory_tracker.sh[47630]:          1    0.1           14056          0   00:00:11        1 ep_poll                   /sbin/init nofb
Sep 09 00:58:07.798462 np0000044199 memory_tracker.sh[47630]:      46921    0.1           13628      46917   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 09 00:58:07.798708 np0000044199 memory_tracker.sh[47630]:      10766    0.1           13392          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 09 00:58:07.798708 np0000044199 memory_tracker.sh[47630]:        501    0.1           13004          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 09 00:58:07.798708 np0000044199 memory_tracker.sh[47630]:      47000    0.1           12548          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 09 00:58:07.798708 np0000044199 memory_tracker.sh[47630]:       4538    0.1           12392       2326   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-09-005221
Sep 09 00:58:07.798708 np0000044199 memory_tracker.sh[47630]:       4543    0.1           12276       2326   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-09-005221.summary.2026-09-09-005221
Sep 09 00:58:07.798708 np0000044199 memory_tracker.sh[47630]:      47607    0.1           11696      47590   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Sep 09 00:58:07.798708 np0000044199 memory_tracker.sh[47630]:      47382    0.1           11660      47353   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create service --or-show -f value -c id
Sep 09 00:58:07.798708 np0000044199 memory_tracker.sh[47630]:      47571    0.1           11660      47542   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
