Aug 20 00:22:56.588405 np0000042492 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 20 00:22:56.596348 np0000042492 memory_tracker.sh[44274]: [[[
Aug 20 00:22:56.597017 np0000042492 memory_tracker.sh[44289]: Thu Aug 20 00:22:56 UTC 2026
Aug 20 00:22:56.597128 np0000042492 memory_tracker.sh[44274]: ---
Aug 20 00:22:56.654091 np0000042492 memory_tracker.sh[44293]: [iscsid (pid:35239)]=14172KB; [multipathd (pid:393)]=288932KB; [ovs-vswitchd (pid:30881)]=901132KB
Aug 20 00:22:56.660062 np0000042492 memory_tracker.sh[44274]: ]]]
Aug 20 00:23:16.664990 np0000042492 memory_tracker.sh[44274]: [[[
Aug 20 00:23:16.665728 np0000042492 memory_tracker.sh[47719]: Thu Aug 20 00:23:16 UTC 2026
Aug 20 00:23:16.665865 np0000042492 memory_tracker.sh[44274]: ---
Aug 20 00:23:16.665865 np0000042492 memory_tracker.sh[44274]: memory_tracker low_point: 6211376
Aug 20 00:23:16.665865 np0000042492 memory_tracker.sh[44274]: ---
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: MemTotal:        8129364 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: MemFree:          183736 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: MemAvailable:    6211376 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: Buffers:          180540 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: Cached:          5794292 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: SwapCached:            0 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: Active:          1401392 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: Inactive:        5519932 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: Active(anon):    1120188 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: Inactive(anon):     1176 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: Active(file):     281204 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: Inactive(file):  5518756 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: Unevictable:      143600 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: Mlocked:          142400 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: SwapTotal:       8388604 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: SwapFree:        8388080 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: Zswap:               336 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: Zswapped:             68 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: Dirty:            141368 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: Writeback:             0 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: AnonPages:       1090208 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: Mapped:           185796 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: Shmem:            155008 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: KReclaimable:     537232 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: Slab:             671648 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: SReclaimable:     537232 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: SUnreclaim:       134416 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: KernelStack:        8940 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: PageTables:        10428 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: SecPageTables:         0 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: NFS_Unstable:          0 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: Bounce:                0 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: WritebackTmp:          0 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: CommitLimit:    12453284 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: Committed_AS:    2926208 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: VmallocTotal:   13743895347199 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: VmallocUsed:       29876 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: VmallocChunk:          0 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: Percpu:             5440 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: HardwareCorrupted:     0 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: AnonHugePages:         0 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: ShmemHugePages:        0 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: ShmemPmdMapped:        0 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: FileHugePages:         0 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: FilePmdMapped:         0 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: Unaccepted:            0 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: HugePages_Total:       0
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: HugePages_Free:        0
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: HugePages_Rsvd:        0
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: HugePages_Surp:        0
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: Hugepagesize:       2048 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: Hugetlb:               0 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: DirectMap4k:      266092 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: DirectMap2M:     7073792 kB
Aug 20 00:23:16.666533 np0000042492 memory_tracker.sh[47720]: DirectMap1G:     3145728 kB
Aug 20 00:23:16.667400 np0000042492 memory_tracker.sh[44274]: ---
Aug 20 00:23:16.678309 np0000042492 memory_tracker.sh[47722]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 20 00:23:16.678309 np0000042492 memory_tracker.sh[47722]:      43632    5.1          415932          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 20 00:23:16.678309 np0000042492 memory_tracker.sh[47722]:      46653    1.6          136068      46652   00:00:02        2 ep_poll                   keystoneuWSGI worker 1
Aug 20 00:23:16.678309 np0000042492 memory_tracker.sh[47722]:      17554    1.6          135640          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 20 00:23:16.678309 np0000042492 memory_tracker.sh[47722]:      46654    1.6          135548      46652   00:00:02        2 -                         keystoneuWSGI worker 2
Aug 20 00:23:16.678309 np0000042492 memory_tracker.sh[47722]:      42881    1.4          116852          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 20 00:23:16.678309 np0000042492 memory_tracker.sh[47722]:      30881    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 20 00:23:16.678309 np0000042492 memory_tracker.sh[47722]:      10929    0.5           40712      10927   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 20 00:23:16.678600 np0000042492 memory_tracker.sh[47722]:      45426    0.3           28236          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000042492 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042492=http://10.241.128.133:2380 --initial-advertise-peer-urls http://10.241.128.133:2380 --advertise-client-urls http://10.241.128.133:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.133:2379 --log-level=debug
Aug 20 00:23:16.678600 np0000042492 memory_tracker.sh[47722]:        393    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 20 00:23:16.678600 np0000042492 memory_tracker.sh[47722]:      39585    0.3           26880          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 20 00:23:16.678600 np0000042492 memory_tracker.sh[47722]:       2461    0.3           25696       2460   00:00:00        2 do_wait                   /usr/bin/python3
Aug 20 00:23:16.678600 np0000042492 memory_tracker.sh[47722]:      16508    0.2           21372          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 20 00:23:16.678600 np0000042492 memory_tracker.sh[47722]:       2237    0.2           20852          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 20 00:23:16.678600 np0000042492 memory_tracker.sh[47722]:       1286    0.2           20544          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Aug 20 00:23:16.678600 np0000042492 memory_tracker.sh[47722]:      46652    0.2           19420          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 20 00:23:16.678600 np0000042492 memory_tracker.sh[47722]:      39620    0.1           15460          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 20 00:23:16.678600 np0000042492 memory_tracker.sh[47722]:      33163    0.1           15404          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 20 00:23:16.678600 np0000042492 memory_tracker.sh[47722]:      46980    0.1           14884      46974   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 20 00:23:16.678600 np0000042492 memory_tracker.sh[47722]:          1    0.1           14596          0   00:00:15        1 ep_poll                   /sbin/init nofb
Aug 20 00:23:16.678600 np0000042492 memory_tracker.sh[47722]:      35239    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 20 00:23:16.678600 np0000042492 memory_tracker.sh[47722]:      46979    0.1           13732      46974   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 20 00:23:16.678784 np0000042492 memory_tracker.sh[47722]:      10927    0.1           13356          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 20 00:23:16.678784 np0000042492 memory_tracker.sh[47722]:        499    0.1           13016          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 20 00:23:16.678784 np0000042492 memory_tracker.sh[47722]:      47057    0.1           12564          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 20 00:23:16.678784 np0000042492 memory_tracker.sh[47722]:       4676    0.1           12384       2464   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-20-001909
Aug 20 00:23:16.678784 np0000042492 memory_tracker.sh[47722]:       4681    0.1           12288       2464   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-20-001909.summary.2026-08-20-001909
Aug 20 00:23:16.678784 np0000042492 memory_tracker.sh[47722]:       1084    0.1           11932          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 20 00:23:16.678784 np0000042492 memory_tracker.sh[47722]:      47675    0.1           11692      47658   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Aug 20 00:23:16.678784 np0000042492 memory_tracker.sh[47722]:      47450    0.1           11660      47422   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create service --or-show -f value -c id
