Aug 17 16:41:04.292688 np0000042151 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 17 16:41:04.300704 np0000042151 memory_tracker.sh[45264]: [[[
Aug 17 16:41:04.301435 np0000042151 memory_tracker.sh[45280]: Mon Aug 17 16:41:04 UTC 2026
Aug 17 16:41:04.301527 np0000042151 memory_tracker.sh[45264]: ---
Aug 17 16:41:04.357480 np0000042151 memory_tracker.sh[45285]: [iscsid (pid:36145)]=14172KB; [multipathd (pid:385)]=420096KB; [ovs-vswitchd (pid:31608)]=901124KB
Aug 17 16:41:04.362592 np0000042151 memory_tracker.sh[45264]: ]]]
Aug 17 16:41:24.367224 np0000042151 memory_tracker.sh[45264]: [[[
Aug 17 16:41:24.367972 np0000042151 memory_tracker.sh[48942]: Mon Aug 17 16:41:24 UTC 2026
Aug 17 16:41:24.368107 np0000042151 memory_tracker.sh[45264]: ---
Aug 17 16:41:24.368107 np0000042151 memory_tracker.sh[45264]: memory_tracker low_point: 6218448
Aug 17 16:41:24.368107 np0000042151 memory_tracker.sh[45264]: ---
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: MemTotal:        8129360 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: MemFree:          218792 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: MemAvailable:    6218448 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: Buffers:          202048 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: Cached:          5739180 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: SwapCached:            0 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: Active:          1390344 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: Inactive:        5484312 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: Active(anon):    1107176 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: Inactive(anon):     1072 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: Active(file):     283168 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: Inactive(file):  5483240 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: Unevictable:      144484 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: Mlocked:          143284 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: SwapTotal:       8388604 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: SwapFree:        8388336 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: Zswap:               364 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: Zswapped:             68 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: Dirty:            162284 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: Writeback:             0 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: AnonPages:       1077996 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: Mapped:           185408 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: Shmem:            154940 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: KReclaimable:     542800 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: Slab:             668772 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: SReclaimable:     542800 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: SUnreclaim:       125972 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: KernelStack:        8764 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: PageTables:        10188 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: SecPageTables:         0 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: NFS_Unstable:          0 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: Bounce:                0 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: WritebackTmp:          0 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: CommitLimit:    12453284 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: Committed_AS:    2896184 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: VmallocTotal:   13743895347199 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: VmallocUsed:       33676 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: VmallocChunk:          0 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: Percpu:             5056 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: HardwareCorrupted:     0 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: AnonHugePages:         0 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: ShmemHugePages:        0 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: ShmemPmdMapped:        0 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: FileHugePages:         0 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: FilePmdMapped:         0 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: Unaccepted:            0 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: HugePages_Total:       0
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: HugePages_Free:        0
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: HugePages_Rsvd:        0
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: HugePages_Surp:        0
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: Hugepagesize:       2048 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: Hugetlb:               0 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: DirectMap4k:      276332 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: DirectMap2M:     8112128 kB
Aug 17 16:41:24.368748 np0000042151 memory_tracker.sh[48943]: DirectMap1G:     2097152 kB
Aug 17 16:41:24.369505 np0000042151 memory_tracker.sh[45264]: ---
Aug 17 16:41:24.380164 np0000042151 memory_tracker.sh[48945]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 17 16:41:24.380164 np0000042151 memory_tracker.sh[48945]:      44620    5.1          415760          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 17 16:41:24.380164 np0000042151 memory_tracker.sh[48945]:      47648    1.7          139964      47647   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Aug 17 16:41:24.380164 np0000042151 memory_tracker.sh[48945]:      47649    1.7          139868      47647   00:00:03        2 -                         keystoneuWSGI worker 2
Aug 17 16:41:24.380164 np0000042151 memory_tracker.sh[48945]:      18095    1.6          133744          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 17 16:41:24.380164 np0000042151 memory_tracker.sh[48945]:      43788    1.4          117372          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 17 16:41:24.380164 np0000042151 memory_tracker.sh[48945]:      31608    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 17 16:41:24.380164 np0000042151 memory_tracker.sh[48945]:      10834    0.4           40572      10832   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 17 16:41:24.380164 np0000042151 memory_tracker.sh[48945]:        385    0.3           28188          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 17 16:41:24.380478 np0000042151 memory_tracker.sh[48945]:      46383    0.3           27916          1   00:00:00       10 futex_wait_queue          /opt/stack/bin/etcd --name np0000042151 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042151=http://10.241.128.123:2380 --initial-advertise-peer-urls http://10.241.128.123:2380 --advertise-client-urls http://10.241.128.123:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.123:2379 --log-level=debug
Aug 17 16:41:24.380478 np0000042151 memory_tracker.sh[48945]:      40493    0.3           27020          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 17 16:41:24.380478 np0000042151 memory_tracker.sh[48945]:       2955    0.3           25804       2954   00:00:00        2 do_wait                   /usr/bin/python3
Aug 17 16:41:24.380478 np0000042151 memory_tracker.sh[48945]:      17044    0.2           22024          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 17 16:41:24.380478 np0000042151 memory_tracker.sh[48945]:       2720    0.2           20844          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 17 16:41:24.380478 np0000042151 memory_tracker.sh[48945]:       1776    0.2           20428          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Aug 17 16:41:24.380478 np0000042151 memory_tracker.sh[48945]:      47647    0.2           19452          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 17 16:41:24.380478 np0000042151 memory_tracker.sh[48945]:      47975    0.1           16044      47969   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 17 16:41:24.380478 np0000042151 memory_tracker.sh[48945]:      34043    0.1           15504          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 17 16:41:24.380478 np0000042151 memory_tracker.sh[48945]:      40529    0.1           15436          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 17 16:41:24.380478 np0000042151 memory_tracker.sh[48945]:          1    0.1           14308          0   00:00:12        1 ep_poll                   /sbin/init nofb
Aug 17 16:41:24.380478 np0000042151 memory_tracker.sh[48945]:      36145    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 17 16:41:24.380478 np0000042151 memory_tracker.sh[48945]:      10832    0.1           13332          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 17 16:41:24.380650 np0000042151 memory_tracker.sh[48945]:        491    0.1           13028          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 17 16:41:24.380650 np0000042151 memory_tracker.sh[48945]:      48052    0.1           12612          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 17 16:41:24.380650 np0000042151 memory_tracker.sh[48945]:       5170    0.1           12368       2958   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-17-163220
Aug 17 16:41:24.380650 np0000042151 memory_tracker.sh[48945]:       5175    0.1           12304       2958   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-17-163220.summary.2026-08-17-163220
Aug 17 16:41:24.380650 np0000042151 memory_tracker.sh[48945]:      48938    0.1           11660      48921   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin user create demo --password secretadmin --domain=default --email=demo@example.com --or-show -f value -c id
Aug 17 16:41:24.380650 np0000042151 memory_tracker.sh[48945]:       1612    0.1           11628          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 17 16:41:24.380650 np0000042151 memory_tracker.sh[48945]:       2958    0.1           10816       2956   00:00:02        1 pipe_read                 bash ./stack.sh
Aug 17 16:41:24.380650 np0000042151 memory_tracker.sh[48945]:        443    0.1            9656          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 17 16:41:24.380650 np0000042151 memory_tracker.sh[48945]:      47969    0.1            9552          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
