Aug 24 15:40:31.587329 np0000042677 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 24 15:40:31.596669 np0000042677 memory_tracker.sh[44182]: [[[
Aug 24 15:40:31.597453 np0000042677 memory_tracker.sh[44198]: Mon Aug 24 15:40:31 UTC 2026
Aug 24 15:40:31.597573 np0000042677 memory_tracker.sh[44182]: ---
Aug 24 15:40:31.654904 np0000042677 memory_tracker.sh[44203]: [iscsid (pid:35136)]=14172KB; [multipathd (pid:388)]=288932KB; [ovs-vswitchd (pid:30770)]=901124KB
Aug 24 15:40:31.659934 np0000042677 memory_tracker.sh[44182]: ]]]
Aug 24 15:40:51.664769 np0000042677 memory_tracker.sh[44182]: [[[
Aug 24 15:40:51.665504 np0000042677 memory_tracker.sh[47672]: Mon Aug 24 15:40:51 UTC 2026
Aug 24 15:40:51.665668 np0000042677 memory_tracker.sh[44182]: ---
Aug 24 15:40:51.665668 np0000042677 memory_tracker.sh[44182]: memory_tracker low_point: 6243652
Aug 24 15:40:51.665668 np0000042677 memory_tracker.sh[44182]: ---
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: MemTotal:        8129356 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: MemFree:          143864 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: MemAvailable:    6243652 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: Buffers:          179436 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: Cached:          5863336 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: SwapCached:            4 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: Active:          1424404 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: Inactive:        5561980 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: Active(anon):    1117468 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: Inactive(anon):      844 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: Active(file):     306936 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: Inactive(file):  5561136 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: Unevictable:      143592 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: Mlocked:          142392 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: SwapTotal:       8388604 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: SwapFree:        8388336 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: Zswap:               208 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: Zswapped:             44 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: Dirty:            157280 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: Writeback:             0 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: AnonPages:       1087060 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: Mapped:           185708 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: Shmem:            154836 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: KReclaimable:     541432 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: Slab:             674084 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: SReclaimable:     541432 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: SUnreclaim:       132652 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: KernelStack:        8736 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: PageTables:        10420 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: SecPageTables:         0 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: NFS_Unstable:          0 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: Bounce:                0 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: WritebackTmp:          0 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: CommitLimit:    12453280 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: Committed_AS:    2915684 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: VmallocTotal:   13743895347199 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: VmallocUsed:       29764 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: VmallocChunk:          0 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: Percpu:             4960 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: HardwareCorrupted:     0 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: AnonHugePages:         0 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: ShmemHugePages:        0 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: ShmemPmdMapped:        0 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: FileHugePages:         0 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: FilePmdMapped:         0 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: Unaccepted:            0 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: HugePages_Total:       0
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: HugePages_Free:        0
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: HugePages_Rsvd:        0
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: HugePages_Surp:        0
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: Hugepagesize:       2048 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: Hugetlb:               0 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: DirectMap4k:      257900 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: DirectMap2M:     8130560 kB
Aug 24 15:40:51.666277 np0000042677 memory_tracker.sh[47673]: DirectMap1G:     2097152 kB
Aug 24 15:40:51.667105 np0000042677 memory_tracker.sh[44182]: ---
Aug 24 15:40:51.677922 np0000042677 memory_tracker.sh[47675]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 24 15:40:51.677922 np0000042677 memory_tracker.sh[47675]:      43540    5.1          416256          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 24 15:40:51.677922 np0000042677 memory_tracker.sh[47675]:      46571    1.7          138244      46570   00:00:02        2 ep_poll                   keystoneuWSGI worker 1
Aug 24 15:40:51.677922 np0000042677 memory_tracker.sh[47675]:      46572    1.6          135452      46570   00:00:02        2 -                         keystoneuWSGI worker 2
Aug 24 15:40:51.677922 np0000042677 memory_tracker.sh[47675]:      17395    1.6          135440          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 24 15:40:51.677922 np0000042677 memory_tracker.sh[47675]:      30770    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 24 15:40:51.677922 np0000042677 memory_tracker.sh[47675]:      42788    1.4          116032          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 24 15:40:51.677922 np0000042677 memory_tracker.sh[47675]:      10764    0.5           40716      10762   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 24 15:40:51.678254 np0000042677 memory_tracker.sh[47675]:      45330    0.3           28128          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000042677 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042677=http://10.241.128.121:2380 --initial-advertise-peer-urls http://10.241.128.121:2380 --advertise-client-urls http://10.241.128.121:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.121:2379 --log-level=debug
Aug 24 15:40:51.678254 np0000042677 memory_tracker.sh[47675]:        388    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 24 15:40:51.678254 np0000042677 memory_tracker.sh[47675]:      39482    0.3           26868          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 24 15:40:51.678254 np0000042677 memory_tracker.sh[47675]:       2321    0.3           26436       2320   00:00:00        2 do_wait                   /usr/bin/python3
Aug 24 15:40:51.678254 np0000042677 memory_tracker.sh[47675]:      16339    0.2           21616          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 24 15:40:51.678254 np0000042677 memory_tracker.sh[47675]:       2096    0.2           20900          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 24 15:40:51.678254 np0000042677 memory_tracker.sh[47675]:       1202    0.2           20412          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Aug 24 15:40:51.678254 np0000042677 memory_tracker.sh[47675]:      46570    0.2           19544          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 24 15:40:51.678254 np0000042677 memory_tracker.sh[47675]:      33054    0.1           15420          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 24 15:40:51.678254 np0000042677 memory_tracker.sh[47675]:      39517    0.1           15416          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 24 15:40:51.678254 np0000042677 memory_tracker.sh[47675]:      46903    0.1           15180      46897   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 24 15:40:51.678254 np0000042677 memory_tracker.sh[47675]:      46901    0.1           14216      46897   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 24 15:40:51.678254 np0000042677 memory_tracker.sh[47675]:      35136    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 24 15:40:51.678254 np0000042677 memory_tracker.sh[47675]:          1    0.1           13936          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 24 15:40:51.678469 np0000042677 memory_tracker.sh[47675]:      10762    0.1           13160          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 24 15:40:51.678469 np0000042677 memory_tracker.sh[47675]:        490    0.1           12980          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 24 15:40:51.678469 np0000042677 memory_tracker.sh[47675]:      46980    0.1           12604          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 24 15:40:51.678469 np0000042677 memory_tracker.sh[47675]:       4536    0.1           12388       2324   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-24-153641
Aug 24 15:40:51.678469 np0000042677 memory_tracker.sh[47675]:       4541    0.1           12308       2324   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-24-153641.summary.2026-08-24-153641
Aug 24 15:40:51.678469 np0000042677 memory_tracker.sh[47675]:      47367    0.1           11660      47335   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create service --or-show -f value -c id
Aug 24 15:40:51.678469 np0000042677 memory_tracker.sh[47675]:      47457    0.1           11660      47429   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create ResellerAdmin --or-show -f value -c id
Aug 24 15:40:51.678469 np0000042677 memory_tracker.sh[47675]:      47553    0.1           11660      47525   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
