Jul 30 15:15:35.296737 np0000040655 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 30 15:15:35.304278 np0000040655 memory_tracker.sh[44405]: [[[
Jul 30 15:15:35.304994 np0000040655 memory_tracker.sh[44421]: Thu Jul 30 15:15:35 UTC 2026
Jul 30 15:15:35.305086 np0000040655 memory_tracker.sh[44405]: ---
Jul 30 15:15:35.359019 np0000040655 memory_tracker.sh[44426]: [iscsid (pid:35344)]=14172KB; [multipathd (pid:394)]=288932KB; [ovs-vswitchd (pid:30924)]=901124KB
Jul 30 15:15:35.364673 np0000040655 memory_tracker.sh[44405]: ]]]
Jul 30 15:15:55.369198 np0000040655 memory_tracker.sh[44405]: [[[
Jul 30 15:15:55.369872 np0000040655 memory_tracker.sh[48230]: Thu Jul 30 15:15:55 UTC 2026
Jul 30 15:15:55.370020 np0000040655 memory_tracker.sh[44405]: ---
Jul 30 15:15:55.370020 np0000040655 memory_tracker.sh[44405]: memory_tracker low_point: 6246792
Jul 30 15:15:55.370020 np0000040655 memory_tracker.sh[44405]: ---
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: MemTotal:        8129364 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: MemFree:          156128 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: MemAvailable:    6246540 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: Buffers:          206672 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: Cached:          5825984 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: SwapCached:            0 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: Active:          1410476 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: Inactive:        5552040 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: Active(anon):    1103584 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: Inactive(anon):     1008 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: Active(file):     306892 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: Inactive(file):  5551032 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: Unevictable:      143592 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: Mlocked:          142392 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: SwapTotal:       8388604 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: SwapFree:        8388336 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: Zswap:               364 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: Zswapped:             68 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: Dirty:            158216 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: Writeback:             0 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: AnonPages:       1073480 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: Mapped:           187420 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: Shmem:            154872 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: KReclaimable:     542040 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: Slab:             674804 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: SReclaimable:     542040 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: SUnreclaim:       132764 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: KernelStack:        8716 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: PageTables:        10136 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: SecPageTables:         0 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: NFS_Unstable:          0 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: Bounce:                0 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: WritebackTmp:          0 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: CommitLimit:    12453284 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: Committed_AS:    2870552 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: VmallocTotal:   13743895347199 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: VmallocUsed:       29732 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: VmallocChunk:          0 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: Percpu:             5056 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: HardwareCorrupted:     0 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: AnonHugePages:         0 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: ShmemHugePages:        0 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: ShmemPmdMapped:        0 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: FileHugePages:         0 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: FilePmdMapped:         0 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: Unaccepted:            0 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: HugePages_Total:       0
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: HugePages_Free:        0
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: HugePages_Rsvd:        0
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: HugePages_Surp:        0
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: Hugepagesize:       2048 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: Hugetlb:               0 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: DirectMap4k:      253804 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: DirectMap2M:     8134656 kB
Jul 30 15:15:55.370674 np0000040655 memory_tracker.sh[48231]: DirectMap1G:     2097152 kB
Jul 30 15:15:55.371923 np0000040655 memory_tracker.sh[44405]: ---
Jul 30 15:15:55.381711 np0000040655 memory_tracker.sh[48234]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 30 15:15:55.381711 np0000040655 memory_tracker.sh[48234]:      43763    5.1          415984          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 30 15:15:55.381711 np0000040655 memory_tracker.sh[48234]:      46831    1.7          139808      46829   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Jul 30 15:15:55.381711 np0000040655 memory_tracker.sh[48234]:      46830    1.7          139772      46829   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 1
Jul 30 15:15:55.381711 np0000040655 memory_tracker.sh[48234]:      17542    1.6          134340          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 30 15:15:55.381711 np0000040655 memory_tracker.sh[48234]:      42992    1.4          117020          1   00:00:01        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 30 15:15:55.381711 np0000040655 memory_tracker.sh[48234]:      30924    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 30 15:15:55.381711 np0000040655 memory_tracker.sh[48234]:      10836    0.4           40632      10834   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 30 15:15:55.382077 np0000040655 memory_tracker.sh[48234]:      45569    0.3           27732          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000040655 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000040655=http://10.241.128.116:2380 --initial-advertise-peer-urls http://10.241.128.116:2380 --advertise-client-urls http://10.241.128.116:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.116:2379 --log-level=debug
Jul 30 15:15:55.382077 np0000040655 memory_tracker.sh[48234]:        394    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 30 15:15:55.382077 np0000040655 memory_tracker.sh[48234]:      39696    0.3           26800          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 30 15:15:55.382077 np0000040655 memory_tracker.sh[48234]:       2420    0.3           25912       2419   00:00:00        2 do_wait                   /usr/bin/python3
Jul 30 15:15:55.382077 np0000040655 memory_tracker.sh[48234]:       2190    0.2           20860          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 30 15:15:55.382077 np0000040655 memory_tracker.sh[48234]:      16495    0.2           20012          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 30 15:15:55.382077 np0000040655 memory_tracker.sh[48234]:       1252    0.2           19932          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Jul 30 15:15:55.382077 np0000040655 memory_tracker.sh[48234]:      46829    0.2           19468          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 30 15:15:55.382077 np0000040655 memory_tracker.sh[48234]:      33260    0.1           15504          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 30 15:15:55.382077 np0000040655 memory_tracker.sh[48234]:      47155    0.1           15468      47149   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 30 15:15:55.382077 np0000040655 memory_tracker.sh[48234]:      39732    0.1           15396          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 30 15:15:55.382077 np0000040655 memory_tracker.sh[48234]:      47153    0.1           14764      47149   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 30 15:15:55.382077 np0000040655 memory_tracker.sh[48234]:      35344    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 30 15:15:55.382077 np0000040655 memory_tracker.sh[48234]:          1    0.1           13944          0   00:00:11        1 ep_poll                   /sbin/init nofb
Jul 30 15:15:55.382306 np0000040655 memory_tracker.sh[48234]:      10834    0.1           13432          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 30 15:15:55.382306 np0000040655 memory_tracker.sh[48234]:        502    0.1           13008          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 30 15:15:55.382306 np0000040655 memory_tracker.sh[48234]:      47232    0.1           12592          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 30 15:15:55.382306 np0000040655 memory_tracker.sh[48234]:       4635    0.1           12400       2423   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-30-150713
Jul 30 15:15:55.382306 np0000040655 memory_tracker.sh[48234]:       4640    0.1           12308       2423   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-30-150713.summary.2026-07-30-150713
Jul 30 15:15:55.382306 np0000040655 memory_tracker.sh[48234]:       1095    0.1           11596          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 30 15:15:55.382306 np0000040655 memory_tracker.sh[48234]:       2423    0.1           11332       2421   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 30 15:15:55.382306 np0000040655 memory_tracker.sh[48234]:        799    0.1            9692          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 30 15:15:55.382306 np0000040655 memory_tracker.sh[48234]:      47149    0.1            9556          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 30 15:15:55.382306 np0000040655 memory_tracker.sh[48234]:      47482    0.1            9252       2423   00:00:00        1 do_wait                   bash ./stack.sh
