Jul 30 16:00:51.332339 np0000040653 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 30 16:00:51.341019 np0000040653 memory_tracker.sh[48467]: [[[
Jul 30 16:00:51.341254 np0000040653 memory_tracker.sh[48483]: Thu Jul 30 16:00:51 UTC 2026
Jul 30 16:00:51.341320 np0000040653 memory_tracker.sh[48467]: ---
Jul 30 16:00:51.402266 np0000040653 memory_tracker.sh[48487]: [iscsid (pid:39412)]=14172KB; [multipathd (pid:378)]=288932KB; [ovs-vswitchd (pid:34959)]=901124KB
Jul 30 16:00:51.407939 np0000040653 memory_tracker.sh[48467]: ]]]
Jul 30 16:01:11.413062 np0000040653 memory_tracker.sh[48467]: [[[
Jul 30 16:01:11.414345 np0000040653 memory_tracker.sh[52235]: Thu Jul 30 16:01:11 UTC 2026
Jul 30 16:01:11.414516 np0000040653 memory_tracker.sh[48467]: ---
Jul 30 16:01:11.414516 np0000040653 memory_tracker.sh[48467]: memory_tracker low_point: 6267360
Jul 30 16:01:11.414516 np0000040653 memory_tracker.sh[48467]: ---
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: MemTotal:        8129356 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: MemFree:          153456 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: MemAvailable:    6267360 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: Buffers:          215552 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: Cached:          5844188 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: SwapCached:            0 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: Active:          1257028 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: Inactive:        5732500 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: Active(anon):     978756 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: Inactive(anon):   125756 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: Active(file):     278272 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: Inactive(file):  5606744 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: Unevictable:      143592 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: Mlocked:          142392 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: SwapTotal:       8388604 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: SwapFree:        8388336 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: Zswap:               308 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: Zswapped:             68 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: Dirty:            109756 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: Writeback:             0 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: AnonPages:       1073460 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: Mapped:           189112 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: Shmem:            154864 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: KReclaimable:     538440 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: Slab:             656312 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: SReclaimable:     538440 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: SUnreclaim:       117872 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: KernelStack:        8304 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: PageTables:         9852 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: SecPageTables:         0 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: NFS_Unstable:          0 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: Bounce:                0 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: WritebackTmp:          0 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: CommitLimit:    12453280 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: Committed_AS:    2894892 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: VmallocTotal:   13743895347199 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: VmallocUsed:       26732 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: VmallocChunk:          0 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: Percpu:             4864 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: HardwareCorrupted:     0 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: AnonHugePages:         0 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: ShmemHugePages:        0 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: ShmemPmdMapped:        0 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: FileHugePages:         0 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: FilePmdMapped:         0 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: Unaccepted:            0 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: HugePages_Total:       0
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: HugePages_Free:        0
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: HugePages_Rsvd:        0
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: HugePages_Surp:        0
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: Hugepagesize:       2048 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: Hugetlb:               0 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: DirectMap4k:      264044 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: DirectMap2M:     6027264 kB
Jul 30 16:01:11.414994 np0000040653 memory_tracker.sh[52240]: DirectMap1G:     4194304 kB
Jul 30 16:01:11.416029 np0000040653 memory_tracker.sh[48467]: ---
Jul 30 16:01:11.426967 np0000040653 memory_tracker.sh[52242]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 30 16:01:11.426967 np0000040653 memory_tracker.sh[52242]:      47825    5.1          415948          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 30 16:01:11.426967 np0000040653 memory_tracker.sh[52242]:      50852    1.7          139944      50850   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Jul 30 16:01:11.426967 np0000040653 memory_tracker.sh[52242]:      50851    1.7          139796      50850   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 1
Jul 30 16:01:11.426967 np0000040653 memory_tracker.sh[52242]:      17700    1.6          133152          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 30 16:01:11.426967 np0000040653 memory_tracker.sh[52242]:      47054    1.4          117148          1   00:00:02        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 30 16:01:11.426967 np0000040653 memory_tracker.sh[52242]:      34959    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 30 16:01:11.426967 np0000040653 memory_tracker.sh[52242]:      10964    0.4           40592      10962   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 30 16:01:11.427375 np0000040653 memory_tracker.sh[52242]:      49603    0.3           28480          1   00:00:00       13 ep_poll                   /opt/stack/bin/etcd --name np0000040653 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000040653=http://192.168.1.150:2380 --initial-advertise-peer-urls http://192.168.1.150:2380 --advertise-client-urls http://192.168.1.150:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.150:2379 --log-level=debug
Jul 30 16:01:11.427375 np0000040653 memory_tracker.sh[52242]:        378    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 30 16:01:11.427375 np0000040653 memory_tracker.sh[52242]:      43758    0.3           26740          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 30 16:01:11.427375 np0000040653 memory_tracker.sh[52242]:       2421    0.3           25848       2420   00:00:00        2 do_wait                   /usr/bin/python3
Jul 30 16:01:11.427375 np0000040653 memory_tracker.sh[52242]:      16661    0.2           21940          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 30 16:01:11.427375 np0000040653 memory_tracker.sh[52242]:       2203    0.2           20936          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 30 16:01:11.427375 np0000040653 memory_tracker.sh[52242]:       1317    0.2           19900          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Jul 30 16:01:11.427375 np0000040653 memory_tracker.sh[52242]:      50850    0.2           19576          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 30 16:01:11.427375 np0000040653 memory_tracker.sh[52242]:      51177    0.1           15904      51171   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 30 16:01:11.427375 np0000040653 memory_tracker.sh[52242]:      43794    0.1           15496          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 30 16:01:11.427375 np0000040653 memory_tracker.sh[52242]:      37329    0.1           15492          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 30 16:01:11.427375 np0000040653 memory_tracker.sh[52242]:      39412    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 30 16:01:11.427375 np0000040653 memory_tracker.sh[52242]:      51176    0.1           14008      51171   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 30 16:01:11.427375 np0000040653 memory_tracker.sh[52242]:          1    0.1           13984          0   00:00:10        1 ep_poll                   /sbin/init nofb
Jul 30 16:01:11.427606 np0000040653 memory_tracker.sh[52242]:      10962    0.1           13296          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 30 16:01:11.427606 np0000040653 memory_tracker.sh[52242]:        481    0.1           12980          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 30 16:01:11.427606 np0000040653 memory_tracker.sh[52242]:      51254    0.1           12584          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 30 16:01:11.427606 np0000040653 memory_tracker.sh[52242]:       4666    0.1           12336       2424   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-30-155354
Jul 30 16:01:11.427606 np0000040653 memory_tracker.sh[52242]:       4671    0.1           12288       2424   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-30-155354.summary.2026-07-30-155354
Jul 30 16:01:11.427606 np0000040653 memory_tracker.sh[52242]:       1175    0.1           11428          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 30 16:01:11.427606 np0000040653 memory_tracker.sh[52242]:       2424    0.1           11368       2422   00:00:03        1 pipe_read                 bash ./stack.sh
Jul 30 16:01:11.427606 np0000040653 memory_tracker.sh[52242]:        844    0.1            9740          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 30 16:01:11.427606 np0000040653 memory_tracker.sh[52242]:      51171    0.1            9720          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 30 16:01:11.427606 np0000040653 memory_tracker.sh[52242]:      46221    0.1            9340       2424   00:00:00        1 do_wait                   bash ./stack.sh
