Sep 04 13:24:15.425641 np0000043894 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 04 13:24:15.433874 np0000043894 memory_tracker.sh[44239]: [[[
Sep 04 13:24:15.434604 np0000043894 memory_tracker.sh[44255]: Fri Sep  4 13:24:15 UTC 2026
Sep 04 13:24:15.434731 np0000043894 memory_tracker.sh[44239]: ---
Sep 04 13:24:15.501865 np0000043894 memory_tracker.sh[44259]: [iscsid (pid:35204)]=14176KB; [multipathd (pid:371)]=288936KB; [ovs-vswitchd (pid:30813)]=901132KB
Sep 04 13:24:15.508171 np0000043894 memory_tracker.sh[44239]: ]]]
Sep 04 13:24:35.513280 np0000043894 memory_tracker.sh[44239]: [[[
Sep 04 13:24:35.513947 np0000043894 memory_tracker.sh[47865]: Fri Sep  4 13:24:35 UTC 2026
Sep 04 13:24:35.514086 np0000043894 memory_tracker.sh[44239]: ---
Sep 04 13:24:35.514086 np0000043894 memory_tracker.sh[44239]: memory_tracker low_point: 6262572
Sep 04 13:24:35.514086 np0000043894 memory_tracker.sh[44239]: ---
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: MemTotal:        8129360 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: MemFree:          142300 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: MemAvailable:    6262572 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: Buffers:          188388 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: Cached:          5893724 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: SwapCached:            0 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: Active:          1408480 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: Inactive:        5603368 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: Active(anon):    1103448 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: Inactive(anon):     1020 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: Active(file):     305032 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: Inactive(file):  5602348 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: Unevictable:      143604 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: Mlocked:          142404 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: SwapTotal:       8388604 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: SwapFree:        8388336 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: Zswap:               336 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: Zswapped:             68 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: Dirty:            154780 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: Writeback:             0 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: AnonPages:       1073524 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: Mapped:           185784 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: Shmem:            154856 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: KReclaimable:     522444 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: Slab:             638072 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: SReclaimable:     522444 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: SUnreclaim:       115628 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: KernelStack:        8464 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: PageTables:        10228 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: SecPageTables:         0 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: NFS_Unstable:          0 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: Bounce:                0 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: WritebackTmp:          0 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: CommitLimit:    12453284 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: Committed_AS:    2874704 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: VmallocTotal:   13743895347199 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: VmallocUsed:       26812 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: VmallocChunk:          0 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: Percpu:             4864 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: HardwareCorrupted:     0 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: AnonHugePages:         0 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: ShmemHugePages:        0 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: ShmemPmdMapped:        0 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: FileHugePages:         0 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: FilePmdMapped:         0 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: Unaccepted:            0 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: HugePages_Total:       0
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: HugePages_Free:        0
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: HugePages_Rsvd:        0
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: HugePages_Surp:        0
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: Hugepagesize:       2048 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: Hugetlb:               0 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: DirectMap4k:      251756 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: DirectMap2M:     8136704 kB
Sep 04 13:24:35.514765 np0000043894 memory_tracker.sh[47866]: DirectMap1G:     2097152 kB
Sep 04 13:24:35.515537 np0000043894 memory_tracker.sh[44239]: ---
Sep 04 13:24:35.526218 np0000043894 memory_tracker.sh[47868]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 04 13:24:35.526218 np0000043894 memory_tracker.sh[47868]:      43597    5.1          415692          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 04 13:24:35.526218 np0000043894 memory_tracker.sh[47868]:      46615    1.7          138744      46614   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Sep 04 13:24:35.526218 np0000043894 memory_tracker.sh[47868]:      46616    1.7          138556      46614   00:00:03        2 -                         keystoneuWSGI worker 2
Sep 04 13:24:35.526218 np0000043894 memory_tracker.sh[47868]:      17487    1.6          133180          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 04 13:24:35.526218 np0000043894 memory_tracker.sh[47868]:      30813    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 04 13:24:35.526218 np0000043894 memory_tracker.sh[47868]:      42844    1.4          115804          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 04 13:24:35.526218 np0000043894 memory_tracker.sh[47868]:      10861    0.4           40604      10859   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 04 13:24:35.526545 np0000043894 memory_tracker.sh[47868]:      45383    0.3           27780          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000043894 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000043894=http://192.168.1.121:2380 --initial-advertise-peer-urls http://192.168.1.121:2380 --advertise-client-urls http://192.168.1.121:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.121:2379 --log-level=debug
Sep 04 13:24:35.526545 np0000043894 memory_tracker.sh[47868]:        371    0.3           27300          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 04 13:24:35.526545 np0000043894 memory_tracker.sh[47868]:      39551    0.3           26744          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 04 13:24:35.526545 np0000043894 memory_tracker.sh[47868]:       2418    0.3           25640       2417   00:00:00        2 do_wait                   /usr/bin/python3
Sep 04 13:24:35.526545 np0000043894 memory_tracker.sh[47868]:      16439    0.2           21584          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 04 13:24:35.526545 np0000043894 memory_tracker.sh[47868]:       2199    0.2           20892          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 04 13:24:35.526545 np0000043894 memory_tracker.sh[47868]:       1313    0.2           20484          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Sep 04 13:24:35.526545 np0000043894 memory_tracker.sh[47868]:      46614    0.2           19612          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 04 13:24:35.526545 np0000043894 memory_tracker.sh[47868]:      33128    0.1           15488          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 04 13:24:35.526545 np0000043894 memory_tracker.sh[47868]:      39587    0.1           15472          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 04 13:24:35.526545 np0000043894 memory_tracker.sh[47868]:      46943    0.1           15248      46937   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 04 13:24:35.526545 np0000043894 memory_tracker.sh[47868]:      46941    0.1           14648      46937   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 04 13:24:35.526545 np0000043894 memory_tracker.sh[47868]:      35204    0.1           14184          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 04 13:24:35.526545 np0000043894 memory_tracker.sh[47868]:          1    0.1           13860          0   00:00:10        1 ep_poll                   /sbin/init nofb
Sep 04 13:24:35.526741 np0000043894 memory_tracker.sh[47868]:      10859    0.1           13344          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 04 13:24:35.526741 np0000043894 memory_tracker.sh[47868]:        482    0.1           12928          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 04 13:24:35.526741 np0000043894 memory_tracker.sh[47868]:      47020    0.1           12612          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 04 13:24:35.526741 np0000043894 memory_tracker.sh[47868]:       4633    0.1           12368       2421   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-04-132032
Sep 04 13:24:35.526741 np0000043894 memory_tracker.sh[47868]:       4638    0.1           12308       2421   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-04-132032.summary.2026-09-04-132032
Sep 04 13:24:35.526741 np0000043894 memory_tracker.sh[47868]:      47861    0.1           11660      47844   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create demo --domain=default --or-show -f value -c id
Sep 04 13:24:35.526741 np0000043894 memory_tracker.sh[47868]:       1171    0.1           11532          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 04 13:24:35.526741 np0000043894 memory_tracker.sh[47868]:       2421    0.1           10824       2419   00:00:02        1 pipe_read                 bash ./stack.sh
Sep 04 13:24:35.526741 np0000043894 memory_tracker.sh[47868]:      46937    0.1            9680          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 04 13:24:35.526741 np0000043894 memory_tracker.sh[47868]:        845    0.1            9676          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
