
File System Summary
===================

WARN: Device /dev/sr0 (/mnt/config) is 100% full, might be an issue
Filesystem      Size  Used Avail Use% Mounted on
tmpfs           794M 1008K  793M   1% /run
/dev/vda1        94G   29G   62G  32% /
tmpfs           3.9G  4.0K  3.9G   1% /dev/shm
tmpfs           5.0M     0  5.0M   0% /run/lock
/dev/sr0        500K  500K     0 100% /mnt/config
tmpfs           794M  8.0K  794M   1% /run/user/1000
tmpfs           512M     0  512M   0% /opt/stack/data/etcd


Process Listing
===============

ps axo user,ppid,pid,pcpu,pmem,vsz,rss,tty,stat,start,time,args
---------------------------------------------------------------

USER        PPID     PID %CPU %MEM    VSZ   RSS TT       STAT  STARTED     TIME COMMAND
root           0       1  1.5  0.1  22796 14076 ?        Ss   17:31:00 00:00:08 /sbin/init nofb
root           2      56  0.0  0.0      0     0 ?        I<   17:31:00 00:00:00 [kworker/6:0H-events_highpri]
root           2      57  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [cpuhp/7]
root           2      58  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [idle_inject/7]
root           2      59  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [migration/7]
root           2      60  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [ksoftirqd/7]
root           2      62  0.0  0.0      0     0 ?        I<   17:31:00 00:00:00 [kworker/7:0H-events_highpri]
root           2      63  0.0  0.0      0     0 ?        I    17:31:00 00:00:00 [kworker/u17:0-events_power_efficient]
root           2      65  0.0  0.0      0     0 ?        I    17:31:00 00:00:00 [kworker/u19:0-writeback]
root           2      66  0.0  0.0      0     0 ?        I    17:31:00 00:00:00 [kworker/u20:0-events_freezable_power_]
root           2      68  0.0  0.0      0     0 ?        I    17:31:00 00:00:00 [kworker/u22:0-events_unbound]
root           2      71  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [kdevtmpfs]
root           2      72  0.0  0.0      0     0 ?        I<   17:31:00 00:00:00 [kworker/R-inet_]
root           2      73  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [kauditd]
root           2      74  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [khungtaskd]
root           2      75  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [oom_reaper]
root           2      76  0.0  0.0      0     0 ?        I    17:31:00 00:00:00 [kworker/u17:1-flush-253:0]
root           2      77  0.0  0.0      0     0 ?        I<   17:31:00 00:00:00 [kworker/R-write]
root           2      79  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [kcompactd0]
root           2      80  0.0  0.0      0     0 ?        SN   17:31:00 00:00:00 [ksmd]
root           2      81  0.0  0.0      0     0 ?        I    17:31:00 00:00:00 [kworker/1:1-events]
root           2      82  0.0  0.0      0     0 ?        SN   17:31:00 00:00:00 [khugepaged]
root           2      83  0.0  0.0      0     0 ?        I<   17:31:00 00:00:00 [kworker/R-kinte]
root           2      84  0.0  0.0      0     0 ?        I<   17:31:00 00:00:00 [kworker/R-kbloc]
root           2      85  0.0  0.0      0     0 ?        I<   17:31:00 00:00:00 [kworker/R-blkcg]
root           2      86  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [irq/9-acpi]
root           2      87  0.0  0.0      0     0 ?        I    17:31:00 00:00:00 [kworker/3:1-events]
root           2      88  0.0  0.0      0     0 ?        I<   17:31:00 00:00:00 [kworker/R-tpm_d]
root           2      89  0.0  0.0      0     0 ?        I<   17:31:00 00:00:00 [kworker/R-ata_s]
root           2      90  0.0  0.0      0     0 ?        I<   17:31:00 00:00:00 [kworker/R-md]
root           2      91  0.0  0.0      0     0 ?        I<   17:31:00 00:00:00 [kworker/R-md_bi]
root           2      92  0.0  0.0      0     0 ?        I<   17:31:00 00:00:00 [kworker/R-edac-]
root           2      93  0.0  0.0      0     0 ?        I<   17:31:00 00:00:00 [kworker/R-devfr]
root           2      94  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [watchdogd]
root           2      95  0.0  0.0      0     0 ?        I    17:31:00 00:00:00 [kworker/u18:1-events_power_efficient]
root           2      96  0.0  0.0      0     0 ?        I<   17:31:00 00:00:00 [kworker/R-quota]
root           2      97  0.0  0.0      0     0 ?        I<   17:31:00 00:00:00 [kworker/1:1H-kblockd]
root           2      98  0.3  0.0      0     0 ?        S    17:31:00 00:00:01 [kswapd0]
root           2      99  0.0  0.0      0     0 ?        I    17:31:00 00:00:00 [kworker/2:1-events]
root           2     100  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [ecryptfs-kthread]
root           2     101  0.0  0.0      0     0 ?        I<   17:31:00 00:00:00 [kworker/R-kthro]
root           2     102  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [irq/24-aerdrv]
root           2     103  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [irq/25-aerdrv]
root           2     104  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [irq/26-aerdrv]
root           2     105  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [irq/27-aerdrv]
root           2     106  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [irq/28-aerdrv]
root           2     107  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [irq/29-aerdrv]
root           2     108  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [irq/30-aerdrv]
root           2     109  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [irq/31-aerdrv]
root           2     110  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [irq/32-aerdrv]
root           2     111  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [irq/33-aerdrv]
root           2     112  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [irq/34-aerdrv]
root           2     113  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [irq/35-aerdrv]
root           2     114  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [irq/36-aerdrv]
root           2     115  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [irq/37-aerdrv]
root           2     116  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [irq/38-aerdrv]
root           2     117  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [irq/39-aerdrv]
root           2     118  0.0  0.0      0     0 ?        S    17:31:00 00:00:00 [irq/40-aerdrv]
root           2     119  0.0  0.0      0     0 ?        I<   17:31:00 00:00:00 [kworker/R-acpi_]
root           2     120  0.0  0.0      0     0 ?        I    17:31:00 00:00:00 [kworker/u18:2-events_power_efficient]
root           2     121  0.0  0.0      0     0 ?        I<   17:31:00 00:00:00 [kworker/R-mld]
root           2     122  0.0  0.0      0     0 ?        I<   17:31:00 00:00:00 [kworker/R-ipv6_]
root           2     124  0.3  0.0      0     0 ?        I    17:31:00 00:00:01 [kworker/u16:1-ext4-rsv-conversion]
root           2     130  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/R-kstrp]
root           2     131  0.0  0.0      0     0 ?        I    17:31:01 00:00:00 [kworker/4:1-events]
root           2     132  0.0  0.0      0     0 ?        I    17:31:01 00:00:00 [kworker/5:1-events]
root           2     135  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/u25:0]
root           2     136  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/u26:0]
root           2     137  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/u27:0]
root           2     138  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/u28:0]
root           2     139  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/u29:0]
root           2     140  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/u30:0]
root           2     141  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/u31:0]
root           2     142  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/u32:0]
root           2     143  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/u33:0]
root           2     144  0.0  0.0      0     0 ?        I    17:31:01 00:00:00 [kworker/u24:1-flush-253:0]
root           2     157  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/R-charg]
root           2     159  0.0  0.0      0     0 ?        I    17:31:01 00:00:00 [kworker/3:2-mm_percpu_wq]
root           2     182  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/3:1H]
root           2     187  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/5:1H-kblockd]
root           2     198  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/0:1H-kblockd]
root           2     199  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/7:1H-kblockd]
root           2     200  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/4:1H-kblockd]
root           2     225  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/2:1H-kblockd]
root           2     226  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/6:1H-kblockd]
root           2     227  0.0  0.0      0     0 ?        I    17:31:01 00:00:00 [kworker/1:2-cgroup_free]
root           2     229  0.0  0.0      0     0 ?        S    17:31:01 00:00:00 [hwrng]
root           2     230  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/R-nvme-]
root           2     231  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/R-nvme-]
root           2     232  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/R-nvme-]
root           2     233  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/R-nvme-]
root           2     234  0.0  0.0      0     0 ?        S    17:31:01 00:00:00 [scsi_eh_0]
root           2     235  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/R-scsi_]
root           2     236  0.0  0.0      0     0 ?        S    17:31:01 00:00:00 [scsi_eh_1]
root           2     237  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/R-scsi_]
root           2     238  0.0  0.0      0     0 ?        S    17:31:01 00:00:00 [scsi_eh_2]
root           2     239  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/R-scsi_]
root           2     240  0.0  0.0      0     0 ?        S    17:31:01 00:00:00 [scsi_eh_3]
root           2     241  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/R-scsi_]
root           2     242  0.0  0.0      0     0 ?        S    17:31:01 00:00:00 [scsi_eh_4]
root           2     243  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/R-scsi_]
root           2     244  0.0  0.0      0     0 ?        S    17:31:01 00:00:00 [scsi_eh_5]
root           2     245  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/R-scsi_]
root           2     247  0.0  0.0      0     0 ?        I    17:31:01 00:00:00 [kworker/u21:2-events_unbound]
root           2     248  0.0  0.0      0     0 ?        I    17:31:01 00:00:00 [kworker/u21:3-events_unbound]
root           2     249  0.0  0.0      0     0 ?        I    17:31:01 00:00:00 [kworker/u21:4-nvme-wq]
root           2     250  0.0  0.0      0     0 ?        I    17:31:01 00:00:00 [kworker/u21:5-flush-253:0]
root           2     253  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/R-nvmet]
root           2     254  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/R-nvmet]
root           2     255  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/R-nvmet]
root           2     256  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/R-nvmet]
root           2     258  0.0  0.0      0     0 ?        I    17:31:01 00:00:00 [kworker/u23:1-nvme-wq]
root           2     259  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/R-lpfc_]
root           2     260  0.0  0.0      0     0 ?        I    17:31:01 00:00:00 [kworker/u19:1-flush-253:0]
root           2     269  0.0  0.0      0     0 ?        S<   17:31:01 00:00:00 [lpfc_worker_0]
root           2     270  0.0  0.0      0     0 ?        S    17:31:01 00:00:00 [irq/70-lpfc:0]
root           2     271  0.0  0.0      0     0 ?        S    17:31:01 00:00:00 [irq/71-lpfc:1]
root           2     272  0.0  0.0      0     0 ?        S    17:31:01 00:00:00 [irq/72-lpfc:2]
root           2     273  0.0  0.0      0     0 ?        S    17:31:01 00:00:00 [irq/73-lpfc:3]
root           2     274  0.0  0.0      0     0 ?        S    17:31:01 00:00:00 [irq/74-lpfc:4]
root           2     275  0.0  0.0      0     0 ?        S    17:31:01 00:00:00 [irq/75-lpfc:5]
root           2     276  0.0  0.0      0     0 ?        S    17:31:01 00:00:00 [irq/76-lpfc:6]
root           2     277  0.0  0.0      0     0 ?        S    17:31:01 00:00:00 [irq/77-lpfc:7]
root           2     278  0.0  0.0      0     0 ?        S    17:31:01 00:00:00 [scsi_eh_6]
root           2     279  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/R-scsi_]
root           2     280  0.0  0.0      0     0 ?        I<   17:31:01 00:00:00 [kworker/R-scsi_]
root           2     281  0.0  0.0      0     0 ?        I    17:31:02 00:00:00 [kworker/0:2-lpfc_wq]
root           2     300  0.0  0.0      0     0 ?        S    17:31:02 00:00:00 [jbd2/vda1-8]
root           2     301  0.0  0.0      0     0 ?        I<   17:31:02 00:00:00 [kworker/R-ext4-]
root           2     306  0.0  0.0      0     0 ?        I    17:31:02 00:00:00 [kworker/u24:2-events_unbound]
root           2     314  0.0  0.0      0     0 ?        I    17:31:02 00:00:00 [kworker/5:2-inet_frag_wq]
root           2     315  0.0  0.0      0     0 ?        I    17:31:02 00:00:00 [kworker/u22:1-writeback]
root           2     351  0.0  0.0      0     0 ?        I    17:31:02 00:00:00 [kworker/7:2-events]
root           2     352  0.0  0.0      0     0 ?        I<   17:31:02 00:00:00 [kworker/R-kmpat]
root           2     353  0.0  0.0      0     0 ?        I<   17:31:02 00:00:00 [kworker/R-kmpat]
root           2     354  0.0  0.0      0     0 ?        I    17:31:02 00:00:00 [kworker/u17:3-writeback]
root           2     380  0.0  0.0      0     0 ?        I    17:31:02 00:00:00 [kworker/7:3-cgroup_release]
root           1     397  0.0  0.3 288956 27296 ?        SLsl 17:31:02 00:00:00 /sbin/multipathd -d -s
root           1     406  0.0  0.0  28548  7448 ?        Ss   17:31:02 00:00:00 /usr/lib/systemd/systemd-udevd
root           2     415  0.0  0.0      0     0 ?        S    17:31:02 00:00:00 [psimon]
root           2     464  0.0  0.0      0     0 ?        I    17:31:02 00:00:00 [kworker/u22:2-events_unbound]
root           2     479  0.0  0.0      0     0 ?        I    17:31:02 00:00:00 [kworker/2:2-events]
root           1     489  0.0  0.0   8484  5080 ?        Ss   17:31:02 00:00:00 /usr/sbin/haveged --Foreground --verbose=1
root           2     494  0.0  0.0      0     0 ?        I    17:31:02 00:00:00 [kworker/4:2-cgroup_release]
systemd+       1     500  0.0  0.1  21456 12952 ?        Ss   17:31:03 00:00:00 /usr/lib/systemd/systemd-resolved
systemd+       1     501  0.0  0.1  91028  8180 ?        Ssl  17:31:03 00:00:00 /usr/lib/systemd/systemd-timesyncd
root           2     504  0.0  0.0      0     0 ?        I    17:31:03 00:00:00 [kworker/u20:3-events_power_efficient]
root           2     516  0.0  0.0      0     0 ?        I<   17:31:03 00:00:00 [kworker/R-crypt]
root           2     522  0.0  0.0      0     0 ?        I    17:31:03 00:00:00 [kworker/u20:4-flush-253:0]
root           2     560  0.0  0.0      0     0 ?        I    17:31:03 00:00:00 [kworker/u18:3-events_unbound]
root           2     571  0.0  0.0      0     0 ?        I<   17:31:03 00:00:00 [kworker/R-nfit]
message+       1     573  0.1  0.0   9836  5684 ?        Ss   17:31:03 00:00:00 @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
root           1     590  0.0  0.1  18432  9228 ?        Ss   17:31:03 00:00:00 /usr/lib/systemd/systemd-logind
root           2     612  0.0  0.0      0     0 ?        I    17:31:03 00:00:00 [kworker/u16:2-ext4-rsv-conversion]
root           2     711  0.0  0.0      0     0 ?        I    17:31:03 00:00:00 [kworker/u23:2-nvme-wq]
root           2     713  0.0  0.0      0     0 ?        I    17:31:03 00:00:00 [kworker/u23:4-writeback]
root           2     737  0.1  0.0      0     0 ?        I    17:31:03 00:00:00 [kworker/u19:2-flush-253:0]
root           1     738  0.0  0.0   3940  3380 ?        Ss   17:31:03 00:00:00 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
root           2     782  0.0  0.0      0     0 ?        I    17:31:03 00:00:00 [kworker/6:2-cgroup_free]
systemd+       1     809  0.0  0.1  19024  9364 ?        Ss   17:31:03 00:00:00 /usr/lib/systemd/systemd-networkd
root           2     818  0.0  0.0      0     0 ?        I<   17:31:03 00:00:00 [kworker/R-cfg80]
root           2     923  0.0  0.0      0     0 ?        I    17:31:32 00:00:00 [kworker/6:3-cgroup_free]
root           1     934  0.0  0.0   4068  3384 ?        Ss   17:33:04 00:00:00 dhclient
root           1     946  0.0  0.0  13812  1936 ?        Ss   17:33:04 00:00:00 /usr/sbin/iscsid
root           1     948  0.0  0.1  14196 14180 ?        S<Ls 17:33:04 00:00:00 /usr/sbin/iscsid
root           2     959  0.0  0.0      0     0 ?        I<   17:33:04 00:00:00 [kworker/R-iscsi]
root           1     971  0.0  0.0   7224  2752 ?        Ss   17:33:04 00:00:00 /usr/sbin/cron -f -P
daemon         1     973  0.0  0.0   3780  2500 ?        Ss   17:33:04 00:00:00 /usr/sbin/atd -f
root           1     979  0.0  0.0   6104  2108 tty1     Ss+  17:33:04 00:00:00 /sbin/agetty -o -p -- \u --noclear - linux
root           1     982  0.0  0.0   6148  2220 ttyS0    Ss+  17:33:04 00:00:00 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
root           1    1052  0.0  0.1  12020  8420 ?        Ss   17:33:04 00:00:00 sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
root           2    1073  0.0  0.0      0     0 ?        I    17:33:09 00:00:00 [kworker/u24:3-events_unbound]
zuul           1    1079  0.0  0.1  20552 11768 ?        Ss   17:33:24 00:00:00 /usr/lib/systemd/systemd --user
zuul        1079    1080  0.0  0.0  21004  3312 ?        S    17:33:24 00:00:00 (sd-pam)
zuul           1    1260 19.7  0.2 796352 20304 ?        Sl   17:33:30 00:01:14 /usr/bin/python3
root           2    1794  0.0  0.0      0     0 ?        I    17:35:08 00:00:00 [kworker/u19:3-events_unbound]
root           1    2221  0.0  0.2 373072 20964 ?        Ssl  17:35:34 00:00:00 /usr/libexec/packagekitd
polkitd        1    2226  0.0  0.0 308164  8088 ?        Ssl  17:35:34 00:00:00 /usr/lib/polkit-1/polkitd --no-debug
root           2    2367  0.0  0.0      0     0 ?        I<   17:36:14 00:00:00 [kworker/R-tls-s]
root           2    2431  0.0  0.0      0     0 ?        I    17:36:59 00:00:00 [kworker/4:0]
root        1052    2433  0.0  0.1  14568 10464 ?        Ss   17:37:00 00:00:00 sshd: zuul [priv]
zuul        2433    2443  0.0  0.0  14992  7204 ?        S    17:37:00 00:00:00 sshd: zuul@notty
root           2    2446  0.0  0.0      0     0 ?        I    17:37:00 00:00:00 [kworker/u17:2-events_power_efficient]
zuul        2443    2480  0.0  0.0   2800  1916 ?        Ss   17:37:02 00:00:00 /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-qglhmkurprxixtzwiegglzrtzcdrnihy ; /usr/bin/python3' && sleep 0
root        2480    2481  0.0  0.0  16696  6904 ?        S    17:37:02 00:00:00 sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-qglhmkurprxixtzwiegglzrtzcdrnihy ; /usr/bin/python3
stack       2481    2482  0.0  0.0   2800  1916 ?        S    17:37:02 00:00:00 /bin/sh -c echo BECOME-SUCCESS-qglhmkurprxixtzwiegglzrtzcdrnihy ; /usr/bin/python3
stack       2482    2483  0.1  0.3 109240 25500 ?        Sl   17:37:02 00:00:00 /usr/bin/python3
stack       2483    2484  0.0  0.0   2800  1912 ?        S    17:37:02 00:00:00 /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc 
stack       2484    2486  0.2  0.1  14460 10748 ?        S    17:37:02 00:00:00 bash ./stack.sh
stack       2486    4698  0.1  0.1  19852 12336 ?        S    17:37:04 00:00:00 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-12-173705
stack       2486    4703  0.0  0.1  19852 12280 ?        S    17:37:04 00:00:00 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-12-173705.summary.2026-08-12-173705
root           2    4998  0.0  0.0      0     0 ?        I    17:37:04 00:00:00 [kworker/0:1]
root           2    5001  0.0  0.0      0     0 ?        I<   17:37:04 00:00:00 [kworker/R-zswap]
root           1    5431  0.0  0.0   8388  3136 ?        S    17:37:07 00:00:00 /bin/bash /usr/sbin/ksmtuned
root           2    6484  0.0  0.0      0     0 ?        I    17:37:08 00:00:00 [kworker/u23:0]
root           2    9593  0.0  0.0      0     0 ?        I    17:38:20 00:00:00 [kworker/u18:0-events_power_efficient]
root           2    9748  0.0  0.0      0     0 ?        I    17:38:21 00:00:00 [kworker/1:0]
memcache       1    9933  0.0  0.0 412128  5052 ?        Ssl  17:38:23 00:00:00 /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
root           1   10954  0.0  0.1  96880 13280 ?        Ss   17:38:26 00:00:00 /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
haproxy    10954   10956  0.0  0.4 607092 40596 ?        Sl   17:38:27 00:00:00 /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
root           2   11158  0.0  0.0      0     0 ?        I    17:38:27 00:00:00 [kworker/u24:0-writeback]
root           2   11289  0.0  0.0      0     0 ?        I    17:38:28 00:00:00 [kworker/7:0-cgroup_free]
root           1   11711  0.0  0.0   6808  5112 ?        Ss   17:38:32 00:00:00 /usr/sbin/apache2 -k start
www-data   11711   11713  0.0  0.0 1999324 5864 ?        Sl   17:38:32 00:00:00 /usr/sbin/apache2 -k start
www-data   11711   11715  0.0  0.0 1999324 5864 ?        Sl   17:38:32 00:00:00 /usr/sbin/apache2 -k start
www-data       1   11813  0.0  0.0   3620  1676 ?        Ss   17:38:33 00:00:00 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
