Sep 14 17:37:46.200153 np0000044612 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 14 17:37:46.208287 np0000044612 memory_tracker.sh[44674]: [[[
Sep 14 17:37:46.208972 np0000044612 memory_tracker.sh[44687]: Mon Sep 14 17:37:46 UTC 2026
Sep 14 17:37:46.209083 np0000044612 memory_tracker.sh[44674]: ---
Sep 14 17:37:46.263875 np0000044612 memory_tracker.sh[44691]: [iscsid (pid:35604)]=14180KB; [multipathd (pid:396)]=288940KB; [ovs-vswitchd (pid:31058)]=901136KB
Sep 14 17:37:46.270017 np0000044612 memory_tracker.sh[44674]: ]]]
Sep 14 17:38:06.274928 np0000044612 memory_tracker.sh[44674]: [[[
Sep 14 17:38:06.275711 np0000044612 memory_tracker.sh[48138]: Mon Sep 14 17:38:06 UTC 2026
Sep 14 17:38:06.275855 np0000044612 memory_tracker.sh[44674]: ---
Sep 14 17:38:06.275855 np0000044612 memory_tracker.sh[44674]: memory_tracker low_point: 6081120
Sep 14 17:38:06.275855 np0000044612 memory_tracker.sh[44674]: ---
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: MemTotal:        8129356 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: MemFree:          135528 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: MemAvailable:    6081120 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: Buffers:          170736 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: Cached:          5731040 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: SwapCached:            4 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: Active:          1245636 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: Inactive:        5602252 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: Active(anon):    1012160 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: Inactive(anon):   108700 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: Active(file):     233476 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: Inactive(file):  5493552 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: Unevictable:      143608 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: Mlocked:          142408 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: SwapTotal:       8388604 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: SwapFree:        8388080 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: Zswap:               308 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: Zswapped:             68 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: Dirty:            154912 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: Writeback:             0 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: AnonPages:       1089772 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: Mapped:           185708 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: Shmem:            154868 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: KReclaimable:     528116 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: Slab:             655572 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: SReclaimable:     528116 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: SUnreclaim:       127456 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: KernelStack:        8672 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: PageTables:        10576 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: SecPageTables:         0 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: NFS_Unstable:          0 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: Bounce:                0 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: WritebackTmp:          0 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: CommitLimit:    12453280 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: Committed_AS:    2948928 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: VmallocTotal:   13743895347199 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: VmallocUsed:       31104 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: VmallocChunk:          0 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: Percpu:             4960 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: HardwareCorrupted:     0 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: AnonHugePages:         0 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: ShmemHugePages:        0 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: ShmemPmdMapped:        0 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: FileHugePages:         0 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: FilePmdMapped:         0 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: Unaccepted:            0 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: HugePages_Total:       0
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: HugePages_Free:        0
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: HugePages_Rsvd:        0
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: HugePages_Surp:        0
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: Hugepagesize:       2048 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: Hugetlb:               0 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: DirectMap4k:      305004 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: DirectMap2M:     8083456 kB
Sep 14 17:38:06.276550 np0000044612 memory_tracker.sh[48139]: DirectMap1G:     2097152 kB
Sep 14 17:38:06.277494 np0000044612 memory_tracker.sh[44674]: ---
Sep 14 17:38:06.288085 np0000044612 memory_tracker.sh[48141]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 14 17:38:06.288085 np0000044612 memory_tracker.sh[48141]:      44013    5.1          415852          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 14 17:38:06.288085 np0000044612 memory_tracker.sh[48141]:      47079    1.6          136636      47077   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Sep 14 17:38:06.288085 np0000044612 memory_tracker.sh[48141]:      47078    1.6          136296      47077   00:00:03        2 -                         keystoneuWSGI worker 1
Sep 14 17:38:06.288085 np0000044612 memory_tracker.sh[48141]:      17560    1.6          134876          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 14 17:38:06.288085 np0000044612 memory_tracker.sh[48141]:      31058    1.4          116244          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 14 17:38:06.288085 np0000044612 memory_tracker.sh[48141]:      43261    1.4          114904          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 14 17:38:06.288085 np0000044612 memory_tracker.sh[48141]:      10917    0.5           40672      10915   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 14 17:38:06.288473 np0000044612 memory_tracker.sh[48141]:      45812    0.3           28232          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000044612 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000044612=http://192.168.1.106:2380 --initial-advertise-peer-urls http://192.168.1.106:2380 --advertise-client-urls http://192.168.1.106:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.106:2379 --log-level=debug
Sep 14 17:38:06.288473 np0000044612 memory_tracker.sh[48141]:        396    0.3           27304          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 14 17:38:06.288473 np0000044612 memory_tracker.sh[48141]:      39949    0.3           26716          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 14 17:38:06.288473 np0000044612 memory_tracker.sh[48141]:       2472    0.3           26372       2471   00:00:00        2 do_wait                   /usr/bin/python3
Sep 14 17:38:06.288473 np0000044612 memory_tracker.sh[48141]:      16511    0.2           21948          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 14 17:38:06.288473 np0000044612 memory_tracker.sh[48141]:       2256    0.2           20964          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 14 17:38:06.288473 np0000044612 memory_tracker.sh[48141]:       1368    0.2           20452          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Sep 14 17:38:06.288473 np0000044612 memory_tracker.sh[48141]:      47077    0.2           19428          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 14 17:38:06.288473 np0000044612 memory_tracker.sh[48141]:      33467    0.1           15484          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 14 17:38:06.288473 np0000044612 memory_tracker.sh[48141]:      39986    0.1           15428          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 14 17:38:06.288473 np0000044612 memory_tracker.sh[48141]:      47407    0.1           14952      47403   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 14 17:38:06.288473 np0000044612 memory_tracker.sh[48141]:      47408    0.1           14436      47403   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 14 17:38:06.288473 np0000044612 memory_tracker.sh[48141]:      35604    0.1           14188          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 14 17:38:06.288473 np0000044612 memory_tracker.sh[48141]:          1    0.1           14032          0   00:00:10        1 ep_poll                   /sbin/init nofb
Sep 14 17:38:06.288692 np0000044612 memory_tracker.sh[48141]:      10915    0.1           13236          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 14 17:38:06.288692 np0000044612 memory_tracker.sh[48141]:        509    0.1           12956          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 14 17:38:06.288692 np0000044612 memory_tracker.sh[48141]:      47486    0.1           12580          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 14 17:38:06.288692 np0000044612 memory_tracker.sh[48141]:       4687    0.1           12388       2475   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-14-172755
Sep 14 17:38:06.288692 np0000044612 memory_tracker.sh[48141]:       4692    0.1           12304       2475   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-14-172755.summary.2026-09-14-172755
Sep 14 17:38:06.288692 np0000044612 memory_tracker.sh[48141]:      47869    0.1           11688      47841   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create service --or-show -f value -c id
Sep 14 17:38:06.288692 np0000044612 memory_tracker.sh[48141]:      48060    0.1           11688      48031   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
Sep 14 17:38:06.288692 np0000044612 memory_tracker.sh[48141]:      47775    0.1           11656      47747   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create service --domain=Default --or-show -f value -c id
