Jul 31 08:28:02.041088 np0000040711 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 31 08:28:02.049120 np0000040711 memory_tracker.sh[48464]: [[[
Jul 31 08:28:02.050201 np0000040711 memory_tracker.sh[48479]: Fri Jul 31 08:28:02 UTC 2026
Jul 31 08:28:02.050369 np0000040711 memory_tracker.sh[48464]: ---
Jul 31 08:28:02.107977 np0000040711 memory_tracker.sh[48483]: [iscsid (pid:39410)]=14172KB; [multipathd (pid:380)]=288932KB; [ovs-vswitchd (pid:34902)]=901124KB
Jul 31 08:28:02.114086 np0000040711 memory_tracker.sh[48464]: ]]]
Jul 31 08:28:22.119109 np0000040711 memory_tracker.sh[48464]: [[[
Jul 31 08:28:22.119815 np0000040711 memory_tracker.sh[51939]: Fri Jul 31 08:28:22 UTC 2026
Jul 31 08:28:22.119992 np0000040711 memory_tracker.sh[48464]: ---
Jul 31 08:28:22.119992 np0000040711 memory_tracker.sh[48464]: memory_tracker low_point: 6271364
Jul 31 08:28:22.119992 np0000040711 memory_tracker.sh[48464]: ---
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: MemTotal:        8129364 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: MemFree:          182088 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: MemAvailable:    6271364 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: Buffers:          177148 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: Cached:          5852580 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: SwapCached:            0 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: Active:          1416724 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: Inactive:        5564652 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: Active(anon):    1125416 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: Inactive(anon):      972 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: Active(file):     291308 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: Inactive(file):  5563680 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: Unevictable:      143592 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: Mlocked:          142392 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: SwapTotal:       8388604 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: SwapFree:        8388080 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: Zswap:               336 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: Zswapped:             68 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: Dirty:            157576 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: Writeback:             0 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: AnonPages:       1095400 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: Mapped:           189040 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: Shmem:            154848 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: KReclaimable:     543840 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: Slab:             662060 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: SReclaimable:     543840 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: SUnreclaim:       118220 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: KernelStack:        8460 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: PageTables:        10608 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: SecPageTables:         0 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: NFS_Unstable:          0 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: Bounce:                0 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: WritebackTmp:          0 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: CommitLimit:    12453284 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: Committed_AS:    2936512 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: VmallocTotal:   13743895347199 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: VmallocUsed:       26780 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: VmallocChunk:          0 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: Percpu:             4864 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: HardwareCorrupted:     0 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: AnonHugePages:         0 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: ShmemHugePages:        0 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: ShmemPmdMapped:        0 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: FileHugePages:         0 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: FilePmdMapped:         0 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: Unaccepted:            0 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: HugePages_Total:       0
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: HugePages_Free:        0
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: HugePages_Rsvd:        0
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: HugePages_Surp:        0
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: Hugepagesize:       2048 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: Hugetlb:               0 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: DirectMap4k:      270188 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: DirectMap2M:     8118272 kB
Jul 31 08:28:22.120684 np0000040711 memory_tracker.sh[51940]: DirectMap1G:     2097152 kB
Jul 31 08:28:22.122054 np0000040711 memory_tracker.sh[48464]: ---
Jul 31 08:28:22.131992 np0000040711 memory_tracker.sh[51942]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 31 08:28:22.131992 np0000040711 memory_tracker.sh[51942]:      47822    5.1          416392          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 31 08:28:22.131992 np0000040711 memory_tracker.sh[51942]:      50841    1.7          139896      50840   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Jul 31 08:28:22.131992 np0000040711 memory_tracker.sh[51942]:      50842    1.7          139484      50840   00:00:03        2 -                         keystoneuWSGI worker 2
Jul 31 08:28:22.131992 np0000040711 memory_tracker.sh[51942]:      17695    1.6          136844          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 31 08:28:22.131992 np0000040711 memory_tracker.sh[51942]:      47053    1.4          117204          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 31 08:28:22.131992 np0000040711 memory_tracker.sh[51942]:      34902    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 31 08:28:22.131992 np0000040711 memory_tracker.sh[51942]:      10954    0.5           40728      10952   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 31 08:28:22.132427 np0000040711 memory_tracker.sh[51942]:      49583    0.3           28232          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000040711 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000040711=http://192.168.1.103:2380 --initial-advertise-peer-urls http://192.168.1.103:2380 --advertise-client-urls http://192.168.1.103:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.103:2379 --log-level=debug
Jul 31 08:28:22.132427 np0000040711 memory_tracker.sh[51942]:        380    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 31 08:28:22.132427 np0000040711 memory_tracker.sh[51942]:      43757    0.3           26680          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 31 08:28:22.132427 np0000040711 memory_tracker.sh[51942]:       2409    0.3           25748       2408   00:00:00        2 do_wait                   /usr/bin/python3
Jul 31 08:28:22.132427 np0000040711 memory_tracker.sh[51942]:      16645    0.2           21760          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 31 08:28:22.132427 np0000040711 memory_tracker.sh[51942]:       2190    0.2           20856          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 31 08:28:22.132427 np0000040711 memory_tracker.sh[51942]:       1306    0.2           20504          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Jul 31 08:28:22.132427 np0000040711 memory_tracker.sh[51942]:      50840    0.2           19572          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 31 08:28:22.132427 np0000040711 memory_tracker.sh[51942]:      37324    0.1           15524          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 31 08:28:22.132427 np0000040711 memory_tracker.sh[51942]:      43792    0.1           15448          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 31 08:28:22.132427 np0000040711 memory_tracker.sh[51942]:      51166    0.1           15376      51161   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 31 08:28:22.132427 np0000040711 memory_tracker.sh[51942]:      39410    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 31 08:28:22.132427 np0000040711 memory_tracker.sh[51942]:          1    0.1           13996          0   00:00:10        1 ep_poll                   /sbin/init nofb
Jul 31 08:28:22.132427 np0000040711 memory_tracker.sh[51942]:      51165    0.1           13648      51161   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 31 08:28:22.132745 np0000040711 memory_tracker.sh[51942]:      10952    0.1           13272          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 31 08:28:22.132745 np0000040711 memory_tracker.sh[51942]:        483    0.1           13072          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 31 08:28:22.132745 np0000040711 memory_tracker.sh[51942]:      51244    0.1           12572          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 31 08:28:22.132745 np0000040711 memory_tracker.sh[51942]:       4654    0.1           12372       2412   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-31-082030
Jul 31 08:28:22.132745 np0000040711 memory_tracker.sh[51942]:       4659    0.1           12304       2412   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-31-082030.summary.2026-07-31-082030
Jul 31 08:28:22.132745 np0000040711 memory_tracker.sh[51942]:      51855    0.1           11692      51838   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Jul 31 08:28:22.132745 np0000040711 memory_tracker.sh[51942]:      51631    0.1           11688      51602   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create service --or-show -f value -c id
Jul 31 08:28:22.132745 np0000040711 memory_tracker.sh[51942]:      51820    0.1           11660      51792   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
