Aug 05 13:43:45.829608 np0000041046 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 05 13:43:45.839025 np0000041046 memory_tracker.sh[44859]: [[[
Aug 05 13:43:45.839720 np0000041046 memory_tracker.sh[44874]: Wed Aug  5 13:43:45 UTC 2026
Aug 05 13:43:45.839845 np0000041046 memory_tracker.sh[44859]: ---
Aug 05 13:43:45.908515 np0000041046 memory_tracker.sh[44879]: [iscsid (pid:35783)]=14172KB; [multipathd (pid:378)]=288932KB; [ovs-vswitchd (pid:31046)]=901124KB
Aug 05 13:43:45.915624 np0000041046 memory_tracker.sh[44859]: ]]]
Aug 05 13:44:05.921312 np0000041046 memory_tracker.sh[44859]: [[[
Aug 05 13:44:05.922358 np0000041046 memory_tracker.sh[48302]: Wed Aug  5 13:44:05 UTC 2026
Aug 05 13:44:05.922541 np0000041046 memory_tracker.sh[44859]: ---
Aug 05 13:44:05.922541 np0000041046 memory_tracker.sh[44859]: memory_tracker low_point: 6260752
Aug 05 13:44:05.922541 np0000041046 memory_tracker.sh[44859]: ---
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: MemTotal:        8129364 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: MemFree:          209144 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: MemAvailable:    6260752 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: Buffers:          189192 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: Cached:          5805984 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: SwapCached:            0 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: Active:          1372744 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: Inactive:        5575432 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: Active(anon):    1126892 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: Inactive(anon):      804 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: Active(file):     245852 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: Inactive(file):  5574628 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: Unevictable:      143592 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: Mlocked:          142392 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: SwapTotal:       8388604 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: SwapFree:        8388080 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: Zswap:               336 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: Zswapped:             68 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: Dirty:              9740 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: Writeback:             0 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: AnonPages:       1096568 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: Mapped:           182900 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: Shmem:            154832 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: KReclaimable:     540680 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: Slab:             659124 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: SReclaimable:     540680 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: SUnreclaim:       118444 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: KernelStack:        8416 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: PageTables:        10648 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: SecPageTables:         0 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: NFS_Unstable:          0 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: Bounce:                0 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: WritebackTmp:          0 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: CommitLimit:    12453284 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: Committed_AS:    2946500 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: VmallocTotal:   13743895347199 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: VmallocUsed:       26732 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: VmallocChunk:          0 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: Percpu:             4864 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: HardwareCorrupted:     0 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: AnonHugePages:         0 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: ShmemHugePages:        0 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: ShmemPmdMapped:        0 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: FileHugePages:         0 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: FilePmdMapped:         0 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: Unaccepted:            0 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: HugePages_Total:       0
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: HugePages_Free:        0
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: HugePages_Rsvd:        0
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: HugePages_Surp:        0
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: Hugepagesize:       2048 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: Hugetlb:               0 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: DirectMap4k:      253804 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: DirectMap2M:     7086080 kB
Aug 05 13:44:05.923533 np0000041046 memory_tracker.sh[48303]: DirectMap1G:     3145728 kB
Aug 05 13:44:05.924777 np0000041046 memory_tracker.sh[44859]: ---
Aug 05 13:44:05.934290 np0000041046 memory_tracker.sh[48305]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 05 13:44:05.934290 np0000041046 memory_tracker.sh[48305]:      44215    5.1          416008          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 05 13:44:05.934290 np0000041046 memory_tracker.sh[48305]:      47237    1.6          137448      47236   00:00:02        2 ep_poll                   keystoneuWSGI worker 1
Aug 05 13:44:05.934290 np0000041046 memory_tracker.sh[48305]:      47238    1.6          136896      47236   00:00:03        2 -                         keystoneuWSGI worker 2
Aug 05 13:44:05.934290 np0000041046 memory_tracker.sh[48305]:      17481    1.6          133748          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 05 13:44:05.934290 np0000041046 memory_tracker.sh[48305]:      43460    1.4          117228          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 05 13:44:05.934290 np0000041046 memory_tracker.sh[48305]:      31046    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 05 13:44:05.934290 np0000041046 memory_tracker.sh[48305]:      10858    0.4           40628      10856   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 05 13:44:05.934851 np0000041046 memory_tracker.sh[48305]:      46002    0.3           28352          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000041046 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000041046=http://192.168.1.150:2380 --initial-advertise-peer-urls http://192.168.1.150:2380 --advertise-client-urls http://192.168.1.150:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.150:2379 --log-level=debug
Aug 05 13:44:05.934851 np0000041046 memory_tracker.sh[48305]:        378    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 05 13:44:05.934851 np0000041046 memory_tracker.sh[48305]:      40130    0.3           26780          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 05 13:44:05.934851 np0000041046 memory_tracker.sh[48305]:       2402    0.3           25844       2401   00:00:00        2 do_wait                   /usr/bin/python3
Aug 05 13:44:05.934851 np0000041046 memory_tracker.sh[48305]:       2183    0.2           20924          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 05 13:44:05.934851 np0000041046 memory_tracker.sh[48305]:       1293    0.2           20452          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Aug 05 13:44:05.934851 np0000041046 memory_tracker.sh[48305]:      16435    0.2           19636          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 05 13:44:05.934851 np0000041046 memory_tracker.sh[48305]:      47236    0.2           19468          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 05 13:44:05.934851 np0000041046 memory_tracker.sh[48305]:      33587    0.1           15432          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 05 13:44:05.934851 np0000041046 memory_tracker.sh[48305]:      40165    0.1           15396          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 05 13:44:05.934851 np0000041046 memory_tracker.sh[48305]:      47563    0.1           14600      47557   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 05 13:44:05.934851 np0000041046 memory_tracker.sh[48305]:      47562    0.1           14264      47557   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 05 13:44:05.934851 np0000041046 memory_tracker.sh[48305]:      35783    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 05 13:44:05.934851 np0000041046 memory_tracker.sh[48305]:          1    0.1           13932          0   00:00:09        1 ep_poll                   /sbin/init nofb
Aug 05 13:44:05.935050 np0000041046 memory_tracker.sh[48305]:      10856    0.1           13280          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 05 13:44:05.935050 np0000041046 memory_tracker.sh[48305]:        480    0.1           13028          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 05 13:44:05.935050 np0000041046 memory_tracker.sh[48305]:      47640    0.1           12560          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 05 13:44:05.935050 np0000041046 memory_tracker.sh[48305]:       4617    0.1           12384       2405   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-05-132700
Aug 05 13:44:05.935050 np0000041046 memory_tracker.sh[48305]:       4622    0.1           12288       2405   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-05-132700.summary.2026-08-05-132700
Aug 05 13:44:05.935050 np0000041046 memory_tracker.sh[48305]:      48298    0.1           11696      48281   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Aug 05 13:44:05.935050 np0000041046 memory_tracker.sh[48305]:      47888    0.1           11664      47871   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role assignment list --role admin --user 83869719afac4c0389675c423cbee007 --domain default -c Role -f value
Aug 05 13:44:05.935050 np0000041046 memory_tracker.sh[48305]:      48073    0.1           11660      48045   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create service --or-show -f value -c id
