Jul 23 04:43:46.414761 np0000040182 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 23 04:43:46.423684 np0000040182 memory_tracker.sh[44120]: [[[
Jul 23 04:43:46.424640 np0000040182 memory_tracker.sh[44137]: Thu Jul 23 04:43:46 UTC 2026
Jul 23 04:43:46.424713 np0000040182 memory_tracker.sh[44120]: ---
Jul 23 04:43:46.486752 np0000040182 memory_tracker.sh[44141]: [iscsid (pid:35082)]=14172KB; [multipathd (pid:389)]=288932KB; [ovs-vswitchd (pid:30726)]=901120KB
Jul 23 04:43:46.492301 np0000040182 memory_tracker.sh[44120]: ]]]
Jul 23 04:44:06.497205 np0000040182 memory_tracker.sh[44120]: [[[
Jul 23 04:44:06.497916 np0000040182 memory_tracker.sh[47642]: Thu Jul 23 04:44:06 UTC 2026
Jul 23 04:44:06.498053 np0000040182 memory_tracker.sh[44120]: ---
Jul 23 04:44:06.498053 np0000040182 memory_tracker.sh[44120]: memory_tracker low_point: 6246368
Jul 23 04:44:06.498053 np0000040182 memory_tracker.sh[44120]: ---
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: MemTotal:        8129360 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: MemFree:          140908 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: MemAvailable:    6246368 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: Buffers:          188124 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: Cached:          5864172 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: SwapCached:            0 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: Active:          1287680 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: Inactive:        5708664 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: Active(anon):     998760 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: Inactive(anon):   120016 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: Active(file):     288920 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: Inactive(file):  5588648 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: Unevictable:      143588 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: Mlocked:          142388 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: SwapTotal:       8388604 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: SwapFree:        8388336 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: Zswap:               352 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: Zswapped:             64 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: Dirty:            149980 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: Writeback:             0 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: AnonPages:       1087732 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: Mapped:           185508 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: Shmem:            154864 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: KReclaimable:     537444 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: Slab:             670116 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: SReclaimable:     537444 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: SUnreclaim:       132672 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: KernelStack:        8780 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: PageTables:        10332 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: SecPageTables:         0 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: NFS_Unstable:          0 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: Bounce:                0 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: WritebackTmp:          0 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: CommitLimit:    12453284 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: Committed_AS:    2900776 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: VmallocTotal:   13743895347199 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: VmallocUsed:       29812 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: VmallocChunk:          0 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: Percpu:             5152 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: HardwareCorrupted:     0 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: AnonHugePages:         0 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: ShmemHugePages:        0 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: ShmemPmdMapped:        0 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: FileHugePages:         0 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: FilePmdMapped:         0 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: Unaccepted:            0 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: HugePages_Total:       0
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: HugePages_Free:        0
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: HugePages_Rsvd:        0
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: HugePages_Surp:        0
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: Hugepagesize:       2048 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: Hugetlb:               0 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: DirectMap4k:      249708 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: DirectMap2M:     7090176 kB
Jul 23 04:44:06.498714 np0000040182 memory_tracker.sh[47643]: DirectMap1G:     3145728 kB
Jul 23 04:44:06.499676 np0000040182 memory_tracker.sh[44120]: ---
Jul 23 04:44:06.510292 np0000040182 memory_tracker.sh[47645]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 23 04:44:06.510292 np0000040182 memory_tracker.sh[47645]:      43477    5.1          416404          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 23 04:44:06.510292 np0000040182 memory_tracker.sh[47645]:      46496    1.7          139712      46495   00:00:03        2 wait_woken                keystoneuWSGI worker 1
Jul 23 04:44:06.510292 np0000040182 memory_tracker.sh[47645]:      46497    1.7          139468      46495   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Jul 23 04:44:06.510292 np0000040182 memory_tracker.sh[47645]:      17401    1.6          135416          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 23 04:44:06.510292 np0000040182 memory_tracker.sh[47645]:      30726    1.4          116228          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 23 04:44:06.510292 np0000040182 memory_tracker.sh[47645]:      42724    1.4          116020          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 23 04:44:06.510292 np0000040182 memory_tracker.sh[47645]:      10778    0.5           40772      10776   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 23 04:44:06.510622 np0000040182 memory_tracker.sh[47645]:      45220    0.3           28100          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000040182 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000040182=http://10.241.128.131:2380 --initial-advertise-peer-urls http://10.241.128.131:2380 --advertise-client-urls http://10.241.128.131:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.131:2379 --log-level=debug
Jul 23 04:44:06.510622 np0000040182 memory_tracker.sh[47645]:        389    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 23 04:44:06.510622 np0000040182 memory_tracker.sh[47645]:      39429    0.3           26808          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 23 04:44:06.510622 np0000040182 memory_tracker.sh[47645]:       2331    0.3           25896       2330   00:00:00        2 do_wait                   /usr/bin/python3
Jul 23 04:44:06.510622 np0000040182 memory_tracker.sh[47645]:      16356    0.2           21668          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 23 04:44:06.510622 np0000040182 memory_tracker.sh[47645]:       2110    0.2           20872          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 23 04:44:06.510622 np0000040182 memory_tracker.sh[47645]:       1217    0.2           20512          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Jul 23 04:44:06.510622 np0000040182 memory_tracker.sh[47645]:      46495    0.2           19464          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 23 04:44:06.510622 np0000040182 memory_tracker.sh[47645]:      46821    0.1           15628      46816   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 23 04:44:06.510622 np0000040182 memory_tracker.sh[47645]:      33005    0.1           15584          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 23 04:44:06.510622 np0000040182 memory_tracker.sh[47645]:      39465    0.1           15468          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 23 04:44:06.510622 np0000040182 memory_tracker.sh[47645]:      35082    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 23 04:44:06.510622 np0000040182 memory_tracker.sh[47645]:          1    0.1           13932          0   00:00:11        1 ep_poll                   /sbin/init nofb
Jul 23 04:44:06.510622 np0000040182 memory_tracker.sh[47645]:      46820    0.1           13496      46816   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 23 04:44:06.510855 np0000040182 memory_tracker.sh[47645]:      10776    0.1           13256          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 23 04:44:06.510855 np0000040182 memory_tracker.sh[47645]:        502    0.1           13064          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 23 04:44:06.510855 np0000040182 memory_tracker.sh[47645]:      46899    0.1           12572          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 23 04:44:06.510855 np0000040182 memory_tracker.sh[47645]:       4546    0.1           12376       2334   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-23-044000
Jul 23 04:44:06.510855 np0000040182 memory_tracker.sh[47645]:       4551    0.1           12300       2334   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-23-044000.summary.2026-07-23-044000
Jul 23 04:44:06.510855 np0000040182 memory_tracker.sh[47645]:      47484    0.1           11696      47455   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
Jul 23 04:44:06.510855 np0000040182 memory_tracker.sh[47645]:      47518    0.1           11692      47501   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Jul 23 04:44:06.510855 np0000040182 memory_tracker.sh[47645]:      47390    0.1           11656      47359   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create ResellerAdmin --or-show -f value -c id
