Jul 01 22:52:01.592332 np0000038615 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 01 22:52:01.601455 np0000038615 memory_tracker.sh[44336]: [[[
Jul 01 22:52:01.602287 np0000038615 memory_tracker.sh[44352]: Wed Jul  1 22:52:01 UTC 2026
Jul 01 22:52:01.602444 np0000038615 memory_tracker.sh[44336]: ---
Jul 01 22:52:01.669836 np0000038615 memory_tracker.sh[44357]: [iscsid (pid:35298)]=14172KB; [multipathd (pid:391)]=288932KB; [ovs-vswitchd (pid:30877)]=901128KB
Jul 01 22:52:01.677341 np0000038615 memory_tracker.sh[44336]: ]]]
Jul 01 22:52:21.682452 np0000038615 memory_tracker.sh[44336]: [[[
Jul 01 22:52:21.683159 np0000038615 memory_tracker.sh[47776]: Wed Jul  1 22:52:21 UTC 2026
Jul 01 22:52:21.683306 np0000038615 memory_tracker.sh[44336]: ---
Jul 01 22:52:21.683306 np0000038615 memory_tracker.sh[44336]: memory_tracker low_point: 6053200
Jul 01 22:52:21.683306 np0000038615 memory_tracker.sh[44336]: ---
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: MemTotal:        8129356 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: MemFree:          220124 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: MemAvailable:    6053200 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: Buffers:          175496 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: Cached:          5609180 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: SwapCached:            4 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: Active:          1255196 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: Inactive:        5485964 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: Active(anon):    1005196 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: Inactive(anon):   126016 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: Active(file):     250000 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: Inactive(file):  5359948 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: Unevictable:      143596 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: Mlocked:          142396 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: SwapTotal:       8388604 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: SwapFree:        8388336 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: Zswap:               308 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: Zswapped:             68 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: Dirty:              8888 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: Writeback:             0 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: AnonPages:       1099948 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: Mapped:           184468 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: Shmem:            154868 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: KReclaimable:     532680 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: Slab:             659900 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: SReclaimable:     532680 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: SUnreclaim:       127220 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: KernelStack:        8784 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: PageTables:        10592 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: SecPageTables:         0 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: NFS_Unstable:          0 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: Bounce:                0 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: WritebackTmp:          0 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: CommitLimit:    12453280 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: Committed_AS:    2923852 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: VmallocTotal:   13743895347199 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: VmallocUsed:       31228 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: VmallocChunk:          0 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: Percpu:             4960 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: HardwareCorrupted:     0 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: AnonHugePages:         0 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: ShmemHugePages:        0 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: ShmemPmdMapped:        0 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: FileHugePages:         0 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: FilePmdMapped:         0 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: Unaccepted:            0 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: HugePages_Total:       0
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: HugePages_Free:        0
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: HugePages_Rsvd:        0
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: HugePages_Surp:        0
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: Hugepagesize:       2048 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: Hugetlb:               0 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: DirectMap4k:      309100 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: DirectMap2M:     8079360 kB
Jul 01 22:52:21.684228 np0000038615 memory_tracker.sh[47777]: DirectMap1G:     2097152 kB
Jul 01 22:52:21.685104 np0000038615 memory_tracker.sh[44336]: ---
Jul 01 22:52:21.696374 np0000038615 memory_tracker.sh[47779]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 01 22:52:21.696374 np0000038615 memory_tracker.sh[47779]:      43694    5.1          416176          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 01 22:52:21.696374 np0000038615 memory_tracker.sh[47779]:      46723    1.7          138760      46721   00:00:03        2 -                         keystoneuWSGI worker 2
Jul 01 22:52:21.696374 np0000038615 memory_tracker.sh[47779]:      46722    1.6          136696      46721   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Jul 01 22:52:21.696374 np0000038615 memory_tracker.sh[47779]:      17531    1.6          135112          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 01 22:52:21.696374 np0000038615 memory_tracker.sh[47779]:      42936    1.5          123660          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 01 22:52:21.696374 np0000038615 memory_tracker.sh[47779]:      30877    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 01 22:52:21.696374 np0000038615 memory_tracker.sh[47779]:      10908    0.4           40612      10906   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 01 22:52:21.696681 np0000038615 memory_tracker.sh[47779]:      45436    0.3           28484          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000038615 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000038615=http://192.168.1.103:2380 --initial-advertise-peer-urls http://192.168.1.103:2380 --advertise-client-urls http://192.168.1.103:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.103:2379 --log-level=debug
Jul 01 22:52:21.696681 np0000038615 memory_tracker.sh[47779]:        391    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 01 22:52:21.696681 np0000038615 memory_tracker.sh[47779]:      39646    0.3           26672          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 01 22:52:21.696681 np0000038615 memory_tracker.sh[47779]:       2464    0.3           26492       2463   00:00:00        2 do_wait                   /usr/bin/python3
Jul 01 22:52:21.696681 np0000038615 memory_tracker.sh[47779]:      16486    0.2           21584          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 01 22:52:21.696681 np0000038615 memory_tracker.sh[47779]:       2246    0.2           20840          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 01 22:52:21.696681 np0000038615 memory_tracker.sh[47779]:       1358    0.2           20520          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Jul 01 22:52:21.696681 np0000038615 memory_tracker.sh[47779]:      46721    0.2           19512          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 01 22:52:21.696681 np0000038615 memory_tracker.sh[47779]:      33228    0.1           15596          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 01 22:52:21.696681 np0000038615 memory_tracker.sh[47779]:      39680    0.1           15452          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 01 22:52:21.696681 np0000038615 memory_tracker.sh[47779]:      47047    0.1           14788      47041   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 01 22:52:21.696681 np0000038615 memory_tracker.sh[47779]:      47046    0.1           14236      47041   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 01 22:52:21.696681 np0000038615 memory_tracker.sh[47779]:      35298    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 01 22:52:21.696681 np0000038615 memory_tracker.sh[47779]:          1    0.1           13984          0   00:00:10        1 ep_poll                   /sbin/init nofb
Jul 01 22:52:21.696884 np0000038615 memory_tracker.sh[47779]:      10906    0.1           13340          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 01 22:52:21.696884 np0000038615 memory_tracker.sh[47779]:        508    0.1           12996          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 01 22:52:21.696884 np0000038615 memory_tracker.sh[47779]:      47124    0.1           12564          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 01 22:52:21.696884 np0000038615 memory_tracker.sh[47779]:       4679    0.1           12432       2467   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-01-224808
Jul 01 22:52:21.696884 np0000038615 memory_tracker.sh[47779]:       4684    0.1           12372       2467   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-01-224808.summary.2026-07-01-224808
Jul 01 22:52:21.696884 np0000038615 memory_tracker.sh[47779]:      47601    0.1           11696      47573   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create ResellerAdmin --or-show -f value -c id
Jul 01 22:52:21.696884 np0000038615 memory_tracker.sh[47779]:      47413    0.1           11644      47385   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create service --domain=Default --or-show -f value -c id
Jul 01 22:52:21.696884 np0000038615 memory_tracker.sh[47779]:      47507    0.1           11640      47479   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create service --or-show -f value -c id
