10.241.128.144 - - [17/Aug/2026:20:14:14 +0000] "GET /identity/v3/ HTTP/1.1" 200 505 "-" "curl/8.5.0"
10.241.128.144 - - [17/Aug/2026:20:14:22 +0000] "POST /identity/v3/roles HTTP/1.1" 409 392 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:22 +0000] "GET /identity/v3/roles/service HTTP/1.1" 404 337 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:22 +0000] "GET /identity/v3/roles?name=service HTTP/1.1" 200 597 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:23 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:23 +0000] "POST /identity/v3/roles HTTP/1.1" 201 480 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:23 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:23 +0000] "POST /identity/v3/roles HTTP/1.1" 201 478 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:23 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:23 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:23 +0000] "POST /identity/v3/projects HTTP/1.1" 201 567 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:23 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:23 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:23 +0000] "POST /identity/v3/projects HTTP/1.1" 201 553 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:23 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:23 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:23 +0000] "POST /identity/v3/users HTTP/1.1" 201 530 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:24 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:24 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:24 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:24 +0000] "GET /identity/v3/users/caeed0dfcf7a47bbbd22a6fe090a7f75 HTTP/1.1" 200 525 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:24 +0000] "GET /identity/v3/projects/0f4fdc04a8e2429dadd69eee56b9cc17 HTTP/1.1" 200 548 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:24 +0000] "PUT /identity/v3/projects/0f4fdc04a8e2429dadd69eee56b9cc17/users/caeed0dfcf7a47bbbd22a6fe090a7f75/roles/dccc0d35a9964cf1a10f7465bc5cc084 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:24 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:24 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:24 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:24 +0000] "GET /identity/v3/users/5e1b0be05cb443a688edbe6e403e4cf5 HTTP/1.1" 200 497 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:24 +0000] "GET /identity/v3/projects/0f4fdc04a8e2429dadd69eee56b9cc17 HTTP/1.1" 200 548 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:24 +0000] "PUT /identity/v3/projects/0f4fdc04a8e2429dadd69eee56b9cc17/users/5e1b0be05cb443a688edbe6e403e4cf5/roles/65e0044d3d6344c29533d57d234cb9a3 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:25 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:25 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:25 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:25 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:25 +0000] "GET /identity/v3/users/caeed0dfcf7a47bbbd22a6fe090a7f75 HTTP/1.1" 200 525 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:25 +0000] "GET /identity/v3/projects/0f4fdc04a8e2429dadd69eee56b9cc17 HTTP/1.1" 200 548 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:25 +0000] "PUT /identity/v3/projects/0f4fdc04a8e2429dadd69eee56b9cc17/users/caeed0dfcf7a47bbbd22a6fe090a7f75/roles/ff74ecaad6854489ae318c4a704cae9b HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:25 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:25 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:25 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:25 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:25 +0000] "GET /identity/v3/users/caeed0dfcf7a47bbbd22a6fe090a7f75 HTTP/1.1" 200 525 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:25 +0000] "GET /identity/v3/projects/5bc941d64d9a4fd7a599caec77e01a32 HTTP/1.1" 200 562 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:25 +0000] "PUT /identity/v3/projects/5bc941d64d9a4fd7a599caec77e01a32/users/caeed0dfcf7a47bbbd22a6fe090a7f75/roles/dccc0d35a9964cf1a10f7465bc5cc084 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:25 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:25 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:25 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:25 +0000] "POST /identity/v3/users HTTP/1.1" 201 544 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:25 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:25 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:25 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:25 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:25 +0000] "GET /identity/v3/users/caeed0dfcf7a47bbbd22a6fe090a7f75 HTTP/1.1" 200 525 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:26 +0000] "GET /identity/v3/projects/0f4fdc04a8e2429dadd69eee56b9cc17 HTTP/1.1" 200 548 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:26 +0000] "GET /identity/v3/role_assignments?role.id=dccc0d35a9964cf1a10f7465bc5cc084&scope.project.id=0f4fdc04a8e2429dadd69eee56b9cc17&user.id=caeed0dfcf7a47bbbd22a6fe090a7f75 HTTP/1.1" 200 862 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:26 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:26 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:26 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:26 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:26 +0000] "GET /identity/v3/users/5e1b0be05cb443a688edbe6e403e4cf5 HTTP/1.1" 200 497 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:26 +0000] "GET /identity/v3/projects/0f4fdc04a8e2429dadd69eee56b9cc17 HTTP/1.1" 200 548 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:26 +0000] "GET /identity/v3/role_assignments?role.id=65e0044d3d6344c29533d57d234cb9a3&scope.project.id=0f4fdc04a8e2429dadd69eee56b9cc17&user.id=5e1b0be05cb443a688edbe6e403e4cf5 HTTP/1.1" 200 862 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:26 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:26 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:26 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:26 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:26 +0000] "GET /identity/v3/users/caeed0dfcf7a47bbbd22a6fe090a7f75 HTTP/1.1" 200 525 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:26 +0000] "GET /identity/v3/projects/0f4fdc04a8e2429dadd69eee56b9cc17 HTTP/1.1" 200 548 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:26 +0000] "GET /identity/v3/role_assignments?role.id=ff74ecaad6854489ae318c4a704cae9b&scope.project.id=0f4fdc04a8e2429dadd69eee56b9cc17&user.id=caeed0dfcf7a47bbbd22a6fe090a7f75 HTTP/1.1" 200 862 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:26 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:26 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:26 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:26 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:26 +0000] "GET /identity/v3/users/caeed0dfcf7a47bbbd22a6fe090a7f75 HTTP/1.1" 200 525 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.144 - - [17/Aug/2026:20:14:26 +0000] "GET /identity/v3/projects/5bc941d64d9a4fd7a599caec77e01a32 HTTP/1.1" 200 562 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
