Aug 25 10:29:30.033482 np0000042801 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 10:29:30.041441 np0000042801 memory_tracker.sh[48438]: [[[
Aug 25 10:29:30.042229 np0000042801 memory_tracker.sh[48470]: Tue Aug 25 10:29:30 UTC 2026
Aug 25 10:29:30.042330 np0000042801 memory_tracker.sh[48438]: ---
Aug 25 10:29:30.097176 np0000042801 memory_tracker.sh[48473]: [iscsid (pid:39385)]=14172KB; [multipathd (pid:380)]=288932KB; [ovs-vswitchd (pid:34977)]=901132KB
Aug 25 10:29:30.103283 np0000042801 memory_tracker.sh[48438]: ]]]
Aug 25 10:29:50.107976 np0000042801 memory_tracker.sh[48438]: [[[
Aug 25 10:29:50.108731 np0000042801 memory_tracker.sh[52155]: Tue Aug 25 10:29:50 UTC 2026
Aug 25 10:29:50.108871 np0000042801 memory_tracker.sh[48438]: ---
Aug 25 10:29:50.108871 np0000042801 memory_tracker.sh[48438]: memory_tracker low_point: 6254244
Aug 25 10:29:50.108871 np0000042801 memory_tracker.sh[48438]: ---
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: MemTotal:        8129344 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: MemFree:          199500 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: MemAvailable:    6254244 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: Buffers:          205600 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: Cached:          5788256 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: SwapCached:            4 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: Active:          1351528 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: Inactive:        5574448 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: Active(anon):     981020 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: Inactive(anon):   125840 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: Active(file):     370508 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: Inactive(file):  5448608 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: Unevictable:      143600 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: Mlocked:          142400 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: SwapTotal:       8388604 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: SwapFree:        8388336 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: Zswap:               336 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: Zswapped:             68 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: Dirty:            164592 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: Writeback:             0 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: AnonPages:       1075680 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: Mapped:           185832 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: Shmem:            154864 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: KReclaimable:     545344 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: Slab:             663892 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: SReclaimable:     545344 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: SUnreclaim:       118548 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: KernelStack:        8588 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: PageTables:        10396 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: SecPageTables:         0 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: NFS_Unstable:          0 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: Bounce:                0 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: WritebackTmp:          0 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: CommitLimit:    12453276 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: Committed_AS:    2879360 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: VmallocTotal:   13743895347199 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: VmallocUsed:       26924 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: VmallocChunk:          0 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: Percpu:             4896 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: HardwareCorrupted:     0 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: AnonHugePages:         0 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: ShmemHugePages:        0 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: ShmemPmdMapped:        0 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: FileHugePages:         0 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: FilePmdMapped:         0 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: Unaccepted:            0 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: HugePages_Total:       0
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: HugePages_Free:        0
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: HugePages_Rsvd:        0
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: HugePages_Surp:        0
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: Hugepagesize:       2048 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: Hugetlb:               0 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: DirectMap4k:      259948 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: DirectMap2M:     7079936 kB
Aug 25 10:29:50.109629 np0000042801 memory_tracker.sh[52156]: DirectMap1G:     3145728 kB
Aug 25 10:29:50.110389 np0000042801 memory_tracker.sh[48438]: ---
Aug 25 10:29:50.120656 np0000042801 memory_tracker.sh[52158]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 10:29:50.120656 np0000042801 memory_tracker.sh[52158]:      47794    5.1          415256          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 10:29:50.120656 np0000042801 memory_tracker.sh[52158]:      50868    1.7          138532      50866   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Aug 25 10:29:50.120656 np0000042801 memory_tracker.sh[52158]:      50867    1.7          138428      50866   00:00:03        2 -                         keystoneuWSGI worker 1
Aug 25 10:29:50.120656 np0000042801 memory_tracker.sh[52158]:      17725    1.6          135492          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 25 10:29:50.120656 np0000042801 memory_tracker.sh[52158]:      34977    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 10:29:50.120656 np0000042801 memory_tracker.sh[52158]:      47042    1.4          115304          1   00:00:02        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 25 10:29:50.120656 np0000042801 memory_tracker.sh[52158]:      11050    0.4           40624      11048   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 10:29:50.120942 np0000042801 memory_tracker.sh[52158]:      49592    0.3           28132          1   00:00:00       12 ep_poll                   /opt/stack/bin/etcd --name np0000042801 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042801=http://192.168.1.128:2380 --initial-advertise-peer-urls http://192.168.1.128:2380 --advertise-client-urls http://192.168.1.128:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.128:2379 --log-level=debug
Aug 25 10:29:50.120942 np0000042801 memory_tracker.sh[52158]:        380    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 25 10:29:50.120942 np0000042801 memory_tracker.sh[52158]:      43731    0.3           26640          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 25 10:29:50.120942 np0000042801 memory_tracker.sh[52158]:       2430    0.3           26448       2429   00:00:00        2 do_wait                   /usr/bin/python3
Aug 25 10:29:50.120942 np0000042801 memory_tracker.sh[52158]:      16669    0.2           21616          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 25 10:29:50.120942 np0000042801 memory_tracker.sh[52158]:       2210    0.2           20916          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 25 10:29:50.120942 np0000042801 memory_tracker.sh[52158]:       1322    0.2           20500          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Aug 25 10:29:50.120942 np0000042801 memory_tracker.sh[52158]:      50866    0.2           19540          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 25 10:29:50.120942 np0000042801 memory_tracker.sh[52158]:      51194    0.1           15620      51188   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 10:29:50.120942 np0000042801 memory_tracker.sh[52158]:      37347    0.1           15504          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 25 10:29:50.120942 np0000042801 memory_tracker.sh[52158]:      43768    0.1           15444          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 25 10:29:50.120942 np0000042801 memory_tracker.sh[52158]:      51192    0.1           14804      51188   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 10:29:50.120942 np0000042801 memory_tracker.sh[52158]:      39385    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 25 10:29:50.120942 np0000042801 memory_tracker.sh[52158]:          1    0.1           14032          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 25 10:29:50.121156 np0000042801 memory_tracker.sh[52158]:      11048    0.1           13268          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 10:29:50.121156 np0000042801 memory_tracker.sh[52158]:        486    0.1           13024          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 25 10:29:50.121156 np0000042801 memory_tracker.sh[52158]:      51271    0.1           12624          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 25 10:29:50.121156 np0000042801 memory_tracker.sh[52158]:       4675    0.1           12384       2433   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-25-102414
Aug 25 10:29:50.121156 np0000042801 memory_tracker.sh[52158]:       4680    0.1           12300       2433   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-25-102414.summary.2026-08-25-102414
Aug 25 10:29:50.121156 np0000042801 memory_tracker.sh[52158]:      52151    0.1           11696      52134   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin user create demo --password secretadmin --domain=default --email=demo@example.com --or-show -f value -c id
Aug 25 10:29:50.121156 np0000042801 memory_tracker.sh[52158]:       1180    0.1           11524          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 25 10:29:50.121156 np0000042801 memory_tracker.sh[52158]:       2433    0.1           10776       2431   00:00:03        1 pipe_read                 bash ./stack.sh
Aug 25 10:29:50.121156 np0000042801 memory_tracker.sh[52158]:        852    0.1            9640          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
