Jul 01 16:26:27.985948 np0000038546 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 01 16:26:27.994043 np0000038546 memory_tracker.sh[44715]: [[[
Jul 01 16:26:27.994634 np0000038546 memory_tracker.sh[44730]: Wed Jul  1 16:26:27 UTC 2026
Jul 01 16:26:27.994925 np0000038546 memory_tracker.sh[44715]: ---
Jul 01 16:26:28.049238 np0000038546 memory_tracker.sh[44735]: [iscsid (pid:35676)]=14172KB; [multipathd (pid:380)]=420096KB; [ovs-vswitchd (pid:31310)]=901120KB
Jul 01 16:26:28.054953 np0000038546 memory_tracker.sh[44715]: ]]]
Jul 01 16:26:48.060091 np0000038546 memory_tracker.sh[44715]: [[[
Jul 01 16:26:48.060659 np0000038546 memory_tracker.sh[48346]: Wed Jul  1 16:26:48 UTC 2026
Jul 01 16:26:48.061217 np0000038546 memory_tracker.sh[44715]: ---
Jul 01 16:26:48.061217 np0000038546 memory_tracker.sh[44715]: memory_tracker low_point: 6224232
Jul 01 16:26:48.061217 np0000038546 memory_tracker.sh[44715]: ---
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: MemTotal:        8129364 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: MemFree:          219088 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: MemAvailable:    6223980 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: Buffers:          191820 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: Cached:          5761152 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: SwapCached:            0 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: Active:          1445888 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: Inactive:        5444976 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: Active(anon):    1111776 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: Inactive(anon):      904 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: Active(file):     334112 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: Inactive(file):  5444072 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: Unevictable:      144312 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: Mlocked:          143112 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: SwapTotal:       8388604 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: SwapFree:        8388336 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: Zswap:               336 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: Zswapped:             68 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: Dirty:            147592 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: Writeback:             0 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: AnonPages:       1082304 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: Mapped:           184620 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: Shmem:            154912 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: KReclaimable:     536260 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: Slab:             662192 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: SReclaimable:     536260 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: SUnreclaim:       125932 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: KernelStack:        8828 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: PageTables:        10616 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: SecPageTables:         0 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: NFS_Unstable:          0 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: Bounce:                0 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: WritebackTmp:          0 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: CommitLimit:    12453284 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: Committed_AS:    2877000 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: VmallocTotal:   13743895347199 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: VmallocUsed:       33788 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: VmallocChunk:          0 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: Percpu:             5056 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: HardwareCorrupted:     0 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: AnonHugePages:         0 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: ShmemHugePages:        0 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: ShmemPmdMapped:        0 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: FileHugePages:         0 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: FilePmdMapped:         0 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: Unaccepted:            0 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: HugePages_Total:       0
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: HugePages_Free:        0
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: HugePages_Rsvd:        0
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: HugePages_Surp:        0
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: Hugepagesize:       2048 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: Hugetlb:               0 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: DirectMap4k:      290668 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: DirectMap2M:     8097792 kB
Jul 01 16:26:48.061784 np0000038546 memory_tracker.sh[48347]: DirectMap1G:     2097152 kB
Jul 01 16:26:48.063137 np0000038546 memory_tracker.sh[44715]: ---
Jul 01 16:26:48.073145 np0000038546 memory_tracker.sh[48350]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 01 16:26:48.073145 np0000038546 memory_tracker.sh[48350]:      44071    5.1          415848          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 01 16:26:48.073145 np0000038546 memory_tracker.sh[48350]:      47102    1.7          139632      47101   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Jul 01 16:26:48.073145 np0000038546 memory_tracker.sh[48350]:      47103    1.7          139576      47101   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 2
Jul 01 16:26:48.073145 np0000038546 memory_tracker.sh[48350]:      17958    1.6          135072          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 01 16:26:48.073145 np0000038546 memory_tracker.sh[48350]:      43316    1.5          124632          1   00:00:01        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 01 16:26:48.073145 np0000038546 memory_tracker.sh[48350]:      31310    1.4          116228          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 01 16:26:48.073145 np0000038546 memory_tracker.sh[48350]:      11327    0.4           40524      11325   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 01 16:26:48.073145 np0000038546 memory_tracker.sh[48350]:        380    0.3           28020          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 01 16:26:48.073708 np0000038546 memory_tracker.sh[48350]:      45823    0.3           27908          1   00:00:00       12 ep_poll                   /opt/stack/bin/etcd --name np0000038546 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000038546=http://10.241.128.122:2380 --initial-advertise-peer-urls http://10.241.128.122:2380 --advertise-client-urls http://10.241.128.122:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.122:2379 --log-level=debug
Jul 01 16:26:48.073708 np0000038546 memory_tracker.sh[48350]:      40022    0.3           26956          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 01 16:26:48.073708 np0000038546 memory_tracker.sh[48350]:       2870    0.3           26384       2869   00:00:00        2 do_wait                   /usr/bin/python3
Jul 01 16:26:48.073708 np0000038546 memory_tracker.sh[48350]:      16902    0.2           21596          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 01 16:26:48.073708 np0000038546 memory_tracker.sh[48350]:       2639    0.2           20820          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 01 16:26:48.073708 np0000038546 memory_tracker.sh[48350]:       1704    0.2           20468          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Jul 01 16:26:48.073708 np0000038546 memory_tracker.sh[48350]:      47101    0.2           19540          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 01 16:26:48.073708 np0000038546 memory_tracker.sh[48350]:      47430    0.1           16004      47423   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 01 16:26:48.073708 np0000038546 memory_tracker.sh[48350]:      33591    0.1           15480          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 01 16:26:48.073708 np0000038546 memory_tracker.sh[48350]:      40056    0.1           15448          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 01 16:26:48.073708 np0000038546 memory_tracker.sh[48350]:          1    0.1           14312          0   00:00:12        1 ep_poll                   /sbin/init nofb
Jul 01 16:26:48.073708 np0000038546 memory_tracker.sh[48350]:      35676    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 01 16:26:48.073708 np0000038546 memory_tracker.sh[48350]:      11325    0.1           13320          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 01 16:26:48.074169 np0000038546 memory_tracker.sh[48350]:        976    0.1           13040          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 01 16:26:48.074169 np0000038546 memory_tracker.sh[48350]:      47428    0.1           12888      47423   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 01 16:26:48.074169 np0000038546 memory_tracker.sh[48350]:      47507    0.1           12608          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 01 16:26:48.074169 np0000038546 memory_tracker.sh[48350]:       5085    0.1           12444       2873   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-01-162246
Jul 01 16:26:48.074169 np0000038546 memory_tracker.sh[48350]:       5090    0.1           12404       2873   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-01-162246.summary.2026-07-01-162246
Jul 01 16:26:48.074169 np0000038546 memory_tracker.sh[48350]:       1534    0.1           11652          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 01 16:26:48.074169 np0000038546 memory_tracker.sh[48350]:       2873    0.1           10808       2871   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 01 16:26:48.074169 np0000038546 memory_tracker.sh[48350]:      47423    0.1            9652          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 01 16:26:48.074169 np0000038546 memory_tracker.sh[48350]:       1235    0.1            9624          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 01 16:26:48.074169 np0000038546 memory_tracker.sh[48350]:      42488    0.1            9312       2873   00:00:00        1 do_wait                   bash ./stack.sh
