Aug 19 10:20:49.830523 np0000042403 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 19 10:20:49.838362 np0000042403 memory_tracker.sh[44326]: [[[
Aug 19 10:20:49.839202 np0000042403 memory_tracker.sh[44342]: Wed Aug 19 10:20:49 UTC 2026
Aug 19 10:20:49.839279 np0000042403 memory_tracker.sh[44326]: ---
Aug 19 10:20:49.901722 np0000042403 memory_tracker.sh[44346]: [iscsid (pid:35289)]=14172KB; [multipathd (pid:390)]=288932KB; [ovs-vswitchd (pid:30872)]=901132KB
Aug 19 10:20:49.907512 np0000042403 memory_tracker.sh[44326]: ]]]
Aug 19 10:21:09.912018 np0000042403 memory_tracker.sh[44326]: [[[
Aug 19 10:21:09.912822 np0000042403 memory_tracker.sh[48068]: Wed Aug 19 10:21:09 UTC 2026
Aug 19 10:21:09.912981 np0000042403 memory_tracker.sh[44326]: ---
Aug 19 10:21:09.912981 np0000042403 memory_tracker.sh[44326]: memory_tracker low_point: 6072824
Aug 19 10:21:09.912981 np0000042403 memory_tracker.sh[44326]: ---
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: MemTotal:        8129364 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: MemFree:          201100 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: MemAvailable:    6073052 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: Buffers:          184628 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: Cached:          5636060 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: SwapCached:            0 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: Active:          1420844 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: Inactive:        5327020 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: Active(anon):    1100900 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: Inactive(anon):     1024 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: Active(file):     319944 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: Inactive(file):  5325996 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: Unevictable:      143600 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: Mlocked:          142400 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: SwapTotal:       8388604 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: SwapFree:        8388336 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: Zswap:               336 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: Zswapped:             68 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: Dirty:            159056 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: Writeback:             0 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: AnonPages:       1070676 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: Mapped:           185772 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: Shmem:            154884 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: KReclaimable:     535564 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: Slab:             664024 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: SReclaimable:     535564 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: SUnreclaim:       128460 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: KernelStack:        8716 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: PageTables:        10008 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: SecPageTables:         0 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: NFS_Unstable:          0 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: Bounce:                0 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: WritebackTmp:          0 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: CommitLimit:    12453284 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: Committed_AS:    2869304 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: VmallocTotal:   13743895347199 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: VmallocUsed:       31244 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: VmallocChunk:          0 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: Percpu:             4960 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: HardwareCorrupted:     0 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: AnonHugePages:         0 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: ShmemHugePages:        0 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: ShmemPmdMapped:        0 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: FileHugePages:         0 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: FilePmdMapped:         0 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: Unaccepted:            0 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: HugePages_Total:       0
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: HugePages_Free:        0
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: HugePages_Rsvd:        0
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: HugePages_Surp:        0
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: Hugepagesize:       2048 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: Hugetlb:               0 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: DirectMap4k:      290668 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: DirectMap2M:     8097792 kB
Aug 19 10:21:09.913536 np0000042403 memory_tracker.sh[48072]: DirectMap1G:     2097152 kB
Aug 19 10:21:09.914454 np0000042403 memory_tracker.sh[44326]: ---
Aug 19 10:21:09.924577 np0000042403 memory_tracker.sh[48074]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 19 10:21:09.924577 np0000042403 memory_tracker.sh[48074]:      43684    5.1          416192          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 19 10:21:09.924577 np0000042403 memory_tracker.sh[48074]:      46704    1.7          138548      46703   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Aug 19 10:21:09.924577 np0000042403 memory_tracker.sh[48074]:      46705    1.7          138504      46703   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 2
Aug 19 10:21:09.924577 np0000042403 memory_tracker.sh[48074]:      17531    1.6          132404          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 19 10:21:09.924577 np0000042403 memory_tracker.sh[48074]:      42932    1.4          116264          1   00:00:02        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 19 10:21:09.924577 np0000042403 memory_tracker.sh[48074]:      30872    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 19 10:21:09.924577 np0000042403 memory_tracker.sh[48074]:      10911    0.4           40592      10909   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 19 10:21:09.924896 np0000042403 memory_tracker.sh[48074]:      45470    0.3           28044          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000042403 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042403=http://192.168.1.134:2380 --initial-advertise-peer-urls http://192.168.1.134:2380 --advertise-client-urls http://192.168.1.134:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.134:2379 --log-level=debug
Aug 19 10:21:09.924896 np0000042403 memory_tracker.sh[48074]:        390    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 19 10:21:09.924896 np0000042403 memory_tracker.sh[48074]:      39634    0.3           26736          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 19 10:21:09.924896 np0000042403 memory_tracker.sh[48074]:       2467    0.3           26408       2466   00:00:00        2 do_wait                   /usr/bin/python3
Aug 19 10:21:09.924896 np0000042403 memory_tracker.sh[48074]:      16486    0.2           21460          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 19 10:21:09.924896 np0000042403 memory_tracker.sh[48074]:       2243    0.2           21032          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 19 10:21:09.924896 np0000042403 memory_tracker.sh[48074]:       1352    0.2           20524          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Aug 19 10:21:09.924896 np0000042403 memory_tracker.sh[48074]:      46703    0.2           19508          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 19 10:21:09.924896 np0000042403 memory_tracker.sh[48074]:      47030    0.1           16052      47024   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 19 10:21:09.924896 np0000042403 memory_tracker.sh[48074]:      33212    0.1           15512          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 19 10:21:09.924896 np0000042403 memory_tracker.sh[48074]:      39669    0.1           15396          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 19 10:21:09.924896 np0000042403 memory_tracker.sh[48074]:      35289    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 19 10:21:09.924896 np0000042403 memory_tracker.sh[48074]:      47029    0.1           14148      47024   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 19 10:21:09.924896 np0000042403 memory_tracker.sh[48074]:          1    0.1           13992          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 19 10:21:09.925089 np0000042403 memory_tracker.sh[48074]:      10909    0.1           13292          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 19 10:21:09.925089 np0000042403 memory_tracker.sh[48074]:        507    0.1           13028          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 19 10:21:09.925089 np0000042403 memory_tracker.sh[48074]:      47107    0.1           12616          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 19 10:21:09.925089 np0000042403 memory_tracker.sh[48074]:       4682    0.1           12340       2470   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-19-101706
Aug 19 10:21:09.925089 np0000042403 memory_tracker.sh[48074]:       4687    0.1           12288       2470   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-19-101706.summary.2026-08-19-101706
Aug 19 10:21:09.925089 np0000042403 memory_tracker.sh[48074]:       1209    0.1           11472          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 19 10:21:09.925089 np0000042403 memory_tracker.sh[48074]:       2470    0.1           11348       2468   00:00:02        1 pipe_read                 bash ./stack.sh
Aug 19 10:21:09.925089 np0000042403 memory_tracker.sh[48074]:        866    0.1            9644          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 19 10:21:09.925089 np0000042403 memory_tracker.sh[48074]:      47024    0.1            9540          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 19 10:21:09.925089 np0000042403 memory_tracker.sh[48074]:        559    0.1            9504          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
