Aug 16 17:50:51.471691 np0000042026 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 16 17:50:51.480394 np0000042026 memory_tracker.sh[48552]: [[[
Aug 16 17:50:51.481119 np0000042026 memory_tracker.sh[48568]: Sun Aug 16 17:50:51 UTC 2026
Aug 16 17:50:51.481268 np0000042026 memory_tracker.sh[48552]: ---
Aug 16 17:50:51.538457 np0000042026 memory_tracker.sh[48573]: [iscsid (pid:39437)]=14172KB; [multipathd (pid:374)]=288932KB; [ovs-vswitchd (pid:34927)]=901132KB
Aug 16 17:50:51.545068 np0000042026 memory_tracker.sh[48552]: ]]]
Aug 16 17:51:11.551785 np0000042026 memory_tracker.sh[48552]: [[[
Aug 16 17:51:11.553349 np0000042026 memory_tracker.sh[51743]: Sun Aug 16 17:51:11 UTC 2026
Aug 16 17:51:11.553541 np0000042026 memory_tracker.sh[48552]: ---
Aug 16 17:51:11.553541 np0000042026 memory_tracker.sh[48552]: memory_tracker low_point: 6263904
Aug 16 17:51:11.553541 np0000042026 memory_tracker.sh[48552]: ---
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: MemTotal:        8129364 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: MemFree:          222052 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: MemAvailable:    6262140 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: Buffers:          176968 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: Cached:          5807432 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: SwapCached:            4 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: Active:          1399996 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: Inactive:        5521916 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: Active(anon):    1111228 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: Inactive(anon):      992 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: Active(file):     288768 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: Inactive(file):  5520924 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: Unevictable:      143600 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: Mlocked:          142400 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: SwapTotal:       8388604 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: SwapFree:        8388080 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: Zswap:               336 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: Zswapped:             68 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: Dirty:            157396 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: Writeback:             4 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: AnonPages:       1080948 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: Mapped:           186060 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: Shmem:            154844 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: KReclaimable:     539948 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: Slab:             658640 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: SReclaimable:     539948 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: SUnreclaim:       118692 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: KernelStack:        8244 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: PageTables:        10020 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: SecPageTables:         0 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: NFS_Unstable:          0 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: Bounce:                0 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: WritebackTmp:          0 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: CommitLimit:    12453284 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: Committed_AS:    2897512 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: VmallocTotal:   13743895347199 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: VmallocUsed:       26668 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: VmallocChunk:          0 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: Percpu:             4864 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: HardwareCorrupted:     0 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: AnonHugePages:         0 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: ShmemHugePages:        0 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: ShmemPmdMapped:        0 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: FileHugePages:         0 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: FilePmdMapped:         0 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: Unaccepted:            0 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: HugePages_Total:       0
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: HugePages_Free:        0
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: HugePages_Rsvd:        0
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: HugePages_Surp:        0
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: Hugepagesize:       2048 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: Hugetlb:               0 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: DirectMap4k:      255852 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: DirectMap2M:     8132608 kB
Aug 16 17:51:11.554493 np0000042026 memory_tracker.sh[51746]: DirectMap1G:     2097152 kB
Aug 16 17:51:11.555507 np0000042026 memory_tracker.sh[48552]: ---
Aug 16 17:51:11.565935 np0000042026 memory_tracker.sh[51750]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 16 17:51:11.565935 np0000042026 memory_tracker.sh[51750]:      47865    5.1          416492          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 16 17:51:11.565935 np0000042026 memory_tracker.sh[51750]:      50934    1.6          137484      50932   00:00:02        2 ep_poll                   keystoneuWSGI worker 2
Aug 16 17:51:11.565935 np0000042026 memory_tracker.sh[51750]:      50933    1.6          136732      50932   00:00:02        2 -                         keystoneuWSGI worker 1
Aug 16 17:51:11.565935 np0000042026 memory_tracker.sh[51750]:      17709    1.6          135184          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 16 17:51:11.565935 np0000042026 memory_tracker.sh[51750]:      47077    1.4          117404          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 16 17:51:11.565935 np0000042026 memory_tracker.sh[51750]:      34927    1.4          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 16 17:51:11.565935 np0000042026 memory_tracker.sh[51750]:      10430    0.4           40604      10428   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 16 17:51:11.566281 np0000042026 memory_tracker.sh[51750]:      49673    0.3           27908          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000042026 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042026=http://192.168.1.136:2380 --initial-advertise-peer-urls http://192.168.1.136:2380 --advertise-client-urls http://192.168.1.136:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.136:2379 --log-level=debug
Aug 16 17:51:11.566281 np0000042026 memory_tracker.sh[51750]:        374    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 16 17:51:11.566281 np0000042026 memory_tracker.sh[51750]:      43782    0.3           26672          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 16 17:51:11.566281 np0000042026 memory_tracker.sh[51750]:       2413    0.3           25844       2412   00:00:00        2 do_wait                   /usr/bin/python3
Aug 16 17:51:11.566281 np0000042026 memory_tracker.sh[51750]:      16668    0.2           21812          1   00:00:00        1 -                         /usr/lib/systemd/systemd-journald
Aug 16 17:51:11.566281 np0000042026 memory_tracker.sh[51750]:       2190    0.2           20840          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 16 17:51:11.566281 np0000042026 memory_tracker.sh[51750]:       1304    0.2           20496          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Aug 16 17:51:11.566281 np0000042026 memory_tracker.sh[51750]:      50932    0.2           19604          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 16 17:51:11.566281 np0000042026 memory_tracker.sh[51750]:      43817    0.1           15504          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 16 17:51:11.566281 np0000042026 memory_tracker.sh[51750]:      37345    0.1           15344          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 16 17:51:11.566281 np0000042026 memory_tracker.sh[51750]:      51258    0.1           14788      51252   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 16 17:51:11.566281 np0000042026 memory_tracker.sh[51750]:      39437    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 16 17:51:11.566281 np0000042026 memory_tracker.sh[51750]:          1    0.1           14032          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 16 17:51:11.566281 np0000042026 memory_tracker.sh[51750]:      10428    0.1           13276          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 16 17:51:11.566469 np0000042026 memory_tracker.sh[51750]:        479    0.1           13060          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 16 17:51:11.566469 np0000042026 memory_tracker.sh[51750]:      51259    0.1           13028      51252   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 16 17:51:11.566469 np0000042026 memory_tracker.sh[51750]:      51335    0.1           12552          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 16 17:51:11.566469 np0000042026 memory_tracker.sh[51750]:       4658    0.1           12384       2416   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-16-174314
Aug 16 17:51:11.566469 np0000042026 memory_tracker.sh[51750]:       4663    0.1           12284       2416   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-16-174314.summary.2026-08-16-174314
Aug 16 17:51:11.566469 np0000042026 memory_tracker.sh[51750]:      51718    0.1           11692      51690   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create service --or-show -f value -c id
Aug 16 17:51:11.566469 np0000042026 memory_tracker.sh[51750]:      51533    0.1           11664      51516   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role assignment list --role admin --user a712c25f046c4738b98029ebaee0575b --domain default -c Role -f value
Aug 16 17:51:11.566469 np0000042026 memory_tracker.sh[51750]:      51624    0.1           11660      51596   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create service --domain=Default --or-show -f value -c id
