10.241.128.135 - - [31/Aug/2026:20:05:40 +0000] "GET /identity/v3/ HTTP/1.1" 200 505 "-" "curl/8.5.0"
10.241.128.135 - - [31/Aug/2026:20:05:47 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:47 +0000] "GET /identity/v3/users/249dddfaa1604fc4af0fee1076ac02d3 HTTP/1.1" 200 497 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:47 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:47 +0000] "PUT /identity/v3/domains/default/users/249dddfaa1604fc4af0fee1076ac02d3/roles/d0cbd2d604f541c4907929da0fed953b HTTP/1.1" 204 201 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:47 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:47 +0000] "POST /identity/v3/domains HTTP/1.1" 409 442 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:47 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:47 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:47 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:47 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:47 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:47 +0000] "GET /identity/v3/users/249dddfaa1604fc4af0fee1076ac02d3 HTTP/1.1" 200 497 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:47 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:47 +0000] "GET /identity/v3/role_assignments?role.id=d0cbd2d604f541c4907929da0fed953b&scope.domain.id=default&user.id=249dddfaa1604fc4af0fee1076ac02d3 HTTP/1.1" 200 784 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:47 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:48 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:48 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:48 +0000] "POST /identity/v3/projects HTTP/1.1" 201 556 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:48 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:48 +0000] "POST /identity/v3/roles HTTP/1.1" 409 392 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:48 +0000] "GET /identity/v3/roles/service HTTP/1.1" 404 337 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:48 +0000] "GET /identity/v3/roles?name=service HTTP/1.1" 200 597 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:48 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:48 +0000] "POST /identity/v3/roles HTTP/1.1" 201 480 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:48 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:48 +0000] "POST /identity/v3/roles HTTP/1.1" 201 478 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:48 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:48 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:48 +0000] "POST /identity/v3/projects HTTP/1.1" 201 567 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:48 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:49 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:49 +0000] "POST /identity/v3/projects HTTP/1.1" 201 553 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:49 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:49 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:49 +0000] "POST /identity/v3/users HTTP/1.1" 201 530 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:49 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:49 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:49 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:49 +0000] "GET /identity/v3/users/42e972389add4ecdb1b74b2674a5947c HTTP/1.1" 200 525 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:49 +0000] "GET /identity/v3/projects/2cc37d2aedcb4d63affacfa10ce264e9 HTTP/1.1" 200 548 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:50 +0000] "PUT /identity/v3/projects/2cc37d2aedcb4d63affacfa10ce264e9/users/42e972389add4ecdb1b74b2674a5947c/roles/fbfff8fce6b04db4b2cc70f2dfff8bad HTTP/1.1" 204 201 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:50 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:50 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:50 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:50 +0000] "GET /identity/v3/users/249dddfaa1604fc4af0fee1076ac02d3 HTTP/1.1" 200 497 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:50 +0000] "GET /identity/v3/projects/2cc37d2aedcb4d63affacfa10ce264e9 HTTP/1.1" 200 548 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:50 +0000] "PUT /identity/v3/projects/2cc37d2aedcb4d63affacfa10ce264e9/users/249dddfaa1604fc4af0fee1076ac02d3/roles/d0cbd2d604f541c4907929da0fed953b HTTP/1.1" 204 201 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:50 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:50 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:50 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:50 +0000] "GET /identity/v3/users/42e972389add4ecdb1b74b2674a5947c HTTP/1.1" 200 525 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:50 +0000] "GET /identity/v3/projects/2cc37d2aedcb4d63affacfa10ce264e9 HTTP/1.1" 200 548 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:50 +0000] "PUT /identity/v3/projects/2cc37d2aedcb4d63affacfa10ce264e9/users/42e972389add4ecdb1b74b2674a5947c/roles/fdb913940bfc4a4b844f62be3ccc1d79 HTTP/1.1" 204 201 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:50 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:50 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:50 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:50 +0000] "GET /identity/v3/users/42e972389add4ecdb1b74b2674a5947c HTTP/1.1" 200 525 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:50 +0000] "GET /identity/v3/projects/cd84cd6f48cf4b9d9a11945ea1044979 HTTP/1.1" 200 562 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:50 +0000] "PUT /identity/v3/projects/cd84cd6f48cf4b9d9a11945ea1044979/users/42e972389add4ecdb1b74b2674a5947c/roles/fbfff8fce6b04db4b2cc70f2dfff8bad HTTP/1.1" 204 201 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:51 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:51 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:51 +0000] "POST /identity/v3/users HTTP/1.1" 201 544 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:51 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:51 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:51 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:51 +0000] "GET /identity/v3/users/42e972389add4ecdb1b74b2674a5947c HTTP/1.1" 200 525 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:51 +0000] "GET /identity/v3/projects/2cc37d2aedcb4d63affacfa10ce264e9 HTTP/1.1" 200 548 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:51 +0000] "GET /identity/v3/role_assignments?role.id=fbfff8fce6b04db4b2cc70f2dfff8bad&scope.project.id=2cc37d2aedcb4d63affacfa10ce264e9&user.id=42e972389add4ecdb1b74b2674a5947c HTTP/1.1" 200 862 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:51 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:51 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:51 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:51 +0000] "GET /identity/v3/users/249dddfaa1604fc4af0fee1076ac02d3 HTTP/1.1" 200 497 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:51 +0000] "GET /identity/v3/projects/2cc37d2aedcb4d63affacfa10ce264e9 HTTP/1.1" 200 548 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:51 +0000] "GET /identity/v3/role_assignments?role.id=d0cbd2d604f541c4907929da0fed953b&scope.project.id=2cc37d2aedcb4d63affacfa10ce264e9&user.id=249dddfaa1604fc4af0fee1076ac02d3 HTTP/1.1" 200 862 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:51 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:51 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:51 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:51 +0000] "GET /identity/v3/users/42e972389add4ecdb1b74b2674a5947c HTTP/1.1" 200 525 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:52 +0000] "GET /identity/v3/projects/2cc37d2aedcb4d63affacfa10ce264e9 HTTP/1.1" 200 548 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:52 +0000] "GET /identity/v3/role_assignments?role.id=fdb913940bfc4a4b844f62be3ccc1d79&scope.project.id=2cc37d2aedcb4d63affacfa10ce264e9&user.id=42e972389add4ecdb1b74b2674a5947c HTTP/1.1" 200 862 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:52 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:52 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:52 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:52 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:52 +0000] "GET /identity/v3/users/42e972389add4ecdb1b74b2674a5947c HTTP/1.1" 200 525 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.135 - - [31/Aug/2026:20:05:52 +0000] "GET /identity/v3/projects/cd84cd6f48cf4b9d9a11945ea1044979 HTTP/1.1" 200 562 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
